Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/19, 20:40:00, 25018.50, 25018.50, 25015.00, 25015.00, 2, 2, 0, 2
2026/2/19, 20:45:00, 25028.75, 25049.00, 25028.75, 25040.50, 8, 7, 3, 5
2026/2/19, 20:50:00, 25046.00, 25053.75, 25040.00, 25046.50, 28, 24, 19, 9
2026/2/19, 20:55:00, 25069.25, 25079.00, 25069.25, 25079.00, 5, 5, 2, 3
2026/2/19, 21:00:00, 25076.25, 25088.00, 25071.50, 25084.50, 17, 17, 11, 6
2026/2/19, 21:20:00, 25066.25, 25076.00, 25064.00, 25076.00, 3, 3, 1, 2
2026/2/19, 21:25:00, 25072.75, 25072.75, 25072.75, 25072.75, 1, 1, 0, 1
2026/2/19, 21:30:00, 25056.50, 25056.50, 25056.50, 25056.50, 1, 1, 0, 1
2026/2/19, 23:00:00, 25052.00, 25052.00, 25052.00, 25052.00, 3, 1, 3, 0
2026/2/19, 23:05:00, 25063.00, 25063.00, 25063.00, 25063.00, 1, 1, 1, 0
2026/2/19, 23:10:00, 25059.50, 25059.50, 25059.50, 25059.50, 1, 1, 1, 0
2026/2/19, 23:15:00, 25075.00, 25075.00, 25075.00, 25075.00, 1, 1, 0, 1
2026/2/20, 00:00:00, 25093.75, 25103.00, 25093.75, 25103.00, 8, 4, 1, 7
2026/2/20, 00:05:00, 25098.00, 25098.00, 25098.00, 25098.00, 6, 2, 0, 6
2026/2/20, 00:15:00, 25100.00, 25100.00, 25098.00, 25098.00, 2, 2, 2, 0
2026/2/20, 00:20:00, 25082.75, 25082.75, 25082.50, 25082.50, 2, 2, 2, 0
2026/2/20, 00:25:00, 25098.75, 25098.75, 25098.75, 25098.75, 1, 1, 0, 1
2026/2/20, 00:35:00, 25114.00, 25114.00, 25114.00, 25114.00, 1, 1, 1, 0
2026/2/20, 00:45:00, 25123.75, 25123.75, 25122.50, 25122.50, 2, 2, 1, 1
2026/2/20, 01:10:00, 25143.75, 25150.00, 25143.75, 25150.00, 2, 2, 0, 2
2026/2/20, 01:15:00, 25142.00, 25143.00, 25142.00, 25143.00, 2, 2, 1, 1
2026/2/20, 01:45:00, 25114.00, 25114.00, 25114.00, 25114.00, 1, 1, 1, 0
2026/2/20, 01:50:00, 25113.75, 25121.50, 25113.75, 25121.50, 10, 5, 0, 10
2026/2/20, 02:00:00, 25146.25, 25147.25, 25146.25, 25147.25, 2, 2, 0, 2
2026/2/20, 02:05:00, 25140.00, 25140.00, 25140.00, 25140.00, 1, 1, 0, 1
2026/2/20, 02:10:00, 25133.75, 25135.00, 25114.00, 25114.00, 9, 6, 3, 6
2026/2/20, 02:15:00, 25112.75, 25112.75, 25112.75, 25112.75, 1, 1, 1, 0
2026/2/20, 02:40:00, 25112.00, 25112.00, 25112.00, 25112.00, 1, 1, 1, 0
2026/2/20, 02:50:00, 25105.50, 25105.50, 25105.50, 25105.50, 1, 1, 1, 0
2026/2/20, 03:15:00, 25120.50, 25120.50, 25120.50, 25120.50, 1, 1, 1, 0
2026/2/20, 03:45:00, 25115.00, 25115.00, 25115.00, 25115.00, 1, 1, 0, 1
2026/2/20, 03:50:00, 25116.50, 25116.50, 25116.50, 25116.50, 1, 1, 1, 0
2026/2/20, 03:55:00, 25107.50, 25107.50, 25107.50, 25107.50, 3, 1, 3, 0
2026/2/20, 04:20:00, 25111.00, 25111.00, 25111.00, 25111.00, 1, 1, 1, 0
2026/2/20, 05:25:00, 25144.50, 25144.50, 25144.50, 25144.50, 1, 1, 0, 1
2026/2/20, 05:30:00, 25150.00, 25150.00, 25150.00, 25150.00, 1, 1, 0, 1
2026/2/20, 05:35:00, 25153.00, 25153.00, 25153.00, 25153.00, 1, 1, 1, 0
2026/2/20, 06:10:00, 25170.00, 25170.00, 25167.00, 25167.00, 2, 2, 0, 2
2026/2/20, 06:45:00, 25153.00, 25153.00, 25153.00, 25153.00, 1, 1, 1, 0
2026/2/20, 07:05:00, 25162.50, 25168.50, 25162.50, 25168.50, 3, 3, 2, 1
2026/2/20, 07:30:00, 25157.00, 25157.00, 25157.00, 25157.00, 1, 1, 0, 1
2026/2/20, 07:45:00, 25142.00, 25142.00, 25142.00, 25142.00, 1, 1, 1, 0
2026/2/20, 08:00:00, 25143.75, 25143.75, 25143.75, 25143.75, 1, 1, 0, 1
2026/2/20, 08:05:00, 25131.00, 25131.00, 25131.00, 25131.00, 1, 1, 1, 0
2026/2/20, 08:20:00, 25123.75, 25123.75, 25123.75, 25123.75, 1, 1, 1, 0
2026/2/20, 08:30:00, 25142.75, 25142.75, 25117.75, 25117.75, 11, 5, 11, 0
2026/2/20, 08:55:00, 25157.50, 25157.50, 25157.50, 25157.50, 1, 1, 0, 1
2026/2/20, 09:00:00, 25162.00, 25162.00, 25162.00, 25162.00, 1, 1, 0, 1
2026/2/20, 09:05:00, 25164.50, 25174.75, 25164.50, 25174.75, 2, 2, 0, 2
2026/2/20, 09:10:00, 25174.00, 25174.00, 25174.00, 25174.00, 1, 1, 0, 1
2026/2/20, 09:15:00, 25182.25, 25184.75, 25182.25, 25184.75, 4, 4, 0, 4
2026/2/20, 09:20:00, 25203.50, 25203.50, 25202.75, 25202.75, 2, 2, 0, 2
2026/2/20, 10:40:00, 25145.00, 25145.00, 25145.00, 25145.00, 1, 1, 1, 0
2026/2/20, 11:00:00, 25111.00, 25111.00, 25071.75, 25072.50, 7, 7, 7, 0
2026/2/20, 11:05:00, 25084.25, 25084.25, 25084.25, 25084.25, 1, 1, 0, 1
2026/2/20, 11:20:00, 25079.00, 25087.00, 25079.00, 25087.00, 5, 3, 1, 4
2026/2/20, 11:55:00, 25045.00, 25045.00, 25043.00, 25043.00, 2, 2, 2, 0
2026/2/20, 12:00:00, 25028.50, 25035.75, 25023.50, 25032.25, 15, 9, 7, 8
2026/2/20, 12:10:00, 25049.00, 25050.00, 25049.00, 25050.00, 6, 4, 0, 6
2026/2/20, 12:20:00, 25022.75, 25025.75, 25022.75, 25025.75, 2, 2, 1, 1
2026/2/20, 12:30:00, 25021.75, 25021.75, 25021.75, 25021.75, 1, 1, 1, 0
2026/2/20, 12:35:00, 25024.50, 25024.50, 25022.50, 25022.50, 2, 2, 1, 1
2026/2/20, 12:45:00, 25010.00, 25010.00, 25010.00, 25010.00, 1, 1, 1, 0
2026/2/20, 12:50:00, 25023.50, 25039.50, 25023.50, 25039.50, 20, 14, 0, 20
2026/2/20, 13:15:00, 25046.00, 25046.00, 25046.00, 25046.00, 1, 1, 1, 0
2026/2/20, 13:30:00, 25028.50, 25032.00, 24976.00, 24982.50, 44, 20, 12, 32
2026/2/20, 13:35:00, 24987.25, 25003.00, 24987.25, 24996.50, 34, 15, 16, 18
2026/2/20, 13:40:00, 24964.75, 24964.75, 24942.25, 24958.50, 100, 41, 29, 71
2026/2/20, 13:45:00, 24970.00, 24971.75, 24941.75, 24950.50, 65, 31, 26, 39
2026/2/20, 13:50:00, 24972.25, 24972.25, 24956.50, 24956.50, 52, 24, 15, 37
2026/2/20, 13:55:00, 24963.25, 24968.75, 24961.25, 24962.50, 41, 18, 25, 16
2026/2/20, 14:00:00, 24984.25, 24985.75, 24984.25, 24985.75, 2, 2, 0, 2
2026/2/20, 14:05:00, 24973.50, 24973.50, 24973.50, 24973.50, 1, 1, 1, 0
2026/2/20, 14:10:00, 24973.00, 24973.00, 24943.25, 24952.75, 54, 26, 34, 20
2026/2/20, 14:15:00, 24952.50, 24954.75, 24922.00, 24928.50, 142, 74, 47, 95
2026/2/20, 14:20:00, 24929.50, 24932.75, 24916.75, 24931.50, 65, 42, 19, 46
2026/2/20, 14:25:00, 24938.25, 24941.75, 24919.00, 24919.00, 38, 23, 5, 33
2026/2/20, 14:30:00, 24929.25, 25030.00, 24894.00, 25027.50, 85, 75, 36, 49
2026/2/20, 14:35:00, 25027.25, 25097.00, 25027.25, 25054.75, 54, 49, 30, 24
2026/2/20, 14:40:00, 25076.25, 25152.00, 25076.25, 25128.25, 19, 16, 5, 14
2026/2/20, 14:45:00, 25145.00, 25167.75, 25126.00, 25129.00, 26, 24, 11, 15
2026/2/20, 14:50:00, 25107.50, 25107.50, 25072.25, 25083.25, 12, 11, 9, 3
2026/2/20, 14:55:00, 25085.25, 25120.00, 25074.00, 25120.00, 6, 6, 1, 5
2026/2/20, 15:00:00, 25120.00, 25297.00, 25120.00, 25182.75, 98, 97, 51, 47
2026/2/20, 15:05:00, 25195.50, 25195.50, 25076.75, 25182.25, 40, 33, 26, 14
2026/2/20, 15:10:00, 25190.50, 25231.00, 25157.00, 25158.50, 19, 18, 10, 9
2026/2/20, 15:15:00, 25134.25, 25195.75, 25110.25, 25179.50, 20, 19, 6, 14
2026/2/20, 15:20:00, 25178.50, 25242.50, 25178.50, 25225.25, 16, 13, 10, 6
2026/2/20, 15:25:00, 25229.00, 25254.00, 25181.00, 25189.50, 23, 23, 12, 11
2026/2/20, 15:30:00, 25189.75, 25208.50, 25139.25, 25139.25, 9, 9, 3, 6
2026/2/20, 15:35:00, 25169.00, 25222.00, 25146.50, 25222.00, 16, 16, 13, 3
2026/2/20, 15:40:00, 25213.75, 25282.75, 25184.75, 25282.75, 18, 18, 7, 11
2026/2/20, 15:45:00, 25282.25, 25313.00, 25282.25, 25292.75, 11, 11, 2, 9
2026/2/20, 15:50:00, 25295.75, 25335.50, 25283.00, 25330.00, 18, 16, 13, 5
2026/2/20, 15:55:00, 25335.50, 25344.00, 25321.75, 25339.25, 9, 9, 5, 4
2026/2/20, 16:00:00, 25341.50, 25354.25, 25321.50, 25342.00, 35, 26, 11, 24
2026/2/20, 16:05:00, 25331.50, 25339.75, 25322.75, 25322.75, 8, 7, 2, 6
2026/2/20, 16:10:00, 25319.00, 25324.50, 25294.00, 25294.00, 7, 7, 5, 2
2026/2/20, 16:15:00, 25265.50, 25268.50, 25246.25, 25267.00, 7, 7, 4, 3
2026/2/20, 16:20:00, 25242.75, 25246.75, 25221.00, 25228.50, 11, 11, 6, 5
2026/2/20, 16:25:00, 25209.50, 25222.50, 25206.50, 25221.75, 5, 5, 4, 1
2026/2/20, 16:30:00, 25189.75, 25260.25, 25189.75, 25253.50, 16, 16, 10, 6
2026/2/20, 16:35:00, 25247.25, 25290.00, 25247.25, 25290.00, 6, 6, 0, 6
2026/2/20, 16:40:00, 25288.00, 25314.75, 25288.00, 25314.75, 5, 4, 1, 4
2026/2/20, 16:45:00, 25320.00, 25342.00, 25320.00, 25342.00, 8, 6, 2, 6
2026/2/20, 16:50:00, 25329.00, 25343.50, 25327.25, 25343.50, 4, 4, 3, 1
2026/2/20, 16:55:00, 25336.00, 25338.00, 25309.25, 25309.25, 15, 14, 11, 4
2026/2/20, 17:00:00, 25310.75, 25312.25, 25288.00, 25290.25, 11, 11, 8, 3
2026/2/20, 17:05:00, 25281.00, 25287.00, 25277.50, 25277.50, 4, 4, 3, 1
2026/2/20, 17:10:00, 25234.75, 25234.75, 25200.75, 25200.75, 18, 17, 10, 8
2026/2/20, 17:15:00, 25175.00, 25177.75, 25140.00, 25140.00, 9, 9, 5, 4
2026/2/20, 17:20:00, 25138.25, 25143.75, 25103.00, 25103.00, 9, 9, 4, 5
2026/2/20, 17:25:00, 25103.00, 25138.25, 25103.00, 25138.25, 15, 14, 9, 6
2026/2/20, 17:30:00, 25150.00, 25168.00, 25144.00, 25165.00, 14, 14, 6, 8
2026/2/20, 17:35:00, 25179.50, 25182.75, 25141.50, 25181.50, 15, 15, 7, 8
2026/2/20, 17:40:00, 25168.00, 25185.00, 25150.00, 25175.00, 17, 17, 13, 4
2026/2/20, 17:45:00, 25188.00, 25215.00, 25172.00, 25212.25, 19, 18, 7, 12
2026/2/20, 17:50:00, 25217.25, 25242.25, 25217.25, 25231.25, 11, 10, 9, 2
2026/2/20, 17:55:00, 25216.75, 25259.00, 25194.50, 25259.00, 12, 12, 5, 7
2026/2/20, 18:00:00, 25240.50, 25244.75, 25220.00, 25226.75, 15, 14, 14, 1
2026/2/20, 18:05:00, 25254.75, 25255.50, 25247.00, 25247.00, 3, 3, 0, 3
2026/2/20, 18:15:00, 25200.00, 25205.50, 25200.00, 25205.50, 2, 2, 1, 1
2026/2/20, 18:20:00, 25170.00, 25209.00, 25162.75, 25163.50, 13, 13, 5, 8
2026/2/20, 18:25:00, 25205.00, 25205.00, 25169.75, 25183.75, 19, 19, 16, 3
2026/2/20, 18:30:00, 25150.00, 25267.00, 25150.00, 25239.50, 18, 18, 3, 15
2026/2/20, 18:35:00, 25246.50, 25269.25, 25187.00, 25236.50, 25, 25, 11, 14
2026/2/20, 18:40:00, 25248.75, 25289.50, 25248.75, 25289.50, 10, 10, 4, 6
2026/2/20, 18:45:00, 25297.00, 25336.00, 25297.00, 25303.25, 20, 20, 7, 13
2026/2/20, 18:50:00, 25290.00, 25310.00, 25267.00, 25308.25, 56, 29, 52, 4
2026/2/20, 18:55:00, 25319.00, 25320.75, 25307.50, 25318.50, 11, 11, 10, 1
2026/2/20, 19:00:00, 25320.50, 25335.00, 25318.50, 25323.00, 72, 20, 68, 4
2026/2/20, 19:05:00, 25308.00, 25308.00, 25298.50, 25300.00, 40, 26, 39, 1
2026/2/20, 19:10:00, 25296.25, 25298.25, 25283.75, 25283.75, 24, 13, 24, 0
2026/2/20, 19:15:00, 25284.25, 25284.25, 25273.75, 25275.50, 28, 21, 21, 7
2026/2/20, 19:25:00, 25289.00, 25289.00, 25276.50, 25276.50, 2, 2, 2, 0
2026/2/20, 19:35:00, 25276.50, 25276.50, 25276.50, 25276.50, 1, 1, 1, 0
2026/2/20, 19:40:00, 25262.00, 25262.00, 25259.25, 25259.25, 2, 2, 1, 1
2026/2/20, 19:50:00, 25270.00, 25270.00, 25270.00, 25270.00, 1, 1, 1, 0
2026/2/20, 20:00:00, 25258.00, 25258.00, 25258.00, 25258.00, 1, 1, 0, 1
2026/2/20, 20:05:00, 25280.75, 25288.00, 25280.75, 25288.00, 4, 4, 0, 4
2026/2/20, 20:10:00, 25284.00, 25284.00, 25280.75, 25280.75, 3, 3, 2, 1
2026/2/20, 20:15:00, 25285.00, 25285.00, 25268.50, 25268.50, 2, 2, 0, 2
2026/2/20, 20:20:00, 25260.00, 25260.00, 25260.00, 25260.00, 1, 1, 1, 0
2026/2/20, 20:25:00, 25246.00, 25246.00, 25246.00, 25246.00, 1, 1, 1, 0
2026/2/20, 20:30:00, 25250.00, 25250.00, 25250.00, 25250.00, 1, 1, 0, 1
2026/2/20, 20:40:00, 25271.50, 25273.00, 25271.50, 25273.00, 2, 2, 2, 0
2026/2/20, 20:45:00, 25279.00, 25279.00, 25267.00, 25267.00, 2, 2, 1, 1
2026/2/20, 20:50:00, 25269.75, 25280.25, 25260.00, 25280.25, 6, 6, 2, 4
2026/2/20, 20:55:00, 25276.00, 25295.50, 25276.00, 25295.50, 8, 8, 4, 4
2026/2/20, 21:00:00, 25291.00, 25295.75, 25289.00, 25293.00, 9, 9, 6, 3
2026/2/20, 21:05:00, 25304.00, 25304.00, 25304.00, 25304.00, 1, 1, 1, 0
2026/2/20, 21:10:00, 25298.25, 25298.25, 25294.00, 25294.00, 5, 4, 5, 0
2026/2/20, 21:55:00, 25302.00, 25302.00, 25302.00, 25302.00, 1, 1, 0, 1
2026/2/22, 23:00:00, 25225.00, 25271.75, 25210.00, 25261.50, 14, 11, 10, 4
2026/2/22, 23:05:00, 25260.00, 25261.50, 25260.00, 25261.50, 3, 2, 3, 0
2026/2/22, 23:10:00, 25251.00, 25272.25, 25251.00, 25272.25, 9, 8, 7, 2
2026/2/22, 23:25:00, 25190.00, 25190.00, 25190.00, 25190.00, 2, 2, 1, 1
2026/2/22, 23:35:00, 25190.00, 25190.00, 25182.75, 25182.75, 8, 4, 2, 6
2026/2/22, 23:40:00, 25167.25, 25171.75, 25163.75, 25163.75, 3, 3, 2, 1
2026/2/22, 23:45:00, 25161.50, 25193.00, 25161.50, 25193.00, 11, 8, 7, 4
2026/2/22, 23:50:00, 25180.00, 25180.00, 25176.50, 25176.50, 3, 3, 2, 1
2026/2/22, 23:55:00, 25196.75, 25199.00, 25186.25, 25186.25, 12, 9, 8, 4
2026/2/23, 00:00:00, 25169.75, 25169.75, 25169.75, 25169.75, 1, 1, 1, 0
2026/2/23, 00:05:00, 25149.00, 25163.50, 25144.50, 25155.00, 15, 15, 11, 4
2026/2/23, 00:10:00, 25155.75, 25155.75, 25150.50, 25150.50, 5, 5, 3, 2
2026/2/23, 00:15:00, 25156.00, 25156.00, 25154.00, 25154.00, 2, 2, 2, 0
2026/2/23, 00:20:00, 25138.75, 25138.75, 25122.50, 25124.75, 4, 4, 3, 1
2026/2/23, 00:25:00, 25120.00, 25120.00, 25103.00, 25103.00, 6, 5, 5, 1
2026/2/23, 00:30:00, 25116.75, 25116.75, 25116.75, 25116.75, 1, 1, 0, 1
2026/2/23, 00:35:00, 25115.50, 25115.50, 25097.75, 25097.75, 3, 3, 2, 1
2026/2/23, 00:45:00, 25098.50, 25111.75, 25096.75, 25096.75, 13, 9, 12, 1
2026/2/23, 00:55:00, 25089.00, 25089.25, 25077.00, 25077.00, 3, 3, 1, 2
2026/2/23, 01:00:00, 25077.50, 25077.50, 25073.25, 25073.25, 4, 4, 2, 2
2026/2/23, 01:20:00, 25095.00, 25095.00, 25090.00, 25090.00, 2, 2, 1, 1
2026/2/23, 01:25:00, 25082.75, 25082.75, 25082.75, 25082.75, 1, 1, 0, 1
2026/2/23, 01:30:00, 25072.00, 25072.00, 25068.25, 25068.50, 3, 3, 1, 2
2026/2/23, 01:35:00, 25084.50, 25084.50, 25078.25, 25078.25, 2, 2, 1, 1
2026/2/23, 01:45:00, 25082.00, 25082.00, 25082.00, 25082.00, 1, 1, 1, 0
2026/2/23, 01:50:00, 25059.75, 25061.50, 25059.75, 25061.50, 4, 3, 0, 4
2026/2/23, 01:55:00, 25073.25, 25073.25, 25073.25, 25073.25, 2, 2, 2, 0
2026/2/23, 02:00:00, 25069.25, 25069.25, 25055.50, 25055.50, 8, 6, 8, 0
2026/2/23, 02:05:00, 25056.25, 25062.00, 25056.25, 25057.75, 3, 3, 2, 1
2026/2/23, 02:10:00, 25040.00, 25046.00, 25040.00, 25042.25, 7, 6, 3, 4
2026/2/23, 02:15:00, 25032.25, 25032.25, 25032.25, 25032.25, 1, 1, 1, 0
2026/2/23, 02:30:00, 25059.75, 25061.00, 25059.25, 25060.00, 16, 7, 9, 7
2026/2/23, 02:40:00, 25054.75, 25054.75, 25054.75, 25054.75, 1, 1, 1, 0
2026/2/23, 02:45:00, 25050.00, 25057.25, 25050.00, 25057.25, 5, 4, 2, 3
2026/2/23, 02:55:00, 25050.00, 25050.00, 25050.00, 25050.00, 1, 1, 1, 0
2026/2/23, 03:00:00, 25066.75, 25073.75, 25065.00, 25065.00, 4, 4, 2, 2
2026/2/23, 03:05:00, 25075.00, 25075.00, 25075.00, 25075.00, 2, 1, 0, 2
2026/2/23, 03:15:00, 25067.75, 25067.75, 25050.75, 25050.75, 3, 2, 1, 2
2026/2/23, 03:20:00, 25054.25, 25054.25, 25045.00, 25045.00, 2, 2, 2, 0
2026/2/23, 03:25:00, 25040.25, 25040.25, 25040.25, 25040.25, 1, 1, 0, 1
2026/2/23, 03:30:00, 25054.50, 25054.50, 25038.00, 25038.50, 11, 9, 10, 1
2026/2/23, 03:40:00, 25054.75, 25057.75, 25054.75, 25057.75, 4, 3, 0, 4
2026/2/23, 03:45:00, 25054.00, 25054.00, 25054.00, 25054.00, 1, 1, 0, 1
2026/2/23, 04:05:00, 25062.50, 25062.50, 25062.50, 25062.50, 1, 1, 1, 0
2026/2/23, 04:15:00, 25058.50, 25058.50, 25058.50, 25058.50, 1, 1, 0, 1
2026/2/23, 04:20:00, 25050.00, 25050.00, 25050.00, 25050.00, 1, 1, 1, 0
2026/2/23, 04:30:00, 25050.00, 25050.00, 25050.00, 25050.00, 2, 1, 2, 0
2026/2/23, 04:40:00, 25040.00, 25040.00, 25040.00, 25040.00, 6, 4, 6, 0
2026/2/23, 05:00:00, 25049.00, 25049.00, 25049.00, 25049.00, 2, 1, 2, 0
2026/2/23, 05:30:00, 25045.25, 25045.25, 25045.25, 25045.25, 2, 2, 1, 1
2026/2/23, 05:40:00, 25058.00, 25058.00, 25054.50, 25054.50, 2, 2, 0, 2
2026/2/23, 06:00:00, 25056.00, 25056.00, 25056.00, 25056.00, 2, 1, 0, 2
2026/2/23, 06:05:00, 25059.00, 25059.00, 25059.00, 25059.00, 1, 1, 1, 0
2026/2/23, 06:20:00, 25066.50, 25066.50, 25066.50, 25066.50, 1, 1, 1, 0
2026/2/23, 06:25:00, 25071.00, 25071.00, 25071.00, 25071.00, 2, 1, 0, 2
2026/2/23, 06:30:00, 25062.00, 25062.00, 25062.00, 25062.00, 1, 1, 1, 0
2026/2/23, 06:50:00, 25085.25, 25085.25, 25085.25, 25085.25, 1, 1, 0, 1
2026/2/23, 07:00:00, 25103.75, 25105.00, 25103.75, 25105.00, 3, 2, 0, 3
2026/2/23, 07:10:00, 25126.00, 25126.00, 25125.50, 25125.50, 3, 3, 1, 2
2026/2/23, 07:15:00, 25132.00, 25132.00, 25118.00, 25122.50, 14, 7, 13, 1
2026/2/23, 07:35:00, 25116.25, 25121.50, 25116.25, 25119.25, 7, 5, 7, 0
2026/2/23, 07:50:00, 25122.00, 25122.00, 25122.00, 25122.00, 1, 1, 1, 0
2026/2/23, 08:00:00, 25121.25, 25121.25, 25121.00, 25121.00, 7, 2, 2, 5
2026/2/23, 08:05:00, 25100.00, 25101.00, 25100.00, 25101.00, 3, 3, 2, 1
2026/2/23, 08:20:00, 25121.00, 25121.00, 25121.00, 25121.00, 1, 1, 1, 0
2026/2/23, 08:55:00, 25154.00, 25154.00, 25145.50, 25145.50, 3, 2, 2, 1
2026/2/23, 09:10:00, 25200.00, 25209.25, 25200.00, 25209.25, 6, 5, 2, 4
2026/2/23, 09:40:00, 25218.25, 25219.25, 25218.25, 25219.25, 4, 2, 0, 4
2026/2/23, 09:50:00, 25204.25, 25204.25, 25204.25, 25204.25, 1, 1, 0, 1
2026/2/23, 10:00:00, 25203.75, 25203.75, 25203.75, 25203.75, 1, 1, 0, 1
2026/2/23, 10:15:00, 25203.50, 25206.75, 25203.50, 25206.75, 2, 2, 1, 1
2026/2/23, 10:25:00, 25188.75, 25188.75, 25182.25, 25182.25, 7, 4, 1, 6
2026/2/23, 10:35:00, 25187.50, 25187.50, 25187.50, 25187.50, 1, 1, 0, 1
2026/2/23, 10:55:00, 25187.00, 25187.00, 25187.00, 25187.00, 2, 2, 2, 0
2026/2/23, 11:15:00, 25206.00, 25206.00, 25206.00, 25206.00, 1, 1, 0, 1
2026/2/23, 11:35:00, 25174.25, 25174.25, 25174.25, 25174.25, 1, 1, 1, 0
2026/2/23, 11:40:00, 25170.00, 25170.00, 25170.00, 25170.00, 1, 1, 1, 0
2026/2/23, 11:45:00, 25147.50, 25147.50, 25147.50, 25147.50, 1, 1, 0, 1
2026/2/23, 12:00:00, 25131.50, 25131.50, 25131.50, 25131.50, 1, 1, 1, 0
2026/2/23, 12:10:00, 25144.75, 25144.75, 25144.75, 25144.75, 1, 1, 1, 0
2026/2/23, 12:25:00, 25125.50, 25125.50, 25125.50, 25125.50, 1, 1, 0, 1
2026/2/23, 12:30:00, 25118.75, 25121.00, 25107.25, 25121.00, 6, 6, 5, 1
2026/2/23, 12:55:00, 25117.50, 25117.50, 25117.50, 25117.50, 1, 1, 1, 0
2026/2/23, 13:00:00, 25107.75, 25107.75, 25107.75, 25107.75, 1, 1, 1, 0
2026/2/23, 13:15:00, 25141.00, 25141.00, 25141.00, 25141.00, 1, 1, 1, 0
2026/2/23, 13:35:00, 25149.25, 25149.25, 25142.25, 25145.25, 5, 3, 0, 5
2026/2/23, 13:40:00, 25156.00, 25164.75, 25156.00, 25159.25, 5, 3, 4, 1
2026/2/23, 13:45:00, 25170.25, 25170.25, 25168.25, 25168.25, 2, 2, 1, 1
2026/2/23, 13:50:00, 25169.25, 25169.25, 25169.25, 25169.25, 1, 1, 0, 1
2026/2/23, 13:55:00, 25160.75, 25161.00, 25160.75, 25161.00, 3, 2, 1, 2
2026/2/23, 14:05:00, 25158.00, 25158.00, 25158.00, 25158.00, 1, 1, 0, 1
2026/2/23, 14:10:00, 25179.25, 25179.25, 25179.25, 25179.25, 1, 1, 0, 1
2026/2/23, 14:25:00, 25191.25, 25191.25, 25191.25, 25191.25, 1, 1, 0, 1
2026/2/23, 14:30:00, 25209.25, 25260.00, 25198.25, 25226.50, 32, 30, 13, 19
2026/2/23, 14:35:00, 25223.25, 25242.50, 25198.75, 25230.50, 42, 32, 23, 19
2026/2/23, 14:40:00, 25175.25, 25175.25, 25100.00, 25100.00, 12, 11, 8, 4
2026/2/23, 14:45:00, 25097.25, 25140.50, 25092.00, 25132.00, 27, 15, 10, 17
2026/2/23, 14:50:00, 25149.50, 25164.00, 25148.75, 25148.75, 5, 5, 2, 3
2026/2/23, 14:55:00, 25141.00, 25141.00, 25122.75, 25128.75, 6, 5, 5, 1
2026/2/23, 15:00:00, 25132.50, 25153.00, 25084.50, 25084.50, 18, 15, 16, 2
2026/2/23, 15:05:00, 25088.50, 25088.50, 25071.25, 25071.25, 7, 6, 1, 6
2026/2/23, 15:10:00, 25096.75, 25120.50, 25096.75, 25101.75, 5, 5, 2, 3
2026/2/23, 15:15:00, 25096.25, 25112.00, 25096.25, 25111.50, 9, 9, 4, 5
2026/2/23, 15:20:00, 25121.50, 25143.25, 25100.00, 25125.00, 18, 18, 5, 13
2026/2/23, 15:25:00, 25117.25, 25120.50, 25090.00, 25098.50, 8, 8, 6, 2
2026/2/23, 15:30:00, 25093.25, 25110.00, 25070.00, 25070.00, 16, 14, 9, 7
2026/2/23, 15:35:00, 25060.00, 25084.25, 25050.00, 25066.50, 12, 11, 7, 5
2026/2/23, 15:40:00, 25065.75, 25065.75, 25035.25, 25035.25, 73, 51, 23, 50
2026/2/23, 15:45:00, 25043.50, 25063.50, 25027.75, 25044.75, 14, 13, 10, 4
2026/2/23, 15:50:00, 25046.00, 25052.25, 24990.00, 24992.75, 139, 77, 77, 62
2026/2/23, 15:55:00, 24996.00, 24996.00, 24961.00, 24961.00, 115, 67, 44, 71
2026/2/23, 16:00:00, 24967.00, 24973.00, 24905.75, 24920.75, 85, 54, 52, 33
2026/2/23, 16:05:00, 24922.00, 24927.75, 24892.25, 24905.00, 224, 103, 136, 88
2026/2/23, 16:10:00, 24916.75, 24920.50, 24887.25, 24896.00, 83, 36, 28, 55
2026/2/23, 16:15:00, 24903.75, 24940.75, 24889.25, 24940.75, 110, 56, 62, 48
2026/2/23, 16:20:00, 24945.50, 24954.00, 24929.00, 24937.50, 26, 23, 11, 15
2026/2/23, 16:25:00, 24943.25, 24997.25, 24943.25, 24997.25, 24, 20, 15, 9
2026/2/23, 16:30:00, 24983.75, 24999.50, 24980.50, 24980.50, 13, 10, 10, 3
2026/2/23, 16:35:00, 24972.00, 24997.25, 24969.00, 24979.00, 10, 10, 6, 4
2026/2/23, 16:40:00, 24984.25, 24996.00, 24981.75, 24981.75, 12, 11, 8, 4
2026/2/23, 16:45:00, 24981.75, 24981.75, 24957.25, 24971.50, 22, 18, 7, 15
2026/2/23, 16:50:00, 24975.00, 24975.00, 24969.00, 24969.00, 5, 5, 3, 2
2026/2/23, 16:55:00, 24961.25, 24961.25, 24960.00, 24960.00, 2, 2, 2, 0
2026/2/23, 17:00:00, 24950.25, 24969.75, 24949.25, 24960.75, 12, 10, 5, 7
2026/2/23, 17:05:00, 24964.00, 24979.25, 24961.00, 24961.00, 6, 6, 4, 2
2026/2/23, 17:10:00, 24954.25, 24964.50, 24953.50, 24964.50, 6, 5, 3, 3
