Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/27, 18:15:00, 5330.0, 5330.6, 5329.0, 5329.0, 7, 7, 7, 0
2026/2/27, 18:20:00, 5329.9, 5329.9, 5328.0, 5328.0, 4, 4, 4, 0
2026/2/27, 18:25:00, 5320.2, 5327.3, 5320.0, 5327.3, 9, 8, 7, 2
2026/2/27, 18:35:00, 5328.1, 5328.1, 5326.8, 5326.8, 5, 3, 0, 5
2026/2/27, 18:40:00, 5330.0, 5330.0, 5330.0, 5330.0, 1, 1, 0, 1
2026/2/27, 18:45:00, 5340.8, 5340.8, 5340.8, 5340.8, 1, 1, 0, 1
2026/2/27, 18:50:00, 5340.1, 5340.9, 5340.0, 5340.9, 4, 4, 0, 4
2026/2/27, 18:55:00, 5341.8, 5341.8, 5341.8, 5341.8, 1, 1, 0, 1
2026/2/27, 19:00:00, 5344.2, 5347.4, 5344.2, 5347.4, 5, 4, 0, 5
2026/2/27, 19:05:00, 5347.0, 5348.4, 5345.6, 5345.6, 4, 3, 3, 1
2026/2/27, 19:10:00, 5344.8, 5344.8, 5344.8, 5344.8, 4, 3, 1, 3
2026/2/27, 19:25:00, 5344.9, 5346.1, 5344.9, 5346.1, 2, 2, 1, 1
2026/2/27, 19:45:00, 5343.2, 5345.2, 5343.2, 5345.2, 2, 2, 1, 1
2026/2/27, 20:00:00, 5349.3, 5349.3, 5349.3, 5349.3, 1, 1, 1, 0
2026/2/27, 20:15:00, 5350.0, 5353.3, 5349.4, 5353.3, 12, 8, 3, 9
2026/2/27, 20:20:00, 5351.8, 5358.0, 5351.8, 5357.5, 12, 12, 1, 11
2026/2/27, 20:25:00, 5358.4, 5358.4, 5353.8, 5355.0, 11, 10, 7, 4
2026/2/27, 20:30:00, 5355.8, 5355.8, 5355.8, 5355.8, 1, 1, 0, 1
2026/2/27, 20:35:00, 5354.6, 5356.0, 5353.5, 5354.9, 5, 5, 2, 3
2026/2/27, 20:40:00, 5356.1, 5360.0, 5356.1, 5360.0, 5, 5, 0, 5
2026/2/27, 20:45:00, 5358.7, 5360.4, 5358.7, 5360.4, 4, 4, 1, 3
2026/2/27, 20:50:00, 5360.8, 5360.8, 5360.8, 5360.8, 1, 1, 0, 1
2026/2/27, 20:55:00, 5358.4, 5362.2, 5358.3, 5359.7, 8, 4, 7, 1
2026/2/27, 21:00:00, 5357.5, 5359.0, 5356.0, 5359.0, 7, 3, 6, 1
2026/2/27, 21:05:00, 5359.2, 5359.2, 5359.2, 5359.2, 1, 1, 0, 1
2026/2/27, 21:10:00, 5358.2, 5358.2, 5355.6, 5355.6, 2, 2, 1, 1
2026/2/27, 21:15:00, 5357.1, 5357.1, 5354.9, 5356.2, 8, 7, 8, 0
2026/2/27, 21:20:00, 5356.7, 5360.5, 5356.7, 5358.6, 7, 6, 2, 5
2026/2/27, 21:25:00, 5358.5, 5360.7, 5358.5, 5360.7, 4, 3, 0, 4
2026/2/27, 21:30:00, 5359.5, 5359.5, 5358.9, 5359.2, 6, 5, 2, 4
2026/2/27, 21:35:00, 5363.4, 5367.0, 5363.3, 5367.0, 11, 9, 2, 9
2026/2/27, 21:40:00, 5368.1, 5372.9, 5368.1, 5372.8, 6, 5, 1, 5
2026/2/27, 21:45:00, 5374.2, 5374.5, 5374.2, 5374.5, 2, 2, 1, 1
2026/2/27, 21:50:00, 5374.5, 5377.7, 5374.5, 5376.9, 6, 6, 0, 6
2026/2/27, 21:55:00, 5376.9, 5376.9, 5374.3, 5374.3, 6, 6, 2, 4
2026/3/1, 23:00:00, 5400.1, 5480.0, 5400.0, 5451.7, 93, 58, 29, 64
2026/3/1, 23:05:00, 5455.7, 5464.3, 5425.0, 5445.0, 25, 23, 15, 10
2026/3/1, 23:10:00, 5450.0, 5450.0, 5437.3, 5444.4, 11, 10, 2, 9
2026/3/1, 23:15:00, 5441.6, 5452.0, 5440.0, 5449.6, 8, 8, 5, 3
2026/3/1, 23:20:00, 5440.0, 5447.0, 5439.3, 5447.0, 9, 8, 7, 2
2026/3/1, 23:25:00, 5447.7, 5450.1, 5445.0, 5450.1, 5, 5, 3, 2
2026/3/1, 23:30:00, 5457.0, 5462.3, 5456.1, 5458.3, 18, 18, 12, 6
2026/3/1, 23:35:00, 5460.2, 5475.2, 5458.3, 5472.2, 42, 36, 16, 26
2026/3/1, 23:40:00, 5476.6, 5490.0, 5474.3, 5474.3, 9, 9, 2, 7
2026/3/1, 23:45:00, 5475.4, 5481.4, 5470.4, 5481.4, 13, 11, 4, 9
2026/3/1, 23:50:00, 5481.9, 5483.0, 5478.4, 5483.0, 17, 14, 4, 13
2026/3/1, 23:55:00, 5475.0, 5485.0, 5473.2, 5479.0, 7, 7, 4, 3
2026/3/2, 00:00:00, 5479.0, 5479.0, 5465.0, 5474.5, 14, 14, 7, 7
2026/3/2, 00:05:00, 5473.1, 5473.1, 5465.0, 5465.8, 12, 10, 7, 5
2026/3/2, 00:10:00, 5465.8, 5473.6, 5465.0, 5472.8, 8, 8, 3, 5
2026/3/2, 00:15:00, 5470.0, 5470.0, 5454.4, 5454.4, 9, 8, 7, 2
2026/3/2, 00:20:00, 5450.8, 5461.0, 5450.0, 5461.0, 7, 7, 4, 3
2026/3/2, 00:25:00, 5461.0, 5461.0, 5448.8, 5458.8, 5, 5, 2, 3
2026/3/2, 00:30:00, 5461.8, 5468.1, 5455.1, 5468.1, 26, 22, 12, 14
2026/3/2, 00:35:00, 5463.5, 5467.6, 5460.8, 5467.6, 5, 5, 4, 1
2026/3/2, 00:40:00, 5467.2, 5467.2, 5458.6, 5458.6, 18, 18, 16, 2
2026/3/2, 00:45:00, 5458.0, 5458.0, 5458.0, 5458.0, 1, 1, 0, 1
2026/3/2, 00:50:00, 5450.0, 5450.0, 5439.2, 5440.8, 13, 13, 13, 0
2026/3/2, 00:55:00, 5436.5, 5448.8, 5435.0, 5448.8, 5, 5, 1, 4
2026/3/2, 01:00:00, 5436.8, 5436.8, 5412.7, 5425.1, 14, 14, 10, 4
2026/3/2, 01:05:00, 5426.2, 5426.2, 5421.9, 5423.3, 6, 5, 1, 5
2026/3/2, 01:10:00, 5427.0, 5436.5, 5419.6, 5436.5, 8, 8, 3, 5
2026/3/2, 01:15:00, 5432.1, 5432.1, 5432.1, 5432.1, 2, 1, 2, 0
2026/3/2, 01:20:00, 5425.0, 5425.0, 5414.7, 5416.2, 6, 5, 5, 1
2026/3/2, 01:25:00, 5419.9, 5419.9, 5396.4, 5398.4, 20, 17, 19, 1
2026/3/2, 01:30:00, 5405.1, 5418.5, 5404.9, 5418.5, 6, 5, 2, 4
2026/3/2, 01:35:00, 5419.5, 5420.8, 5419.5, 5420.8, 3, 2, 1, 2
2026/3/2, 01:40:00, 5425.6, 5431.8, 5425.6, 5430.7, 6, 5, 4, 2
2026/3/2, 01:45:00, 5420.0, 5420.0, 5420.0, 5420.0, 1, 1, 1, 0
2026/3/2, 01:50:00, 5425.0, 5425.0, 5425.0, 5425.0, 2, 2, 0, 2
2026/3/2, 01:55:00, 5418.0, 5418.0, 5418.0, 5418.0, 2, 2, 2, 0
2026/3/2, 02:00:00, 5417.1, 5417.1, 5417.1, 5417.1, 1, 1, 0, 1
2026/3/2, 02:05:00, 5411.2, 5420.0, 5410.0, 5420.0, 10, 9, 7, 3
2026/3/2, 02:10:00, 5423.5, 5423.5, 5423.5, 5423.5, 1, 1, 1, 0
2026/3/2, 02:15:00, 5421.1, 5421.1, 5421.1, 5421.1, 1, 1, 0, 1
2026/3/2, 02:20:00, 5426.8, 5429.5, 5426.8, 5427.3, 12, 11, 8, 4
2026/3/2, 02:35:00, 5428.2, 5432.4, 5428.1, 5432.4, 5, 5, 3, 2
2026/3/2, 02:40:00, 5433.8, 5443.0, 5433.7, 5442.9, 9, 8, 5, 4
2026/3/2, 02:45:00, 5443.3, 5443.3, 5439.4, 5439.4, 7, 6, 6, 1
2026/3/2, 02:50:00, 5438.7, 5439.5, 5435.2, 5438.6, 7, 6, 3, 4
2026/3/2, 02:55:00, 5441.6, 5441.6, 5441.6, 5441.6, 2, 1, 0, 2
2026/3/2, 03:00:00, 5441.8, 5446.2, 5441.8, 5446.2, 3, 3, 0, 3
2026/3/2, 03:05:00, 5448.8, 5449.0, 5447.3, 5447.3, 7, 7, 2, 5
2026/3/2, 03:10:00, 5445.8, 5447.2, 5445.7, 5447.2, 5, 3, 5, 0
2026/3/2, 03:15:00, 5446.3, 5451.0, 5444.1, 5451.0, 9, 5, 5, 4
2026/3/2, 03:20:00, 5451.5, 5452.0, 5451.5, 5452.0, 2, 2, 1, 1
2026/3/2, 03:25:00, 5450.5, 5450.5, 5450.5, 5450.5, 6, 1, 0, 6
2026/3/2, 03:30:00, 5448.4, 5453.0, 5448.3, 5452.7, 6, 5, 3, 3
2026/3/2, 03:35:00, 5453.8, 5457.7, 5452.0, 5457.7, 6, 6, 1, 5
2026/3/2, 03:40:00, 5456.6, 5456.6, 5456.6, 5456.6, 4, 4, 1, 3
2026/3/2, 03:45:00, 5455.5, 5455.5, 5455.5, 5455.5, 1, 1, 1, 0
2026/3/2, 03:55:00, 5457.8, 5459.7, 5457.8, 5459.7, 6, 6, 1, 5
2026/3/2, 04:00:00, 5460.0, 5460.0, 5454.5, 5454.5, 4, 3, 3, 1
2026/3/2, 04:05:00, 5450.0, 5450.0, 5449.5, 5449.8, 4, 4, 3, 1
2026/3/2, 04:15:00, 5449.8, 5454.3, 5449.8, 5454.3, 3, 2, 0, 3
2026/3/2, 04:20:00, 5457.3, 5459.4, 5457.3, 5459.1, 5, 5, 3, 2
2026/3/2, 04:25:00, 5459.4, 5459.4, 5457.3, 5457.3, 3, 3, 1, 2
2026/3/2, 04:30:00, 5454.0, 5454.7, 5454.0, 5454.7, 3, 2, 1, 2
2026/3/2, 04:35:00, 5450.0, 5450.0, 5440.0, 5443.0, 17, 14, 14, 3
2026/3/2, 04:50:00, 5450.5, 5450.5, 5450.4, 5450.4, 4, 2, 4, 0
2026/3/2, 04:55:00, 5451.6, 5451.6, 5451.6, 5451.6, 1, 1, 0, 1
2026/3/2, 05:00:00, 5448.7, 5448.7, 5447.1, 5447.6, 7, 6, 5, 2
2026/3/2, 05:05:00, 5443.5, 5443.5, 5443.5, 5443.5, 1, 1, 0, 1
2026/3/2, 05:15:00, 5440.3, 5440.3, 5437.0, 5440.2, 8, 8, 3, 5
2026/3/2, 05:20:00, 5443.7, 5443.7, 5443.7, 5443.7, 2, 1, 2, 0
2026/3/2, 05:30:00, 5445.0, 5450.6, 5445.0, 5450.6, 5, 4, 0, 5
2026/3/2, 05:35:00, 5449.9, 5449.9, 5449.9, 5449.9, 2, 1, 0, 2
2026/3/2, 05:40:00, 5453.3, 5455.9, 5453.3, 5455.5, 5, 5, 2, 3
2026/3/2, 05:45:00, 5458.7, 5458.9, 5458.5, 5458.5, 8, 6, 3, 5
2026/3/2, 05:55:00, 5458.0, 5458.0, 5458.0, 5458.0, 1, 1, 0, 1
2026/3/2, 06:00:00, 5459.3, 5459.9, 5459.3, 5459.9, 2, 2, 1, 1
2026/3/2, 06:05:00, 5460.5, 5474.0, 5460.5, 5471.3, 14, 13, 3, 11
2026/3/2, 06:10:00, 5471.6, 5471.6, 5469.6, 5469.6, 4, 4, 3, 1
2026/3/2, 06:15:00, 5470.2, 5473.7, 5470.2, 5473.4, 20, 16, 1, 19
2026/3/2, 06:20:00, 5473.1, 5474.3, 5473.0, 5474.3, 9, 9, 1, 8
2026/3/2, 06:25:00, 5474.7, 5476.1, 5474.0, 5476.1, 11, 11, 5, 6
2026/3/2, 06:30:00, 5475.9, 5476.1, 5475.3, 5475.4, 5, 5, 1, 4
2026/3/2, 06:35:00, 5472.4, 5478.6, 5472.4, 5474.3, 5, 4, 2, 3
2026/3/2, 06:45:00, 5474.6, 5480.0, 5474.6, 5480.0, 10, 7, 0, 10
2026/3/2, 06:50:00, 5481.8, 5482.6, 5479.2, 5479.2, 4, 4, 2, 2
2026/3/2, 06:55:00, 5482.7, 5485.0, 5482.7, 5485.0, 8, 7, 1, 7
2026/3/2, 07:00:00, 5485.5, 5485.5, 5485.5, 5485.5, 1, 1, 0, 1
2026/3/2, 07:05:00, 5484.5, 5495.0, 5484.5, 5494.4, 12, 11, 1, 11
2026/3/2, 07:10:00, 5496.0, 5503.1, 5494.6, 5503.0, 16, 13, 3, 13
2026/3/2, 07:15:00, 5507.9, 5513.2, 5507.9, 5513.2, 11, 11, 2, 9
2026/3/2, 07:20:00, 5513.9, 5513.9, 5509.2, 5510.7, 10, 10, 7, 3
2026/3/2, 07:25:00, 5509.6, 5512.3, 5506.2, 5506.2, 13, 13, 5, 8
2026/3/2, 07:30:00, 5505.5, 5506.4, 5503.5, 5504.4, 10, 10, 4, 6
2026/3/2, 07:35:00, 5501.0, 5501.0, 5500.0, 5500.3, 3, 3, 3, 0
2026/3/2, 07:40:00, 5500.9, 5500.9, 5499.8, 5499.8, 4, 3, 2, 2
2026/3/2, 07:45:00, 5507.6, 5507.6, 5507.6, 5507.6, 1, 1, 0, 1
2026/3/2, 07:50:00, 5505.7, 5505.7, 5502.6, 5503.0, 6, 6, 1, 5
2026/3/2, 07:55:00, 5503.5, 5503.5, 5501.3, 5501.3, 3, 3, 1, 2
2026/3/2, 08:00:00, 5503.6, 5504.2, 5500.9, 5500.9, 4, 4, 1, 3
2026/3/2, 08:10:00, 5505.0, 5510.0, 5505.0, 5505.0, 3, 3, 1, 2
2026/3/2, 08:15:00, 5501.8, 5503.8, 5499.2, 5503.4, 15, 12, 7, 8
2026/3/2, 08:20:00, 5499.0, 5502.7, 5498.1, 5502.7, 9, 5, 4, 5
2026/3/2, 08:25:00, 5511.0, 5511.0, 5511.0, 5511.0, 1, 1, 0, 1
2026/3/2, 08:30:00, 5509.1, 5510.8, 5508.9, 5510.8, 8, 6, 3, 5
2026/3/2, 08:35:00, 5510.1, 5510.1, 5505.6, 5505.6, 3, 3, 3, 0
2026/3/2, 08:40:00, 5504.8, 5504.8, 5498.4, 5498.4, 9, 7, 7, 2
2026/3/2, 08:45:00, 5500.0, 5500.0, 5500.0, 5500.0, 1, 1, 0, 1
2026/3/2, 08:55:00, 5492.0, 5492.0, 5490.6, 5490.6, 2, 2, 2, 0
2026/3/2, 09:05:00, 5492.8, 5494.3, 5492.8, 5494.3, 2, 2, 0, 2
2026/3/2, 09:10:00, 5491.4, 5491.4, 5485.4, 5488.8, 19, 16, 11, 8
2026/3/2, 09:15:00, 5490.5, 5490.5, 5489.0, 5489.0, 3, 2, 3, 0
2026/3/2, 09:20:00, 5482.0, 5488.4, 5482.0, 5488.4, 9, 5, 2, 7
2026/3/2, 09:25:00, 5489.0, 5489.0, 5489.0, 5489.0, 1, 1, 1, 0
2026/3/2, 09:30:00, 5495.0, 5495.0, 5495.0, 5495.0, 1, 1, 0, 1
2026/3/2, 09:35:00, 5491.6, 5493.0, 5491.6, 5493.0, 2, 2, 1, 1
2026/3/2, 09:40:00, 5491.4, 5493.0, 5491.4, 5492.4, 3, 3, 2, 1
2026/3/2, 09:45:00, 5487.4, 5487.4, 5486.0, 5486.0, 2, 2, 1, 1
2026/3/2, 09:50:00, 5485.3, 5485.3, 5484.4, 5484.4, 3, 2, 2, 1
2026/3/2, 10:00:00, 5482.0, 5482.4, 5480.0, 5481.7, 4, 4, 2, 2
2026/3/2, 10:05:00, 5475.0, 5475.0, 5475.0, 5475.0, 2, 2, 2, 0
2026/3/2, 10:25:00, 5482.4, 5482.4, 5482.4, 5482.4, 1, 1, 0, 1
2026/3/2, 10:50:00, 5487.1, 5487.1, 5487.1, 5487.1, 1, 1, 1, 0
2026/3/2, 10:55:00, 5478.7, 5480.9, 5477.0, 5480.9, 8, 8, 2, 6
2026/3/2, 11:00:00, 5484.7, 5484.7, 5484.7, 5484.7, 1, 1, 0, 1
2026/3/2, 11:05:00, 5480.8, 5480.8, 5480.8, 5480.8, 1, 1, 1, 0
2026/3/2, 11:35:00, 5495.5, 5495.5, 5490.5, 5490.6, 3, 3, 0, 3
2026/3/2, 11:40:00, 5489.1, 5489.1, 5489.1, 5489.1, 1, 1, 0, 1
2026/3/2, 11:45:00, 5480.3, 5481.1, 5470.0, 5481.1, 11, 10, 6, 5
2026/3/2, 11:50:00, 5475.0, 5475.4, 5475.0, 5475.4, 3, 2, 3, 0
2026/3/2, 11:55:00, 5473.4, 5478.0, 5473.4, 5477.4, 5, 5, 1, 4
2026/3/2, 12:00:00, 5476.7, 5476.7, 5476.7, 5476.7, 1, 1, 1, 0
2026/3/2, 12:05:00, 5484.8, 5484.8, 5484.8, 5484.8, 1, 1, 1, 0
2026/3/2, 12:10:00, 5487.9, 5492.8, 5487.8, 5492.8, 7, 5, 5, 2
2026/3/2, 12:15:00, 5481.2, 5485.5, 5481.2, 5481.2, 3, 3, 2, 1
2026/3/2, 12:20:00, 5489.4, 5489.4, 5489.4, 5489.4, 1, 1, 0, 1
2026/3/2, 12:30:00, 5490.2, 5490.2, 5490.2, 5490.2, 1, 1, 0, 1
2026/3/2, 12:35:00, 5488.6, 5489.3, 5488.4, 5489.3, 6, 4, 3, 3
2026/3/2, 12:40:00, 5489.8, 5493.6, 5489.8, 5493.6, 8, 8, 2, 6
2026/3/2, 12:45:00, 5492.0, 5492.0, 5491.0, 5491.0, 3, 3, 2, 1
2026/3/2, 12:50:00, 5488.7, 5488.7, 5488.7, 5488.7, 1, 1, 0, 1
2026/3/2, 12:55:00, 5486.8, 5493.5, 5482.6, 5493.5, 3, 3, 2, 1
2026/3/2, 13:00:00, 5489.6, 5498.9, 5489.4, 5497.2, 26, 12, 16, 10
2026/3/2, 13:05:00, 5498.9, 5506.3, 5495.0, 5495.0, 19, 18, 9, 10
2026/3/2, 13:10:00, 5495.0, 5495.0, 5480.0, 5480.0, 8, 7, 2, 6
2026/3/2, 13:15:00, 5480.9, 5484.6, 5480.9, 5484.6, 2, 2, 0, 2
2026/3/2, 13:20:00, 5500.0, 5500.0, 5500.0, 5500.0, 1, 1, 0, 1
2026/3/2, 13:25:00, 5503.1, 5503.1, 5496.5, 5497.9, 5, 5, 4, 1
2026/3/2, 13:30:00, 5499.4, 5512.0, 5499.4, 5500.0, 21, 18, 4, 17
2026/3/2, 13:35:00, 5499.0, 5499.0, 5494.0, 5496.1, 11, 11, 9, 2
2026/3/2, 13:40:00, 5497.9, 5503.9, 5490.4, 5490.4, 18, 18, 8, 10
2026/3/2, 13:45:00, 5489.6, 5491.9, 5488.5, 5491.7, 8, 8, 4, 4
2026/3/2, 13:50:00, 5493.6, 5494.9, 5493.2, 5493.2, 9, 9, 0, 9
2026/3/2, 13:55:00, 5490.0, 5490.0, 5490.0, 5490.0, 1, 1, 1, 0
2026/3/2, 14:00:00, 5486.0, 5486.0, 5474.7, 5474.7, 9, 8, 9, 0
2026/3/2, 14:05:00, 5473.0, 5479.8, 5471.1, 5471.1, 7, 6, 7, 0
2026/3/2, 14:10:00, 5465.0, 5472.3, 5459.6, 5468.8, 14, 12, 11, 3
2026/3/2, 14:15:00, 5470.0, 5472.3, 5461.6, 5461.6, 10, 10, 3, 7
2026/3/2, 14:20:00, 5462.3, 5465.1, 5444.4, 5444.4, 12, 12, 5, 7
2026/3/2, 14:25:00, 5430.0, 5432.9, 5410.0, 5432.9, 21, 15, 13, 8
2026/3/2, 14:30:00, 5420.0, 5421.0, 5400.0, 5409.3, 8, 8, 5, 3
2026/3/2, 14:35:00, 5425.0, 5444.3, 5425.0, 5440.0, 21, 19, 7, 14
2026/3/2, 14:40:00, 5441.7, 5450.0, 5440.0, 5440.3, 14, 13, 9, 5
2026/3/2, 14:45:00, 5443.2, 5443.2, 5428.6, 5428.6, 4, 3, 1, 3
2026/3/2, 14:50:00, 5427.3, 5432.4, 5423.7, 5428.0, 12, 12, 3, 9
2026/3/2, 14:55:00, 5430.7, 5430.7, 5423.3, 5428.1, 10, 10, 1, 9
2026/3/2, 15:00:00, 5420.0, 5420.0, 5413.6, 5413.7, 4, 4, 1, 3
2026/3/2, 15:05:00, 5410.0, 5432.2, 5410.0, 5432.0, 6, 4, 2, 4
2026/3/2, 15:10:00, 5427.7, 5427.7, 5419.1, 5423.7, 8, 8, 4, 4
2026/3/2, 15:15:00, 5429.1, 5429.1, 5429.1, 5429.1, 1, 1, 0, 1
2026/3/2, 15:20:00, 5427.2, 5427.2, 5427.2, 5427.2, 1, 1, 0, 1
2026/3/2, 15:25:00, 5429.1, 5429.1, 5429.1, 5429.1, 1, 1, 0, 1
2026/3/2, 15:35:00, 5442.0, 5443.3, 5442.0, 5443.2, 5, 3, 4, 1
2026/3/2, 15:40:00, 5437.9, 5437.9, 5437.9, 5437.9, 1, 1, 0, 1
2026/3/2, 15:45:00, 5432.9, 5432.9, 5427.7, 5427.7, 4, 4, 0, 4
2026/3/2, 15:50:00, 5424.9, 5425.1, 5423.0, 5423.9, 6, 6, 1, 5
2026/3/2, 15:55:00, 5420.0, 5420.0, 5404.2, 5410.1, 51, 35, 43, 8
2026/3/2, 16:00:00, 5402.7, 5402.7, 5353.0, 5370.6, 16, 15, 13, 3
2026/3/2, 16:05:00, 5369.9, 5386.5, 5369.9, 5385.9, 12, 11, 1, 11
2026/3/2, 16:10:00, 5390.7, 5394.9, 5390.7, 5394.6, 3, 3, 2, 1
2026/3/2, 16:15:00, 5384.9, 5387.0, 5384.8, 5387.0, 4, 4, 3, 1
2026/3/2, 16:20:00, 5380.0, 5390.5, 5380.0, 5390.5, 4, 4, 3, 1
2026/3/2, 16:30:00, 5397.7, 5397.7, 5394.9, 5394.9, 3, 3, 3, 0
2026/3/2, 16:35:00, 5379.0, 5400.0, 5379.0, 5400.0, 3, 3, 1, 2
2026/3/2, 16:45:00, 5397.7, 5397.7, 5392.3, 5392.3, 3, 3, 1, 2
2026/3/2, 16:50:00, 5394.9, 5394.9, 5394.9, 5394.9, 1, 1, 0, 1
2026/3/2, 17:00:00, 5386.0, 5390.3, 5385.9, 5390.3, 3, 3, 2, 1
2026/3/2, 17:10:00, 5393.7, 5393.7, 5392.6, 5392.6, 2, 2, 1, 1
2026/3/2, 17:15:00, 5390.0, 5390.0, 5390.0, 5390.0, 1, 1, 1, 0
2026/3/2, 17:20:00, 5392.6, 5397.5, 5392.6, 5397.5, 3, 2, 2, 1
2026/3/2, 17:25:00, 5397.2, 5401.2, 5397.2, 5401.2, 2, 2, 1, 1
2026/3/2, 17:30:00, 5411.0, 5413.8, 5409.8, 5413.8, 4, 3, 1, 3
2026/3/2, 17:40:00, 5401.6, 5401.6, 5399.4, 5399.4, 4, 3, 4, 0
2026/3/2, 17:45:00, 5400.5, 5400.8, 5398.1, 5398.1, 4, 4, 1, 3
2026/3/2, 18:00:00, 5400.0, 5400.0, 5392.4, 5392.4, 3, 3, 1, 2
2026/3/2, 18:05:00, 5390.0, 5390.0, 5390.0, 5390.0, 1, 1, 1, 0
2026/3/2, 18:10:00, 5386.1, 5386.1, 5386.1, 5386.1, 1, 1, 1, 0
2026/3/2, 18:15:00, 5389.3, 5396.6, 5389.2, 5396.6, 13, 7, 9, 4
2026/3/2, 18:20:00, 5396.0, 5396.0, 5390.0, 5390.0, 6, 6, 5, 1
2026/3/2, 18:25:00, 5392.0, 5392.0, 5388.5, 5391.0, 6, 5, 4, 2
2026/3/2, 18:30:00, 5389.0, 5389.0, 5387.5, 5387.5, 2, 2, 2, 0
2026/3/2, 18:35:00, 5385.5, 5385.5, 5385.3, 5385.3, 3, 2, 1, 2
2026/3/2, 18:40:00, 5390.0, 5390.0, 5390.0, 5390.0, 1, 1, 0, 1
2026/3/2, 18:45:00, 5405.0, 5405.0, 5405.0, 5405.0, 1, 1, 1, 0
2026/3/2, 18:50:00, 5406.0, 5406.0, 5406.0, 5406.0, 1, 1, 0, 1
2026/3/2, 18:55:00, 5407.0, 5407.0, 5405.5, 5405.5, 2, 2, 2, 0
2026/3/2, 19:00:00, 5412.7, 5414.7, 5412.7, 5414.7, 2, 2, 0, 2
2026/3/2, 19:10:00, 5422.8, 5427.3, 5422.3, 5425.0, 4, 4, 2, 2
2026/3/2, 19:15:00, 5416.0, 5419.4, 5416.0, 5419.4, 3, 3, 0, 3
2026/3/2, 19:20:00, 5418.6, 5418.6, 5418.6, 5418.6, 2, 1, 2, 0
2026/3/2, 19:25:00, 5420.0, 5424.9, 5420.0, 5424.9, 2, 2, 0, 2
2026/3/2, 19:35:00, 5425.8, 5425.8, 5425.0, 5425.0, 3, 2, 2, 1
2026/3/2, 19:40:00, 5423.8, 5423.8, 5421.8, 5421.8, 3, 2, 0, 3
2026/3/2, 20:05:00, 5425.0, 5430.0, 5425.0, 5430.0, 2, 2, 1, 1
2026/3/2, 20:10:00, 5440.0, 5440.0, 5434.0, 5434.0, 8, 5, 0, 8
2026/3/2, 20:30:00, 5428.8, 5428.8, 5428.8, 5428.8, 2, 1, 2, 0
2026/3/2, 20:35:00, 5436.0, 5436.0, 5436.0, 5436.0, 1, 1, 0, 1
2026/3/2, 20:40:00, 5438.4, 5438.5, 5438.4, 5438.5, 2, 2, 0, 2
2026/3/2, 20:45:00, 5435.0, 5435.0, 5435.0, 5435.0, 1, 1, 1, 0
2026/3/2, 21:00:00, 5430.4, 5430.4, 5426.6, 5427.2, 3, 3, 0, 3
2026/3/2, 21:10:00, 5430.1, 5431.0, 5430.1, 5430.5, 6, 6, 2, 4
2026/3/2, 21:15:00, 5431.7, 5431.7, 5431.1, 5431.1, 4, 4, 4, 0
2026/3/2, 21:25:00, 5428.0, 5428.0, 5428.0, 5428.0, 1, 1, 1, 0
2026/3/2, 21:30:00, 5422.6, 5422.6, 5422.6, 5422.6, 1, 1, 1, 0
2026/3/2, 21:35:00, 5423.0, 5423.0, 5423.0, 5423.0, 1, 1, 1, 0
2026/3/2, 21:45:00, 5420.0, 5420.8, 5420.0, 5420.8, 2, 2, 2, 0
2026/3/2, 21:50:00, 5422.9, 5422.9, 5422.9, 5422.9, 1, 1, 0, 1
2026/3/2, 23:05:00, 5440.0, 5440.0, 5430.0, 5430.0, 4, 4, 1, 3
2026/3/2, 23:10:00, 5434.5, 5434.5, 5434.5, 5434.5, 1, 1, 0, 1
2026/3/2, 23:30:00, 5428.0, 5428.0, 5428.0, 5428.0, 1, 1, 1, 0
2026/3/2, 23:35:00, 5426.3, 5426.3, 5426.3, 5426.3, 1, 1, 0, 1
2026/3/2, 23:45:00, 5428.7, 5428.7, 5428.7, 5428.7, 1, 1, 1, 0
2026/3/2, 23:55:00, 5437.4, 5440.0, 5437.4, 5440.0, 2, 2, 1, 1
2026/3/3, 00:00:00, 5433.7, 5433.7, 5433.7, 5433.7, 2, 1, 2, 0
2026/3/3, 00:05:00, 5435.0, 5435.0, 5435.0, 5435.0, 1, 1, 1, 0
2026/3/3, 00:15:00, 5445.0, 5445.0, 5445.0, 5445.0, 1, 1, 0, 1
2026/3/3, 00:25:00, 5450.4, 5450.4, 5449.0, 5450.0, 3, 3, 2, 1
2026/3/3, 00:30:00, 5452.7, 5455.5, 5451.2, 5451.2, 7, 7, 1, 6
2026/3/3, 00:35:00, 5448.8, 5448.8, 5444.0, 5444.3, 5, 5, 1, 4
2026/3/3, 00:45:00, 5452.7, 5452.7, 5452.7, 5452.7, 2, 1, 0, 2
2026/3/3, 01:00:00, 5452.7, 5456.8, 5452.7, 5456.8, 5, 5, 0, 5
2026/3/3, 01:05:00, 5460.0, 5465.0, 5460.0, 5462.9, 6, 5, 1, 5
2026/3/3, 01:10:00, 5463.1, 5463.1, 5460.1, 5460.1, 5, 4, 4, 1
2026/3/3, 01:15:00, 5466.0, 5466.0, 5466.0, 5466.0, 2, 2, 0, 2
2026/3/3, 01:20:00, 5470.0, 5473.8, 5470.0, 5473.8, 12, 4, 1, 11
