Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/18, 23:20:00, 25191.00, 25191.00, 25191.00, 25191.00, 2, 1, 0, 2
2026/2/18, 23:25:00, 25194.00, 25194.50, 25194.00, 25194.25, 3, 3, 2, 1
2026/2/18, 23:30:00, 25203.50, 25206.75, 25198.00, 25198.00, 5, 5, 1, 4
2026/2/18, 23:35:00, 25194.25, 25194.25, 25192.50, 25192.50, 2, 2, 1, 1
2026/2/18, 23:40:00, 25191.75, 25191.75, 25191.75, 25191.75, 2, 2, 0, 2
2026/2/18, 23:45:00, 25188.50, 25203.25, 25188.50, 25200.00, 4, 4, 1, 3
2026/2/18, 23:50:00, 25192.00, 25192.00, 25188.00, 25190.00, 3, 3, 2, 1
2026/2/18, 23:55:00, 25193.25, 25196.25, 25181.25, 25181.25, 14, 7, 11, 3
2026/2/19, 00:00:00, 25176.50, 25176.50, 25176.50, 25176.50, 3, 2, 0, 3
2026/2/19, 00:05:00, 25181.75, 25181.75, 25179.00, 25179.00, 12, 5, 6, 6
2026/2/19, 00:10:00, 25170.00, 25176.00, 25164.00, 25175.00, 18, 16, 8, 10
2026/2/19, 00:15:00, 25171.00, 25175.25, 25166.50, 25168.50, 10, 7, 8, 2
2026/2/19, 00:20:00, 25150.00, 25152.25, 25148.50, 25152.25, 5, 5, 3, 2
2026/2/19, 00:25:00, 25140.00, 25149.00, 25138.00, 25149.00, 7, 6, 5, 2
2026/2/19, 00:30:00, 25143.75, 25169.50, 25143.75, 25169.50, 11, 4, 1, 10
2026/2/19, 00:45:00, 25151.50, 25151.50, 25149.50, 25149.50, 2, 2, 2, 0
2026/2/19, 00:50:00, 25163.25, 25163.25, 25163.25, 25163.25, 1, 1, 0, 1
2026/2/19, 01:00:00, 25169.75, 25198.00, 25169.75, 25194.50, 10, 9, 0, 10
2026/2/19, 01:05:00, 25194.00, 25201.50, 25193.00, 25200.00, 56, 19, 8, 48
2026/2/19, 01:10:00, 25201.25, 25211.00, 25201.25, 25210.75, 5, 5, 0, 5
2026/2/19, 01:15:00, 25206.25, 25206.25, 25206.25, 25206.25, 1, 1, 1, 0
2026/2/19, 01:20:00, 25193.00, 25193.00, 25185.00, 25185.00, 12, 3, 11, 1
2026/2/19, 01:25:00, 25180.00, 25180.25, 25178.00, 25180.25, 11, 4, 11, 0
2026/2/19, 01:30:00, 25182.25, 25183.75, 25182.25, 25182.50, 7, 3, 6, 1
2026/2/19, 01:35:00, 25179.75, 25179.75, 25179.75, 25179.75, 2, 1, 2, 0
2026/2/19, 01:40:00, 25169.50, 25169.75, 25169.25, 25169.50, 8, 4, 8, 0
2026/2/19, 01:45:00, 25166.00, 25170.00, 25166.00, 25170.00, 4, 2, 0, 4
2026/2/19, 01:50:00, 25161.50, 25161.50, 25161.50, 25161.50, 1, 1, 1, 0
2026/2/19, 01:55:00, 25179.00, 25190.00, 25179.00, 25190.00, 7, 4, 2, 5
2026/2/19, 02:00:00, 25194.75, 25195.00, 25187.00, 25187.00, 11, 6, 3, 8
2026/2/19, 02:05:00, 25179.25, 25186.25, 25175.00, 25186.25, 8, 8, 4, 4
2026/2/19, 02:15:00, 25188.00, 25191.25, 25188.00, 25190.50, 3, 3, 1, 2
2026/2/19, 02:20:00, 25195.50, 25195.50, 25195.50, 25195.50, 1, 1, 1, 0
2026/2/19, 02:25:00, 25198.00, 25202.25, 25197.00, 25202.25, 9, 5, 1, 8
2026/2/19, 02:40:00, 25199.50, 25203.50, 25199.50, 25203.50, 2, 2, 0, 2
2026/2/19, 02:50:00, 25202.50, 25202.50, 25194.25, 25194.25, 3, 3, 0, 3
2026/2/19, 03:10:00, 25200.00, 25200.00, 25200.00, 25200.00, 6, 1, 6, 0
2026/2/19, 03:15:00, 25201.50, 25201.50, 25201.50, 25201.50, 1, 1, 1, 0
2026/2/19, 03:20:00, 25203.25, 25203.25, 25203.25, 25203.25, 1, 1, 1, 0
2026/2/19, 03:25:00, 25210.00, 25214.50, 25209.25, 25209.25, 3, 3, 0, 3
2026/2/19, 03:30:00, 25209.25, 25209.25, 25209.25, 25209.25, 1, 1, 1, 0
2026/2/19, 03:35:00, 25202.75, 25202.75, 25202.50, 25202.50, 2, 2, 1, 1
2026/2/19, 03:40:00, 25192.50, 25192.50, 25189.50, 25189.50, 3, 3, 3, 0
2026/2/19, 03:45:00, 25191.25, 25191.25, 25188.50, 25188.50, 3, 3, 3, 0
2026/2/19, 03:50:00, 25187.00, 25187.00, 25187.00, 25187.00, 1, 1, 1, 0
2026/2/19, 04:00:00, 25208.00, 25208.00, 25208.00, 25208.00, 1, 1, 1, 0
2026/2/19, 04:10:00, 25203.75, 25203.75, 25203.75, 25203.75, 1, 1, 1, 0
2026/2/19, 04:20:00, 25203.75, 25203.75, 25200.00, 25200.00, 7, 3, 7, 0
2026/2/19, 04:25:00, 25195.00, 25195.00, 25193.25, 25193.25, 2, 2, 2, 0
2026/2/19, 04:30:00, 25195.50, 25195.50, 25195.50, 25195.50, 1, 1, 0, 1
2026/2/19, 04:35:00, 25200.00, 25200.00, 25200.00, 25200.00, 2, 1, 0, 2
2026/2/19, 04:40:00, 25198.75, 25198.75, 25191.25, 25191.25, 3, 2, 3, 0
2026/2/19, 04:45:00, 25191.25, 25191.25, 25180.00, 25180.00, 3, 3, 3, 0
2026/2/19, 04:50:00, 25180.75, 25180.75, 25180.75, 25180.75, 1, 1, 1, 0
2026/2/19, 04:55:00, 25178.00, 25178.00, 25178.00, 25178.00, 1, 1, 1, 0
2026/2/19, 05:00:00, 25178.25, 25178.25, 25177.50, 25177.50, 3, 2, 3, 0
2026/2/19, 05:05:00, 25177.00, 25177.00, 25161.00, 25163.75, 8, 7, 7, 1
2026/2/19, 05:15:00, 25181.50, 25181.50, 25181.50, 25181.50, 1, 1, 0, 1
2026/2/19, 05:20:00, 25183.00, 25183.75, 25176.50, 25176.50, 3, 3, 1, 2
2026/2/19, 05:25:00, 25184.00, 25184.00, 25184.00, 25184.00, 1, 1, 0, 1
2026/2/19, 05:30:00, 25196.50, 25197.50, 25196.25, 25197.50, 3, 3, 1, 2
2026/2/19, 05:35:00, 25205.50, 25205.50, 25200.75, 25200.75, 4, 3, 1, 3
2026/2/19, 05:40:00, 25203.00, 25203.00, 25202.25, 25202.25, 2, 2, 1, 1
2026/2/19, 05:45:00, 25210.00, 25221.75, 25208.25, 25208.25, 6, 5, 0, 6
2026/2/19, 05:50:00, 25214.75, 25214.75, 25213.25, 25213.75, 3, 3, 3, 0
2026/2/19, 05:55:00, 25211.25, 25216.25, 25209.00, 25213.00, 7, 6, 3, 4
2026/2/19, 06:00:00, 25216.75, 25217.00, 25214.75, 25214.75, 3, 3, 1, 2
2026/2/19, 06:05:00, 25220.00, 25220.00, 25218.75, 25218.75, 2, 2, 0, 2
2026/2/19, 06:10:00, 25210.25, 25210.25, 25210.25, 25210.25, 1, 1, 1, 0
2026/2/19, 06:15:00, 25214.75, 25214.75, 25214.75, 25214.75, 1, 1, 0, 1
2026/2/19, 06:20:00, 25213.25, 25213.75, 25213.25, 25213.75, 2, 2, 0, 2
2026/2/19, 06:25:00, 25213.75, 25213.75, 25213.75, 25213.75, 2, 2, 1, 1
2026/2/19, 06:30:00, 25222.00, 25228.75, 25222.00, 25223.25, 8, 7, 3, 5
2026/2/19, 06:35:00, 25219.00, 25219.00, 25219.00, 25219.00, 1, 1, 0, 1
2026/2/19, 06:40:00, 25226.00, 25229.00, 25226.00, 25229.00, 5, 3, 3, 2
2026/2/19, 06:45:00, 25222.50, 25222.50, 25222.50, 25222.50, 1, 1, 1, 0
2026/2/19, 06:50:00, 25222.50, 25222.50, 25222.50, 25222.50, 1, 1, 0, 1
2026/2/19, 06:55:00, 25229.50, 25235.00, 25229.50, 25235.00, 3, 3, 2, 1
2026/2/19, 07:00:00, 25244.75, 25244.75, 25235.75, 25235.75, 7, 3, 6, 1
2026/2/19, 07:05:00, 25231.25, 25231.25, 25231.25, 25231.25, 1, 1, 0, 1
2026/2/19, 07:10:00, 25235.75, 25245.00, 25235.75, 25245.00, 3, 3, 0, 3
2026/2/19, 07:15:00, 25238.75, 25238.75, 25238.75, 25238.75, 3, 1, 3, 0
2026/2/19, 07:20:00, 25250.00, 25253.75, 25248.50, 25253.75, 13, 6, 1, 12
2026/2/19, 07:25:00, 25258.00, 25262.25, 25258.00, 25262.25, 3, 3, 1, 2
2026/2/19, 07:30:00, 25257.25, 25257.25, 25257.25, 25257.25, 6, 3, 3, 3
2026/2/19, 07:35:00, 25258.00, 25264.25, 25258.00, 25264.25, 3, 3, 0, 3
2026/2/19, 07:40:00, 25245.00, 25249.75, 25245.00, 25249.75, 4, 4, 4, 0
2026/2/19, 07:45:00, 25249.25, 25249.25, 25249.25, 25249.25, 1, 1, 1, 0
2026/2/19, 08:00:00, 25234.75, 25244.75, 25234.75, 25234.75, 4, 3, 3, 1
2026/2/19, 08:05:00, 25239.00, 25250.25, 25239.00, 25250.25, 3, 2, 0, 3
2026/2/19, 08:10:00, 25255.00, 25255.00, 25239.25, 25239.25, 3, 3, 3, 0
2026/2/19, 08:15:00, 25255.00, 25260.00, 25255.00, 25260.00, 5, 3, 0, 5
2026/2/19, 08:20:00, 25265.00, 25269.00, 25265.00, 25269.00, 3, 3, 0, 3
2026/2/19, 08:25:00, 25265.25, 25265.25, 25252.25, 25253.00, 6, 5, 5, 1
2026/2/19, 08:30:00, 25261.50, 25269.00, 25247.50, 25247.50, 65, 13, 28, 37
2026/2/19, 08:35:00, 25244.25, 25244.25, 25240.00, 25240.50, 43, 9, 13, 30
2026/2/19, 08:40:00, 25232.50, 25232.50, 25232.50, 25232.50, 1, 1, 0, 1
2026/2/19, 08:45:00, 25219.75, 25221.75, 25203.00, 25203.00, 10, 9, 7, 3
2026/2/19, 08:50:00, 25201.50, 25203.00, 25167.00, 25184.75, 20, 19, 16, 4
2026/2/19, 08:55:00, 25186.25, 25186.25, 25169.25, 25171.25, 22, 13, 19, 3
2026/2/19, 09:00:00, 25186.00, 25192.25, 25164.25, 25164.25, 10, 10, 3, 7
2026/2/19, 09:05:00, 25166.75, 25178.00, 25164.50, 25178.00, 12, 8, 7, 5
2026/2/19, 09:10:00, 25191.00, 25191.00, 25181.00, 25181.00, 7, 3, 3, 4
2026/2/19, 09:15:00, 25167.50, 25167.50, 25163.50, 25163.50, 6, 4, 5, 1
2026/2/19, 09:20:00, 25176.00, 25176.00, 25169.75, 25169.75, 3, 2, 0, 3
2026/2/19, 09:25:00, 25168.00, 25168.00, 25149.75, 25159.00, 12, 10, 12, 0
2026/2/19, 09:30:00, 25159.50, 25159.50, 25153.25, 25158.75, 3, 3, 2, 1
2026/2/19, 09:35:00, 25155.00, 25155.00, 25124.75, 25127.00, 26, 20, 21, 5
2026/2/19, 09:40:00, 25127.00, 25127.25, 25114.50, 25122.75, 17, 12, 7, 10
2026/2/19, 09:45:00, 25115.75, 25115.75, 25073.50, 25073.50, 22, 17, 18, 4
2026/2/19, 09:50:00, 25080.50, 25106.00, 25080.50, 25106.00, 31, 17, 19, 12
2026/2/19, 09:55:00, 25110.50, 25110.50, 25107.25, 25107.25, 3, 2, 2, 1
2026/2/19, 10:00:00, 25105.00, 25120.00, 25078.00, 25083.00, 11, 9, 5, 6
2026/2/19, 10:05:00, 25079.50, 25093.00, 25078.50, 25087.00, 13, 10, 6, 7
2026/2/19, 10:10:00, 25082.25, 25082.25, 25055.75, 25055.75, 12, 9, 9, 3
2026/2/19, 10:15:00, 25057.00, 25083.75, 25057.00, 25081.00, 5, 4, 3, 2
2026/2/19, 10:20:00, 25068.00, 25075.50, 25050.50, 25059.00, 13, 12, 7, 6
2026/2/19, 10:25:00, 25061.75, 25069.50, 25061.75, 25068.00, 5, 4, 3, 2
2026/2/19, 10:30:00, 25058.00, 25061.00, 25050.00, 25061.00, 6, 6, 5, 1
2026/2/19, 10:35:00, 25071.00, 25071.00, 25050.00, 25051.75, 10, 10, 1, 9
2026/2/19, 10:40:00, 25065.00, 25082.50, 25065.00, 25078.75, 13, 10, 4, 9
2026/2/19, 10:45:00, 25075.00, 25085.50, 25075.00, 25082.50, 6, 6, 4, 2
2026/2/19, 10:50:00, 25069.25, 25069.25, 25067.00, 25068.00, 5, 4, 4, 1
2026/2/19, 10:55:00, 25063.25, 25066.50, 25063.25, 25066.00, 3, 3, 0, 3
2026/2/19, 11:00:00, 25072.25, 25072.25, 25057.50, 25065.00, 11, 6, 11, 0
2026/2/19, 11:05:00, 25066.75, 25066.75, 25063.50, 25063.50, 2, 2, 2, 0
2026/2/19, 11:10:00, 25091.50, 25093.25, 25084.50, 25090.00, 6, 4, 3, 3
2026/2/19, 11:15:00, 25085.25, 25085.25, 25085.25, 25085.25, 1, 1, 1, 0
2026/2/19, 11:20:00, 25081.25, 25091.50, 25081.25, 25091.50, 6, 5, 3, 3
2026/2/19, 11:25:00, 25094.50, 25099.50, 25090.50, 25091.00, 12, 8, 5, 7
2026/2/19, 11:30:00, 25094.00, 25094.00, 25091.25, 25094.00, 3, 3, 3, 0
2026/2/19, 11:35:00, 25089.00, 25092.25, 25081.25, 25081.25, 7, 7, 4, 3
2026/2/19, 11:40:00, 25095.00, 25095.00, 25095.00, 25095.00, 1, 1, 0, 1
2026/2/19, 11:45:00, 25080.75, 25080.75, 25080.75, 25080.75, 1, 1, 1, 0
2026/2/19, 11:50:00, 25080.50, 25089.75, 25065.50, 25089.75, 8, 7, 3, 5
2026/2/19, 11:55:00, 25086.25, 25086.25, 25086.25, 25086.25, 1, 1, 0, 1
2026/2/19, 12:00:00, 25084.50, 25086.00, 25035.00, 25056.00, 23, 17, 17, 6
2026/2/19, 12:05:00, 25067.25, 25077.50, 25063.75, 25076.00, 9, 6, 3, 6
2026/2/19, 12:10:00, 25073.00, 25075.50, 25073.00, 25074.75, 4, 3, 3, 1
2026/2/19, 12:15:00, 25068.00, 25075.75, 25068.00, 25075.00, 3, 3, 1, 2
2026/2/19, 12:20:00, 25075.50, 25087.25, 25075.50, 25087.25, 2, 2, 2, 0
2026/2/19, 12:25:00, 25093.75, 25114.25, 25093.75, 25098.75, 11, 7, 5, 6
2026/2/19, 12:30:00, 25090.75, 25094.25, 25089.00, 25090.75, 4, 4, 3, 1
2026/2/19, 12:35:00, 25091.50, 25092.00, 25091.50, 25092.00, 4, 3, 0, 4
2026/2/19, 12:40:00, 25102.00, 25112.00, 25102.00, 25112.00, 21, 11, 10, 11
2026/2/19, 12:45:00, 25106.00, 25106.00, 25103.75, 25103.75, 2, 2, 1, 1
2026/2/19, 12:50:00, 25102.00, 25103.00, 25092.25, 25092.25, 3, 3, 2, 1
2026/2/19, 12:55:00, 25087.00, 25087.00, 25086.50, 25086.50, 3, 3, 3, 0
2026/2/19, 13:00:00, 25085.25, 25085.25, 25075.25, 25075.25, 12, 5, 12, 0
2026/2/19, 13:05:00, 25069.75, 25069.75, 25067.50, 25067.50, 2, 2, 2, 0
2026/2/19, 13:10:00, 25067.50, 25067.50, 25067.50, 25067.50, 1, 1, 1, 0
2026/2/19, 13:15:00, 25063.00, 25063.00, 25051.50, 25059.00, 4, 4, 1, 3
2026/2/19, 13:20:00, 25059.50, 25059.50, 25038.75, 25038.75, 14, 11, 11, 3
2026/2/19, 13:25:00, 25033.00, 25040.00, 25025.00, 25040.00, 11, 10, 8, 3
2026/2/19, 13:30:00, 25037.00, 25061.00, 25013.00, 25057.75, 24, 24, 14, 10
2026/2/19, 13:35:00, 25060.50, 25096.50, 25060.50, 25082.00, 22, 20, 8, 14
2026/2/19, 13:40:00, 25073.50, 25084.00, 25073.50, 25084.00, 3, 2, 2, 1
2026/2/19, 13:45:00, 25061.00, 25075.00, 25056.00, 25075.00, 5, 4, 3, 2
2026/2/19, 13:50:00, 25092.25, 25092.25, 25086.50, 25086.50, 3, 3, 3, 0
2026/2/19, 13:55:00, 25092.00, 25092.00, 25075.50, 25075.50, 2, 2, 1, 1
2026/2/19, 14:00:00, 25076.25, 25076.25, 25054.50, 25054.50, 6, 4, 5, 1
2026/2/19, 14:05:00, 25050.00, 25057.00, 25047.75, 25047.75, 30, 12, 24, 6
2026/2/19, 14:10:00, 25048.00, 25056.50, 25041.50, 25056.50, 31, 9, 14, 17
2026/2/19, 14:15:00, 25070.25, 25070.25, 25065.00, 25070.00, 3, 3, 1, 2
2026/2/19, 14:20:00, 25082.75, 25094.75, 25074.00, 25094.75, 59, 13, 52, 7
2026/2/19, 14:25:00, 25085.00, 25085.25, 25041.75, 25054.75, 10, 7, 5, 5
2026/2/19, 14:30:00, 25075.50, 25077.75, 25040.50, 25049.50, 32, 21, 23, 9
2026/2/19, 14:35:00, 25048.50, 25051.00, 24982.75, 25045.25, 117, 67, 50, 67
2026/2/19, 14:40:00, 25011.50, 25073.50, 24996.25, 25060.00, 223, 76, 119, 104
2026/2/19, 14:45:00, 25072.25, 25074.00, 24997.50, 25045.00, 110, 51, 24, 86
2026/2/19, 14:50:00, 25045.00, 25107.25, 25045.00, 25080.25, 61, 43, 14, 47
2026/2/19, 14:55:00, 25094.50, 25133.75, 25086.25, 25098.25, 68, 46, 20, 48
2026/2/19, 15:00:00, 25092.75, 25165.00, 25077.25, 25136.25, 102, 69, 50, 52
2026/2/19, 15:05:00, 25144.00, 25157.00, 25101.50, 25115.00, 51, 39, 28, 23
2026/2/19, 15:10:00, 25127.75, 25132.00, 25090.00, 25100.00, 25, 20, 8, 17
2026/2/19, 15:15:00, 25118.00, 25146.25, 25100.00, 25111.25, 42, 30, 18, 24
2026/2/19, 15:20:00, 25131.75, 25135.00, 25076.75, 25133.50, 73, 50, 27, 46
2026/2/19, 15:25:00, 25119.00, 25128.00, 25075.25, 25075.25, 31, 28, 22, 9
2026/2/19, 15:30:00, 25070.00, 25157.50, 25067.00, 25156.00, 78, 56, 16, 62
2026/2/19, 15:35:00, 25160.50, 25160.75, 25127.00, 25145.75, 41, 30, 22, 19
2026/2/19, 15:40:00, 25140.75, 25152.00, 25130.00, 25138.75, 22, 13, 9, 13
2026/2/19, 15:45:00, 25140.75, 25147.25, 25128.75, 25130.00, 16, 12, 7, 9
2026/2/19, 15:50:00, 25128.25, 25128.25, 25082.25, 25082.25, 31, 29, 22, 9
2026/2/19, 15:55:00, 25089.50, 25140.75, 25089.50, 25140.75, 43, 16, 24, 19
2026/2/19, 16:00:00, 25136.50, 25151.00, 25107.00, 25107.00, 97, 27, 48, 49
2026/2/19, 16:05:00, 25115.25, 25115.25, 25070.25, 25114.50, 18, 18, 14, 4
2026/2/19, 16:10:00, 25116.75, 25130.00, 25116.75, 25130.00, 3, 3, 1, 2
2026/2/19, 16:15:00, 25138.00, 25165.25, 25138.00, 25161.00, 36, 30, 8, 28
2026/2/19, 16:20:00, 25162.50, 25175.00, 25160.00, 25163.50, 61, 27, 40, 21
2026/2/19, 16:25:00, 25165.25, 25165.25, 25093.25, 25094.25, 54, 39, 38, 16
2026/2/19, 16:30:00, 25091.00, 25136.75, 25091.00, 25116.25, 20, 10, 7, 13
2026/2/19, 16:35:00, 25117.50, 25117.50, 25097.00, 25111.25, 20, 12, 18, 2
2026/2/19, 16:40:00, 25103.50, 25106.50, 25056.75, 25056.75, 31, 21, 17, 14
2026/2/19, 16:45:00, 25060.00, 25081.75, 25038.00, 25045.75, 41, 33, 26, 15
2026/2/19, 16:50:00, 25034.00, 25084.25, 25019.75, 25080.00, 45, 32, 17, 28
2026/2/19, 16:55:00, 25080.00, 25089.50, 25057.50, 25061.50, 20, 17, 9, 11
2026/2/19, 17:00:00, 25057.50, 25067.50, 25034.00, 25043.25, 27, 22, 16, 11
2026/2/19, 17:05:00, 25040.50, 25060.00, 25031.50, 25060.00, 12, 10, 3, 9
2026/2/19, 17:10:00, 25044.25, 25044.25, 25044.25, 25044.25, 2, 1, 2, 0
2026/2/19, 17:15:00, 25050.75, 25088.25, 25046.50, 25088.25, 21, 12, 5, 16
2026/2/19, 17:20:00, 25096.75, 25120.00, 25096.75, 25111.00, 18, 17, 8, 10
2026/2/19, 17:25:00, 25103.00, 25103.00, 25070.75, 25077.25, 14, 11, 8, 6
2026/2/19, 17:30:00, 25075.25, 25078.50, 25068.75, 25070.25, 16, 9, 11, 5
2026/2/19, 17:35:00, 25060.00, 25060.50, 25055.25, 25060.50, 8, 6, 8, 0
2026/2/19, 17:40:00, 25071.25, 25075.75, 25063.00, 25063.00, 15, 10, 5, 10
2026/2/19, 17:45:00, 25051.75, 25051.75, 25004.00, 25019.00, 50, 30, 41, 9
2026/2/19, 17:50:00, 25016.75, 25038.00, 24988.00, 25004.75, 133, 41, 112, 21
2026/2/19, 17:55:00, 25012.00, 25023.00, 24980.00, 24991.25, 54, 36, 40, 14
2026/2/19, 18:00:00, 24992.50, 25010.25, 24990.00, 24990.00, 34, 19, 22, 12
2026/2/19, 18:05:00, 25003.25, 25012.00, 25003.25, 25009.75, 8, 7, 2, 6
2026/2/19, 18:10:00, 25022.25, 25050.00, 25015.25, 25050.00, 24, 19, 4, 20
2026/2/19, 18:15:00, 25046.25, 25046.25, 24988.00, 24988.00, 18, 14, 12, 6
2026/2/19, 18:20:00, 24986.00, 24999.00, 24964.25, 24988.75, 36, 27, 26, 10
2026/2/19, 18:25:00, 24993.75, 25012.25, 24983.75, 25012.25, 33, 20, 9, 24
2026/2/19, 18:30:00, 25007.50, 25007.50, 24990.75, 24991.25, 14, 8, 10, 4
2026/2/19, 18:35:00, 24998.00, 25005.00, 24983.75, 24998.00, 31, 15, 10, 21
2026/2/19, 18:40:00, 25000.00, 25009.25, 24989.00, 25007.75, 22, 12, 5, 17
2026/2/19, 18:45:00, 25005.75, 25038.00, 25005.75, 25031.50, 26, 24, 12, 14
2026/2/19, 18:50:00, 25020.50, 25037.25, 25020.00, 25036.75, 10, 10, 7, 3
2026/2/19, 18:55:00, 25033.75, 25057.25, 25031.50, 25056.00, 28, 13, 0, 28
2026/2/19, 19:00:00, 25047.50, 25047.50, 25045.25, 25046.00, 3, 3, 2, 1
2026/2/19, 19:05:00, 25061.50, 25061.50, 25055.75, 25058.75, 8, 7, 4, 4
2026/2/19, 19:10:00, 25037.25, 25043.50, 25037.25, 25043.25, 5, 4, 5, 0
2026/2/19, 19:15:00, 25050.25, 25055.50, 25050.25, 25055.00, 13, 7, 4, 9
2026/2/19, 19:20:00, 25052.25, 25065.00, 25052.25, 25065.00, 6, 5, 1, 5
2026/2/19, 19:25:00, 25060.75, 25060.75, 25020.25, 25027.75, 10, 9, 3, 7
2026/2/19, 19:30:00, 25030.75, 25030.75, 25028.25, 25028.25, 3, 3, 3, 0
2026/2/19, 19:35:00, 25030.00, 25030.50, 24976.50, 24976.50, 36, 26, 33, 3
2026/2/19, 19:40:00, 24975.50, 25003.25, 24975.00, 24989.25, 21, 15, 5, 16
2026/2/19, 19:45:00, 24989.00, 25000.00, 24967.00, 24981.00, 24, 21, 15, 9
2026/2/19, 19:50:00, 24993.75, 25000.00, 24985.00, 24990.50, 6, 6, 3, 3
2026/2/19, 19:55:00, 25005.50, 25008.25, 24993.75, 25004.50, 16, 10, 2, 14
2026/2/19, 20:00:00, 25004.50, 25035.00, 25003.00, 25027.25, 34, 19, 6, 28
2026/2/19, 20:05:00, 25017.00, 25018.50, 25008.50, 25008.50, 10, 7, 5, 5
2026/2/19, 20:10:00, 25012.50, 25021.50, 25006.75, 25010.25, 7, 7, 5, 2
2026/2/19, 20:15:00, 25005.00, 25010.00, 24996.00, 25010.00, 9, 7, 7, 2
2026/2/19, 20:20:00, 25025.00, 25025.00, 25007.50, 25007.50, 5, 3, 3, 2
2026/2/19, 20:25:00, 25003.50, 25003.75, 24999.25, 25003.00, 14, 7, 4, 10
2026/2/19, 20:30:00, 25013.25, 25031.25, 25010.50, 25024.50, 35, 20, 6, 29
2026/2/19, 20:35:00, 25027.75, 25029.75, 25015.25, 25019.00, 8, 8, 4, 4
2026/2/19, 20:40:00, 25023.75, 25025.00, 25014.50, 25024.50, 14, 10, 5, 9
2026/2/19, 20:45:00, 25028.25, 25050.50, 25028.25, 25049.50, 19, 14, 2, 17
2026/2/19, 20:50:00, 25043.25, 25055.00, 25037.75, 25055.00, 11, 11, 2, 9
2026/2/19, 20:55:00, 25054.00, 25080.00, 25051.00, 25079.00, 30, 25, 10, 20
2026/2/19, 21:00:00, 25088.25, 25088.75, 25068.50, 25076.00, 66, 14, 63, 3
2026/2/19, 21:10:00, 25076.00, 25076.00, 25071.50, 25071.50, 2, 2, 1, 1
2026/2/19, 21:15:00, 25072.00, 25073.25, 25067.75, 25072.75, 4, 4, 1, 3
2026/2/19, 21:20:00, 25055.25, 25088.75, 25055.25, 25062.25, 10, 10, 1, 9
2026/2/19, 21:25:00, 25063.00, 25076.50, 25063.00, 25076.50, 3, 3, 2, 1
2026/2/19, 21:30:00, 25052.75, 25052.75, 25052.75, 25052.75, 7, 1, 7, 0
2026/2/19, 21:35:00, 25052.00, 25052.00, 25052.00, 25052.00, 1, 1, 1, 0
2026/2/19, 21:40:00, 25052.25, 25062.50, 25052.25, 25062.50, 3, 2, 1, 2
2026/2/19, 21:45:00, 25046.75, 25050.00, 25046.75, 25049.50, 9, 5, 3, 6
2026/2/19, 21:50:00, 25054.50, 25054.50, 25046.25, 25046.25, 4, 2, 1, 3
2026/2/19, 21:55:00, 25062.75, 25062.75, 25054.75, 25054.75, 4, 3, 0, 4
2026/2/19, 23:00:00, 25057.25, 25057.25, 25057.25, 25057.25, 1, 1, 0, 1
2026/2/19, 23:05:00, 25060.50, 25068.00, 25060.50, 25067.75, 8, 8, 3, 5
2026/2/19, 23:10:00, 25066.50, 25067.75, 25051.00, 25067.50, 21, 18, 8, 13
2026/2/19, 23:15:00, 25063.00, 25075.00, 25063.00, 25070.00, 6, 6, 3, 3
2026/2/19, 23:20:00, 25071.75, 25077.25, 25070.75, 25076.25, 10, 9, 4, 6
2026/2/19, 23:25:00, 25073.00, 25086.50, 25073.00, 25086.50, 8, 7, 3, 5
2026/2/19, 23:30:00, 25081.50, 25092.00, 25081.25, 25092.00, 5, 5, 1, 4
2026/2/19, 23:35:00, 25094.00, 25104.50, 25094.00, 25100.25, 21, 9, 4, 17
2026/2/19, 23:40:00, 25093.00, 25093.00, 25092.75, 25092.75, 3, 3, 2, 1
2026/2/19, 23:45:00, 25099.25, 25100.25, 25099.25, 25100.25, 2, 2, 0, 2
2026/2/20, 00:00:00, 25090.75, 25100.50, 25090.75, 25096.75, 7, 6, 1, 6
2026/2/20, 00:10:00, 25095.75, 25100.00, 25095.75, 25100.00, 4, 2, 0, 4
2026/2/20, 00:15:00, 25089.50, 25089.50, 25089.50, 25089.50, 2, 1, 0, 2
2026/2/20, 00:20:00, 25087.75, 25092.25, 25075.75, 25085.75, 15, 11, 8, 7
2026/2/20, 00:25:00, 25095.00, 25112.00, 25095.00, 25109.50, 14, 13, 3, 11
2026/2/20, 00:30:00, 25110.00, 25129.50, 25110.00, 25125.25, 12, 9, 1, 11
2026/2/20, 00:35:00, 25108.50, 25115.00, 25108.50, 25115.00, 2, 2, 2, 0
2026/2/20, 00:40:00, 25114.00, 25119.25, 25114.00, 25119.25, 2, 2, 0, 2
2026/2/20, 00:50:00, 25125.00, 25125.00, 25123.00, 25124.25, 3, 3, 0, 3
2026/2/20, 00:55:00, 25121.00, 25122.00, 25117.50, 25122.00, 5, 5, 1, 4
2026/2/20, 01:00:00, 25123.50, 25125.75, 25120.50, 25122.00, 8, 7, 4, 4
2026/2/20, 01:05:00, 25129.00, 25130.00, 25129.00, 25129.00, 5, 3, 3, 2
2026/2/20, 01:10:00, 25122.00, 25151.00, 25122.00, 25151.00, 22, 13, 3, 19
2026/2/20, 01:15:00, 25142.00, 25142.00, 25133.75, 25133.75, 3, 2, 1, 2
