Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/23, 13:25:00, 5169.5, 5171.5, 5164.1, 5170.2, 1746, 1667, 943, 803
2026/2/23, 13:30:00, 5170.3, 5174.4, 5167.6, 5173.8, 1488, 1385, 638, 850
2026/2/23, 13:35:00, 5173.6, 5174.8, 5170.1, 5171.3, 905, 875, 468, 437
2026/2/23, 13:40:00, 5171.4, 5173.7, 5168.5, 5173.1, 830, 780, 408, 422
2026/2/23, 13:45:00, 5172.8, 5173.9, 5167.0, 5170.8, 1399, 1282, 802, 597
2026/2/23, 13:50:00, 5170.6, 5172.4, 5169.3, 5169.6, 662, 633, 305, 357
2026/2/23, 13:55:00, 5169.5, 5171.3, 5165.4, 5166.0, 1184, 1090, 653, 531
2026/2/23, 14:00:00, 5166.1, 5169.8, 5161.0, 5169.8, 2341, 2038, 1242, 1099
2026/2/23, 14:05:00, 5169.3, 5173.0, 5168.2, 5170.2, 1047, 985, 521, 526
2026/2/23, 14:10:00, 5170.4, 5177.5, 5168.6, 5177.0, 1825, 1674, 694, 1131
2026/2/23, 14:15:00, 5177.2, 5180.3, 5176.1, 5179.7, 1614, 1488, 748, 866
2026/2/23, 14:20:00, 5179.8, 5185.6, 5179.0, 5184.1, 2212, 1921, 928, 1284
2026/2/23, 14:25:00, 5184.1, 5185.7, 5182.7, 5185.6, 1546, 1426, 829, 717
2026/2/23, 14:30:00, 5185.6, 5194.6, 5184.8, 5192.3, 4303, 3872, 1873, 2430
2026/2/23, 14:35:00, 5192.3, 5204.8, 5191.7, 5204.6, 6362, 5623, 2668, 3694
2026/2/23, 14:40:00, 5204.7, 5212.0, 5202.1, 5211.9, 4435, 3983, 1927, 2508
2026/2/23, 14:45:00, 5212.1, 5220.2, 5211.5, 5215.6, 6277, 5595, 2999, 3278
2026/2/23, 14:50:00, 5215.9, 5221.9, 5213.7, 5217.6, 4618, 4064, 2189, 2429
2026/2/23, 14:55:00, 5217.2, 5221.7, 5208.2, 5214.0, 4343, 3820, 2392, 1951
2026/2/23, 15:00:00, 5213.4, 5215.9, 5201.6, 5210.3, 4262, 3849, 2329, 1933
2026/2/23, 15:05:00, 5210.2, 5219.7, 5207.9, 5218.3, 2573, 2381, 1117, 1456
2026/2/23, 15:10:00, 5218.4, 5220.5, 5207.8, 5220.4, 3297, 3028, 1611, 1686
2026/2/23, 15:15:00, 5220.3, 5221.3, 5215.7, 5220.9, 3161, 2918, 1529, 1632
2026/2/23, 15:20:00, 5221.0, 5225.2, 5212.6, 5215.5, 4365, 4024, 2172, 2193
2026/2/23, 15:25:00, 5215.6, 5221.5, 5212.7, 5219.1, 2363, 2160, 1160, 1203
2026/2/23, 15:30:00, 5219.0, 5220.4, 5212.5, 5212.9, 1805, 1627, 952, 853
2026/2/23, 15:35:00, 5213.0, 5221.1, 5207.0, 5220.2, 3247, 2927, 1586, 1661
2026/2/23, 15:40:00, 5220.3, 5224.0, 5216.7, 5222.1, 2519, 2342, 1168, 1351
2026/2/23, 15:45:00, 5222.4, 5226.9, 5217.2, 5223.3, 2269, 2018, 994, 1275
2026/2/23, 15:50:00, 5223.3, 5225.8, 5214.3, 5216.7, 2766, 2488, 1470, 1296
2026/2/23, 15:55:00, 5217.1, 5221.2, 5211.6, 5216.6, 2892, 2524, 1457, 1435
2026/2/23, 16:00:00, 5216.4, 5217.0, 5196.1, 5200.8, 4670, 4117, 2910, 1760
2026/2/23, 16:05:00, 5201.1, 5218.7, 5199.3, 5217.8, 3788, 3374, 1517, 2271
2026/2/23, 16:10:00, 5218.0, 5226.0, 5218.0, 5223.5, 2924, 2633, 1237, 1687
2026/2/23, 16:15:00, 5223.7, 5238.4, 5222.2, 5236.3, 4882, 4239, 2085, 2797
2026/2/23, 16:20:00, 5236.2, 5239.2, 5233.3, 5237.4, 3735, 3475, 1942, 1793
2026/2/23, 16:25:00, 5237.3, 5240.8, 5235.4, 5236.2, 2553, 2312, 1303, 1250
2026/2/23, 16:30:00, 5236.3, 5237.3, 5227.8, 5230.7, 3255, 2981, 1878, 1377
2026/2/23, 16:35:00, 5230.8, 5235.0, 5230.0, 5231.7, 1083, 1027, 583, 500
2026/2/23, 16:40:00, 5231.8, 5233.3, 5229.3, 5230.7, 1145, 1081, 591, 554
2026/2/23, 16:45:00, 5230.8, 5231.9, 5227.4, 5231.3, 1536, 1259, 889, 647
2026/2/23, 16:50:00, 5231.1, 5239.0, 5229.4, 5232.8, 2136, 1859, 1030, 1106
2026/2/23, 16:55:00, 5233.0, 5235.1, 5228.8, 5231.1, 1412, 1280, 759, 653
2026/2/23, 17:00:00, 5231.2, 5233.5, 5229.0, 5232.6, 1267, 1184, 636, 631
2026/2/23, 17:05:00, 5232.5, 5234.4, 5227.8, 5230.1, 1647, 1538, 878, 769
2026/2/23, 17:10:00, 5229.6, 5231.0, 5220.2, 5224.5, 2570, 2397, 1600, 970
2026/2/23, 17:15:00, 5224.3, 5231.5, 5223.4, 5227.8, 1759, 1581, 840, 919
2026/2/23, 17:20:00, 5228.2, 5230.3, 5224.6, 5230.0, 865, 818, 417, 448
2026/2/23, 17:25:00, 5230.0, 5233.1, 5229.5, 5230.6, 874, 845, 444, 430
2026/2/23, 17:30:00, 5230.9, 5231.6, 5227.4, 5228.5, 716, 685, 385, 331
2026/2/23, 17:35:00, 5228.5, 5228.6, 5211.3, 5216.8, 3684, 3417, 2165, 1519
2026/2/23, 17:40:00, 5216.5, 5224.3, 5215.9, 5219.5, 2498, 2342, 1234, 1264
2026/2/23, 17:45:00, 5219.4, 5222.0, 5215.7, 5219.5, 1012, 941, 528, 484
2026/2/23, 17:50:00, 5219.2, 5227.4, 5218.9, 5225.3, 1232, 1109, 541, 691
2026/2/23, 17:55:00, 5225.1, 5228.0, 5223.9, 5227.7, 957, 909, 446, 511
2026/2/23, 18:00:00, 5227.9, 5230.4, 5227.0, 5229.7, 1056, 965, 470, 586
2026/2/23, 18:05:00, 5229.8, 5234.8, 5229.8, 5234.3, 1227, 1117, 537, 690
2026/2/23, 18:10:00, 5234.4, 5235.9, 5232.3, 5232.6, 1025, 976, 573, 452
2026/2/23, 18:15:00, 5232.6, 5232.7, 5227.0, 5227.8, 1523, 1476, 819, 704
2026/2/23, 18:20:00, 5227.9, 5233.2, 5225.4, 5226.0, 1396, 1300, 703, 693
2026/2/23, 18:25:00, 5226.0, 5227.9, 5220.9, 5226.0, 2303, 2169, 1193, 1110
2026/2/23, 18:30:00, 5226.3, 5230.8, 5225.7, 5228.2, 1041, 983, 471, 570
2026/2/23, 18:35:00, 5228.0, 5233.4, 5226.5, 5229.1, 1051, 994, 557, 494
2026/2/23, 18:40:00, 5229.2, 5230.3, 5225.2, 5226.7, 788, 748, 440, 348
2026/2/23, 18:45:00, 5226.8, 5230.4, 5225.8, 5229.1, 616, 566, 286, 330
2026/2/23, 18:50:00, 5229.1, 5232.2, 5228.7, 5230.7, 757, 711, 357, 400
2026/2/23, 18:55:00, 5230.4, 5231.4, 5228.1, 5229.4, 459, 429, 251, 208
2026/2/23, 19:00:00, 5229.5, 5230.5, 5226.5, 5229.3, 652, 619, 328, 324
2026/2/23, 19:05:00, 5229.4, 5230.4, 5226.5, 5229.3, 616, 597, 326, 290
2026/2/23, 19:10:00, 5229.5, 5232.3, 5228.3, 5231.2, 583, 548, 268, 315
2026/2/23, 19:15:00, 5231.5, 5234.7, 5231.4, 5232.6, 831, 768, 405, 426
2026/2/23, 19:20:00, 5232.7, 5235.4, 5231.2, 5232.3, 1006, 941, 489, 517
2026/2/23, 19:25:00, 5232.1, 5233.3, 5227.0, 5228.6, 875, 833, 541, 334
2026/2/23, 19:30:00, 5229.4, 5232.4, 5228.1, 5232.2, 580, 564, 283, 297
2026/2/23, 19:35:00, 5232.5, 5235.3, 5229.8, 5235.1, 799, 718, 345, 454
2026/2/23, 19:40:00, 5234.8, 5237.2, 5231.0, 5236.8, 849, 796, 386, 463
2026/2/23, 19:45:00, 5236.5, 5238.4, 5234.7, 5236.9, 947, 879, 419, 528
2026/2/23, 19:50:00, 5236.9, 5237.6, 5234.0, 5236.2, 799, 711, 438, 361
2026/2/23, 19:55:00, 5235.8, 5236.3, 5234.5, 5235.1, 430, 402, 247, 183
2026/2/23, 20:00:00, 5234.9, 5243.0, 5234.5, 5242.4, 1724, 1537, 626, 1098
2026/2/23, 20:05:00, 5242.4, 5243.2, 5238.8, 5242.7, 1024, 964, 517, 507
2026/2/23, 20:10:00, 5242.8, 5244.3, 5241.1, 5243.2, 1076, 966, 577, 499
2026/2/23, 20:15:00, 5243.1, 5244.7, 5241.8, 5243.8, 638, 581, 319, 319
2026/2/23, 20:20:00, 5243.7, 5246.0, 5243.2, 5244.7, 1030, 913, 519, 511
2026/2/23, 20:25:00, 5244.8, 5246.2, 5243.6, 5245.3, 826, 738, 400, 426
2026/2/23, 20:30:00, 5244.9, 5249.3, 5244.7, 5247.7, 1093, 988, 471, 622
2026/2/23, 20:35:00, 5247.9, 5250.0, 5247.4, 5249.0, 875, 812, 377, 498
2026/2/23, 20:40:00, 5249.1, 5249.3, 5247.0, 5247.6, 644, 600, 388, 256
2026/2/23, 20:45:00, 5247.7, 5249.0, 5244.5, 5248.2, 976, 910, 556, 420
2026/2/23, 20:50:00, 5248.5, 5255.6, 5248.2, 5253.5, 1861, 1648, 778, 1083
2026/2/23, 20:55:00, 5253.5, 5257.2, 5250.1, 5255.7, 1926, 1733, 1066, 860
2026/2/23, 21:00:00, 5255.3, 5257.0, 5253.0, 5254.2, 1094, 956, 590, 504
2026/2/23, 21:05:00, 5254.1, 5255.3, 5251.4, 5253.7, 714, 622, 396, 318
2026/2/23, 21:10:00, 5253.7, 5254.7, 5249.1, 5250.3, 767, 715, 480, 287
2026/2/23, 21:15:00, 5250.5, 5251.0, 5248.1, 5250.8, 618, 588, 345, 273
2026/2/23, 21:20:00, 5250.8, 5251.7, 5249.6, 5249.9, 264, 247, 121, 143
2026/2/23, 21:25:00, 5249.8, 5251.2, 5248.5, 5249.2, 327, 306, 192, 135
2026/2/23, 21:30:00, 5249.1, 5251.1, 5245.7, 5250.8, 728, 665, 409, 319
2026/2/23, 21:35:00, 5250.6, 5253.0, 5248.9, 5249.3, 515, 455, 284, 231
2026/2/23, 21:40:00, 5249.3, 5250.2, 5247.8, 5248.1, 422, 378, 205, 217
2026/2/23, 21:45:00, 5248.1, 5250.5, 5246.4, 5250.4, 606, 567, 310, 296
2026/2/23, 21:50:00, 5250.6, 5251.1, 5247.3, 5248.3, 466, 446, 282, 184
2026/2/23, 21:55:00, 5248.5, 5249.7, 5246.2, 5248.3, 546, 474, 326, 220
2026/2/23, 23:00:00, 5247.8, 5267.8, 5240.9, 5262.6, 3177, 2756, 1452, 1725
2026/2/23, 23:05:00, 5261.8, 5266.3, 5253.7, 5260.2, 1824, 1632, 952, 872
2026/2/23, 23:10:00, 5260.9, 5269.3, 5258.5, 5262.8, 1544, 1395, 749, 795
2026/2/23, 23:15:00, 5263.5, 5268.8, 5262.8, 5265.1, 1228, 1110, 567, 661
2026/2/23, 23:20:00, 5265.5, 5267.8, 5256.1, 5258.3, 1181, 1031, 726, 455
2026/2/23, 23:25:00, 5258.8, 5262.5, 5252.6, 5255.5, 1362, 1282, 779, 583
2026/2/23, 23:30:00, 5255.4, 5266.4, 5255.4, 5264.6, 1661, 1522, 653, 1008
2026/2/23, 23:35:00, 5264.6, 5266.0, 5256.9, 5260.0, 1101, 1063, 624, 477
2026/2/23, 23:40:00, 5260.2, 5261.5, 5256.3, 5261.2, 668, 646, 345, 323
2026/2/23, 23:45:00, 5260.9, 5261.9, 5258.0, 5260.8, 514, 484, 255, 259
2026/2/23, 23:50:00, 5260.8, 5261.1, 5253.3, 5253.3, 889, 836, 555, 334
2026/2/23, 23:55:00, 5253.2, 5258.1, 5253.2, 5254.6, 857, 821, 426, 431
2026/2/24, 00:00:00, 5254.3, 5254.4, 5236.3, 5248.8, 4778, 4348, 2711, 2067
2026/2/24, 00:05:00, 5249.1, 5252.7, 5242.3, 5247.0, 2256, 2092, 1063, 1193
2026/2/24, 00:10:00, 5247.3, 5251.2, 5244.8, 5248.4, 1199, 1099, 523, 676
2026/2/24, 00:15:00, 5248.8, 5254.7, 5248.7, 5251.4, 1253, 1126, 518, 735
2026/2/24, 00:20:00, 5251.5, 5257.8, 5248.6, 5254.8, 1710, 1561, 854, 856
2026/2/24, 00:25:00, 5255.0, 5255.7, 5243.2, 5246.5, 1411, 1302, 838, 573
2026/2/24, 00:30:00, 5246.6, 5251.1, 5244.5, 5247.1, 1004, 926, 463, 541
2026/2/24, 00:35:00, 5248.1, 5251.7, 5243.6, 5246.6, 1132, 1058, 598, 534
2026/2/24, 00:40:00, 5247.0, 5250.0, 5245.1, 5249.5, 522, 496, 230, 292
2026/2/24, 00:45:00, 5249.6, 5251.3, 5247.8, 5249.1, 463, 438, 226, 237
2026/2/24, 00:50:00, 5249.4, 5251.5, 5245.5, 5246.3, 782, 745, 410, 372
2026/2/24, 00:55:00, 5246.1, 5246.1, 5239.3, 5242.4, 3003, 2764, 1632, 1371
2026/2/24, 01:00:00, 5242.6, 5242.7, 5219.4, 5231.5, 8204, 7573, 4451, 3753
2026/2/24, 01:05:00, 5231.4, 5231.9, 5214.2, 5226.3, 6473, 5903, 3382, 3091
2026/2/24, 01:10:00, 5226.6, 5230.0, 5202.0, 5204.3, 6775, 6162, 3817, 2958
2026/2/24, 01:15:00, 5204.4, 5208.7, 5163.9, 5178.7, 10490, 9317, 5788, 4702
2026/2/24, 01:20:00, 5178.7, 5192.9, 5169.0, 5170.9, 4374, 4053, 2314, 2060
2026/2/24, 01:25:00, 5170.8, 5186.0, 5167.8, 5184.9, 3806, 3435, 1899, 1907
2026/2/24, 01:30:00, 5184.2, 5193.5, 5180.5, 5190.0, 3699, 3514, 1783, 1916
2026/2/24, 01:35:00, 5189.7, 5195.9, 5181.0, 5184.0, 3492, 3218, 1795, 1697
2026/2/24, 01:40:00, 5184.3, 5195.6, 5182.7, 5193.4, 2133, 1910, 973, 1160
2026/2/24, 01:45:00, 5193.2, 5198.6, 5192.0, 5197.9, 2013, 1948, 933, 1080
2026/2/24, 01:50:00, 5198.0, 5198.9, 5185.5, 5186.9, 2451, 2326, 1332, 1119
2026/2/24, 01:55:00, 5186.9, 5196.6, 5183.0, 5196.2, 1803, 1748, 838, 965
2026/2/24, 02:00:00, 5196.3, 5201.0, 5190.0, 5191.2, 2283, 2157, 1115, 1168
2026/2/24, 02:05:00, 5191.6, 5196.4, 5186.4, 5192.2, 1690, 1615, 848, 842
2026/2/24, 02:10:00, 5192.5, 5194.5, 5186.2, 5192.5, 1199, 1147, 610, 589
2026/2/24, 02:15:00, 5191.9, 5195.0, 5184.8, 5192.0, 1357, 1274, 668, 689
2026/2/24, 02:20:00, 5192.0, 5193.8, 5186.3, 5188.8, 797, 755, 403, 394
2026/2/24, 02:25:00, 5188.8, 5192.7, 5185.9, 5192.3, 706, 682, 349, 357
2026/2/24, 02:30:00, 5192.1, 5206.0, 5191.9, 5203.8, 2541, 2307, 960, 1581
2026/2/24, 02:35:00, 5203.7, 5207.7, 5200.6, 5207.7, 1706, 1575, 828, 878
2026/2/24, 02:40:00, 5207.8, 5208.4, 5202.2, 5203.9, 1542, 1473, 816, 726
2026/2/24, 02:45:00, 5203.8, 5207.3, 5203.3, 5206.2, 904, 867, 425, 479
2026/2/24, 02:50:00, 5206.3, 5211.1, 5204.2, 5204.6, 1404, 1327, 676, 728
2026/2/24, 02:55:00, 5204.9, 5210.9, 5203.6, 5209.9, 973, 921, 460, 513
2026/2/24, 03:00:00, 5209.6, 5210.6, 5206.4, 5206.6, 927, 892, 483, 444
2026/2/24, 03:05:00, 5206.9, 5212.4, 5205.5, 5207.8, 1184, 1118, 536, 648
2026/2/24, 03:10:00, 5207.5, 5209.6, 5205.5, 5208.7, 647, 622, 310, 337
2026/2/24, 03:15:00, 5208.8, 5209.8, 5206.1, 5207.1, 604, 569, 310, 294
2026/2/24, 03:20:00, 5207.3, 5209.3, 5202.6, 5207.2, 1173, 1077, 662, 511
2026/2/24, 03:25:00, 5206.6, 5206.6, 5201.3, 5202.3, 967, 866, 491, 476
2026/2/24, 03:30:00, 5202.5, 5205.5, 5201.1, 5205.1, 830, 795, 383, 447
2026/2/24, 03:35:00, 5205.1, 5208.6, 5203.7, 5203.9, 878, 769, 482, 396
2026/2/24, 03:40:00, 5203.9, 5205.7, 5195.2, 5199.0, 1560, 1458, 899, 661
2026/2/24, 03:45:00, 5199.3, 5200.1, 5193.2, 5195.6, 1238, 1138, 696, 542
2026/2/24, 03:50:00, 5195.7, 5197.3, 5192.9, 5196.3, 701, 664, 345, 356
2026/2/24, 03:55:00, 5196.0, 5197.3, 5190.6, 5192.0, 1181, 1099, 690, 491
2026/2/24, 04:00:00, 5191.6, 5191.9, 5180.7, 5184.3, 2592, 2342, 1548, 1044
2026/2/24, 04:05:00, 5183.9, 5192.8, 5181.6, 5188.6, 1582, 1369, 771, 811
2026/2/24, 04:10:00, 5188.7, 5191.0, 5186.3, 5187.6, 517, 500, 236, 281
2026/2/24, 04:15:00, 5188.1, 5193.2, 5188.1, 5191.2, 714, 682, 318, 396
2026/2/24, 04:20:00, 5191.3, 5195.3, 5190.5, 5191.8, 722, 688, 362, 360
2026/2/24, 04:25:00, 5191.7, 5193.7, 5189.7, 5191.9, 615, 585, 308, 307
2026/2/24, 04:30:00, 5192.2, 5193.0, 5186.7, 5188.2, 627, 586, 370, 257
2026/2/24, 04:35:00, 5188.2, 5189.7, 5185.5, 5189.4, 620, 567, 312, 308
2026/2/24, 04:40:00, 5189.5, 5191.8, 5184.5, 5184.5, 1022, 980, 561, 461
2026/2/24, 04:45:00, 5184.6, 5191.1, 5183.0, 5190.9, 1046, 982, 463, 583
2026/2/24, 04:50:00, 5190.8, 5190.9, 5187.5, 5188.2, 367, 356, 187, 180
2026/2/24, 04:55:00, 5188.4, 5189.7, 5187.8, 5188.3, 188, 180, 88, 100
2026/2/24, 05:00:00, 5188.0, 5192.4, 5183.7, 5190.8, 966, 887, 496, 470
2026/2/24, 05:05:00, 5190.6, 5191.8, 5187.0, 5190.5, 799, 761, 425, 374
2026/2/24, 05:10:00, 5190.7, 5194.4, 5189.0, 5192.1, 895, 837, 438, 457
2026/2/24, 05:15:00, 5192.2, 5193.8, 5190.1, 5192.1, 645, 603, 339, 306
2026/2/24, 05:20:00, 5191.9, 5195.4, 5191.6, 5193.2, 742, 683, 303, 439
2026/2/24, 05:25:00, 5192.9, 5193.4, 5186.3, 5186.9, 866, 809, 517, 349
2026/2/24, 05:30:00, 5187.5, 5192.9, 5184.1, 5192.4, 1504, 1446, 784, 720
2026/2/24, 05:35:00, 5192.0, 5194.4, 5187.6, 5190.9, 1053, 978, 546, 507
2026/2/24, 05:40:00, 5191.3, 5194.1, 5189.0, 5193.0, 783, 737, 388, 395
2026/2/24, 05:45:00, 5192.8, 5197.7, 5192.3, 5194.5, 814, 737, 327, 487
2026/2/24, 05:50:00, 5194.1, 5201.7, 5193.2, 5201.0, 1205, 1072, 545, 660
2026/2/24, 05:55:00, 5200.7, 5205.6, 5199.2, 5203.0, 1433, 1294, 618, 815
2026/2/24, 06:00:00, 5202.7, 5203.2, 5197.0, 5200.8, 1093, 1009, 594, 499
2026/2/24, 06:05:00, 5200.1, 5204.9, 5197.8, 5202.6, 931, 862, 432, 499
2026/2/24, 06:10:00, 5202.9, 5204.7, 5201.2, 5202.8, 702, 645, 368, 334
2026/2/24, 06:15:00, 5202.9, 5203.8, 5200.0, 5200.7, 672, 624, 369, 303
2026/2/24, 06:20:00, 5200.7, 5201.3, 5195.3, 5197.5, 1013, 942, 529, 484
2026/2/24, 06:25:00, 5197.4, 5197.4, 5186.7, 5188.5, 1321, 1281, 772, 549
2026/2/24, 06:30:00, 5188.7, 5192.4, 5184.2, 5185.9, 1790, 1668, 970, 820
2026/2/24, 06:35:00, 5186.2, 5193.2, 5175.7, 5192.4, 3513, 3205, 1719, 1794
2026/2/24, 06:40:00, 5192.6, 5193.2, 5188.3, 5189.3, 878, 791, 491, 387
2026/2/24, 06:45:00, 5189.2, 5194.1, 5189.1, 5193.0, 820, 750, 367, 453
2026/2/24, 06:50:00, 5192.9, 5193.0, 5187.9, 5188.5, 791, 746, 471, 320
2026/2/24, 06:55:00, 5188.4, 5195.3, 5188.4, 5193.3, 481, 451, 197, 284
2026/2/24, 07:00:00, 5193.0, 5193.6, 5188.9, 5190.0, 728, 706, 381, 347
2026/2/24, 07:05:00, 5189.8, 5193.0, 5184.9, 5187.0, 1880, 1801, 1010, 870
2026/2/24, 07:10:00, 5187.1, 5191.0, 5183.8, 5190.8, 1395, 1295, 778, 617
2026/2/24, 07:15:00, 5191.0, 5198.6, 5190.6, 5198.4, 1068, 948, 427, 641
2026/2/24, 07:20:00, 5198.0, 5199.0, 5188.9, 5193.9, 1842, 1685, 963, 879
2026/2/24, 07:25:00, 5193.7, 5202.7, 5191.5, 5202.1, 1332, 1176, 561, 771
2026/2/24, 07:30:00, 5202.4, 5203.3, 5193.6, 5198.8, 1547, 1448, 717, 830
2026/2/24, 07:35:00, 5198.9, 5202.0, 5196.3, 5197.6, 873, 818, 440, 433
2026/2/24, 07:40:00, 5198.0, 5203.4, 5197.0, 5199.1, 689, 661, 339, 350
2026/2/24, 07:45:00, 5199.1, 5199.1, 5194.5, 5196.3, 655, 592, 332, 323
2026/2/24, 07:50:00, 5196.3, 5201.0, 5196.3, 5200.0, 447, 403, 206, 241
2026/2/24, 07:55:00, 5200.2, 5202.7, 5197.3, 5198.8, 573, 555, 274, 299
2026/2/24, 08:00:00, 5198.6, 5199.2, 5191.2, 5192.0, 1307, 1129, 765, 542
2026/2/24, 08:05:00, 5191.8, 5195.1, 5189.1, 5194.6, 1216, 1134, 616, 600
2026/2/24, 08:10:00, 5194.5, 5195.3, 5188.7, 5190.5, 1001, 917, 559, 442
2026/2/24, 08:15:00, 5190.2, 5193.0, 5185.0, 5187.9, 998, 932, 544, 454
2026/2/24, 08:20:00, 5187.8, 5193.3, 5183.5, 5192.6, 1260, 1166, 617, 643
2026/2/24, 08:25:00, 5192.4, 5194.3, 5189.1, 5190.0, 836, 789, 425, 411
2026/2/24, 08:30:00, 5189.7, 5200.6, 5189.0, 5199.8, 1052, 971, 434, 618
2026/2/24, 08:35:00, 5199.7, 5201.4, 5197.2, 5198.1, 1049, 979, 540, 509
2026/2/24, 08:40:00, 5198.6, 5199.6, 5193.7, 5194.5, 700, 643, 400, 300
2026/2/24, 08:45:00, 5194.0, 5194.4, 5188.5, 5191.9, 1021, 962, 601, 420
2026/2/24, 08:50:00, 5191.6, 5193.5, 5189.4, 5190.9, 549, 519, 260, 289
2026/2/24, 08:55:00, 5190.9, 5196.0, 5189.8, 5193.1, 595, 534, 279, 316
2026/2/24, 09:00:00, 5192.5, 5197.3, 5190.7, 5195.7, 598, 578, 293, 305
2026/2/24, 09:05:00, 5195.6, 5199.4, 5194.8, 5196.7, 678, 644, 347, 331
2026/2/24, 09:10:00, 5196.5, 5196.6, 5190.6, 5191.7, 657, 603, 344, 313
2026/2/24, 09:15:00, 5191.7, 5193.9, 5190.3, 5191.4, 407, 395, 204, 203
2026/2/24, 09:20:00, 5191.3, 5193.3, 5187.3, 5190.0, 534, 516, 268, 266
2026/2/24, 09:25:00, 5189.8, 5192.0, 5186.7, 5187.7, 760, 727, 387, 373
2026/2/24, 09:30:00, 5187.6, 5192.6, 5187.6, 5191.9, 425, 404, 180, 245
2026/2/24, 09:35:00, 5191.6, 5192.9, 5185.4, 5189.6, 804, 763, 426, 378
2026/2/24, 09:40:00, 5189.5, 5191.7, 5188.2, 5189.0, 391, 368, 194, 197
2026/2/24, 09:45:00, 5188.9, 5190.0, 5186.2, 5189.0, 449, 434, 213, 236
2026/2/24, 09:50:00, 5189.1, 5190.9, 5189.0, 5189.7, 352, 338, 187, 165
2026/2/24, 09:55:00, 5189.3, 5192.2, 5188.9, 5190.6, 351, 331, 188, 163
2026/2/24, 10:00:00, 5190.2, 5195.2, 5190.2, 5195.1, 714, 658, 305, 409
2026/2/24, 10:05:00, 5195.2, 5195.3, 5191.0, 5192.3, 479, 434, 264, 215
2026/2/24, 10:10:00, 5192.2, 5193.9, 5191.7, 5193.7, 227, 223, 118, 109
2026/2/24, 10:15:00, 5193.7, 5194.5, 5191.3, 5192.9, 284, 270, 152, 132
2026/2/24, 10:20:00, 5192.9, 5200.7, 5192.8, 5199.5, 1017, 927, 459, 558
2026/2/24, 10:25:00, 5199.7, 5199.9, 5194.9, 5195.1, 553, 522, 319, 234
2026/2/24, 10:30:00, 5195.3, 5196.3, 5185.1, 5186.4, 1848, 1728, 960, 888
2026/2/24, 10:35:00, 5186.6, 5191.1, 5181.9, 5186.0, 1849, 1771, 910, 939
2026/2/24, 10:40:00, 5186.2, 5190.9, 5184.8, 5189.5, 729, 704, 368, 361
2026/2/24, 10:45:00, 5189.3, 5190.9, 5187.9, 5189.2, 471, 444, 273, 198
2026/2/24, 10:50:00, 5189.3, 5192.4, 5188.2, 5192.1, 415, 381, 185, 230
2026/2/24, 10:55:00, 5192.0, 5193.9, 5190.6, 5192.2, 504, 445, 260, 244
2026/2/24, 11:00:00, 5192.4, 5195.3, 5191.8, 5194.9, 466, 437, 222, 244
2026/2/24, 11:05:00, 5195.0, 5196.0, 5191.7, 5193.0, 376, 341, 194, 182
2026/2/24, 11:10:00, 5192.9, 5196.7, 5192.7, 5195.9, 420, 392, 210, 210
2026/2/24, 11:15:00, 5195.9, 5196.2, 5192.7, 5193.2, 449, 429, 238, 211
2026/2/24, 11:20:00, 5193.4, 5193.8, 5190.1, 5191.2, 402, 351, 237, 165
2026/2/24, 11:25:00, 5191.5, 5194.8, 5191.2, 5194.2, 445, 420, 204, 241
2026/2/24, 11:30:00, 5194.3, 5194.7, 5192.8, 5193.6, 208, 181, 144, 64
2026/2/24, 11:35:00, 5193.4, 5196.2, 5192.2, 5195.8, 308, 279, 115, 193
2026/2/24, 11:40:00, 5195.9, 5197.5, 5194.8, 5197.5, 461, 443, 236, 225
2026/2/24, 11:45:00, 5197.5, 5198.1, 5192.2, 5193.2, 739, 688, 389, 350
2026/2/24, 11:50:00, 5193.4, 5195.0, 5191.3, 5194.7, 490, 469, 253, 237
2026/2/24, 11:55:00, 5194.8, 5196.2, 5191.4, 5192.1, 545, 529, 293, 252
2026/2/24, 12:00:00, 5191.9, 5192.7, 5188.4, 5188.8, 998, 926, 497, 501
2026/2/24, 12:05:00, 5188.9, 5191.9, 5187.3, 5189.6, 715, 661, 363, 352
2026/2/24, 12:10:00, 5190.0, 5190.2, 5183.8, 5186.6, 1190, 1117, 647, 543
2026/2/24, 12:15:00, 5186.5, 5187.9, 5165.3, 5170.3, 4928, 4429, 2907, 2021
2026/2/24, 12:20:00, 5170.0, 5180.9, 5169.3, 5177.3, 2336, 2177, 1105, 1231
2026/2/24, 12:25:00, 5177.0, 5182.0, 5175.9, 5180.3, 1312, 1229, 667, 645
2026/2/24, 12:30:00, 5180.6, 5183.5, 5175.6, 5178.0, 1504, 1380, 883, 621
2026/2/24, 12:35:00, 5178.3, 5178.3, 5172.2, 5175.1, 1519, 1407, 785, 734
2026/2/24, 12:40:00, 5174.9, 5178.1, 5172.6, 5176.3, 1067, 987, 537, 530
2026/2/24, 12:45:00, 5176.2, 5177.4, 5172.4, 5172.6, 763, 698, 383, 380
2026/2/24, 12:50:00, 5172.7, 5173.7, 5161.1, 5165.3, 2336, 2173, 1420, 916
2026/2/24, 12:55:00, 5164.9, 5172.7, 5164.6, 5168.9, 1898, 1744, 938, 960
