Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/2, 15:40:00, 5512.9, 5512.9, 5512.9, 5512.9, 1, 1, 1, 0
2026/3/2, 15:55:00, 5489.9, 5489.9, 5478.3, 5478.3, 2, 2, 1, 1
2026/3/2, 16:00:00, 5472.0, 5472.0, 5423.8, 5443.2, 25, 25, 20, 5
2026/3/2, 16:05:00, 5447.5, 5451.5, 5446.9, 5451.3, 7, 5, 5, 2
2026/3/2, 16:10:00, 5462.0, 5462.0, 5462.0, 5462.0, 1, 1, 1, 0
2026/3/2, 16:15:00, 5461.2, 5461.2, 5447.4, 5447.4, 2, 2, 2, 0
2026/3/2, 16:20:00, 5451.0, 5462.5, 5451.0, 5462.5, 3, 2, 1, 2
2026/3/2, 16:25:00, 5469.2, 5472.6, 5469.1, 5472.4, 5, 5, 4, 1
2026/3/2, 16:50:00, 5457.0, 5457.0, 5457.0, 5457.0, 1, 1, 1, 0
2026/3/2, 17:00:00, 5458.8, 5458.8, 5452.6, 5452.6, 2, 2, 1, 1
2026/3/2, 17:15:00, 5461.5, 5461.5, 5461.5, 5461.5, 1, 1, 1, 0
2026/3/2, 17:20:00, 5466.9, 5466.9, 5466.8, 5466.8, 2, 2, 2, 0
2026/3/2, 17:35:00, 5478.9, 5478.9, 5478.9, 5478.9, 1, 1, 1, 0
2026/3/2, 17:40:00, 5470.2, 5470.2, 5469.6, 5469.8, 5, 3, 1, 4
2026/3/2, 17:45:00, 5471.9, 5472.6, 5471.9, 5472.6, 2, 2, 1, 1
2026/3/2, 18:00:00, 5472.5, 5472.5, 5462.9, 5462.9, 4, 3, 4, 0
2026/3/2, 18:25:00, 5461.1, 5461.1, 5461.1, 5461.1, 1, 1, 0, 1
2026/3/2, 18:40:00, 5461.2, 5463.4, 5461.2, 5463.4, 2, 2, 1, 1
2026/3/2, 19:15:00, 5493.7, 5493.7, 5493.7, 5493.7, 1, 1, 1, 0
2026/3/2, 19:45:00, 5489.7, 5489.7, 5489.7, 5489.7, 1, 1, 0, 1
2026/3/2, 19:50:00, 5490.1, 5490.1, 5490.1, 5490.1, 2, 2, 0, 2
2026/3/2, 20:00:00, 5496.8, 5496.8, 5496.4, 5496.4, 13, 4, 13, 0
2026/3/2, 20:10:00, 5509.8, 5509.8, 5509.8, 5509.8, 1, 1, 1, 0
2026/3/2, 20:15:00, 5505.6, 5505.6, 5500.7, 5500.7, 3, 2, 2, 1
2026/3/2, 20:30:00, 5502.9, 5502.9, 5502.9, 5502.9, 1, 1, 1, 0
2026/3/2, 20:55:00, 5499.7, 5499.8, 5499.7, 5499.8, 3, 3, 3, 0
2026/3/2, 21:00:00, 5497.1, 5497.1, 5497.1, 5497.1, 1, 1, 1, 0
2026/3/2, 21:10:00, 5503.6, 5503.6, 5503.5, 5503.5, 2, 2, 0, 2
2026/3/2, 21:15:00, 5501.4, 5503.5, 5501.4, 5502.5, 3, 3, 2, 1
2026/3/2, 21:30:00, 5497.2, 5497.2, 5497.2, 5497.2, 1, 1, 1, 0
2026/3/2, 21:50:00, 5488.5, 5490.6, 5488.5, 5490.6, 2, 2, 0, 2
2026/3/2, 23:00:00, 5504.3, 5504.3, 5504.3, 5504.3, 2, 1, 0, 2
2026/3/2, 23:05:00, 5509.4, 5510.7, 5509.4, 5510.7, 3, 2, 1, 2
2026/3/2, 23:15:00, 5504.9, 5504.9, 5504.9, 5504.9, 1, 1, 0, 1
2026/3/2, 23:40:00, 5498.0, 5498.0, 5498.0, 5498.0, 2, 2, 2, 0
2026/3/2, 23:50:00, 5506.9, 5506.9, 5506.9, 5506.9, 2, 1, 2, 0
2026/3/2, 23:55:00, 5511.1, 5511.1, 5511.1, 5511.1, 2, 1, 0, 2
2026/3/3, 00:00:00, 5511.9, 5511.9, 5511.9, 5511.9, 1, 1, 0, 1
2026/3/3, 00:10:00, 5508.4, 5508.4, 5508.4, 5508.4, 2, 1, 2, 0
2026/3/3, 00:15:00, 5514.9, 5514.9, 5514.8, 5514.8, 3, 2, 3, 0
2026/3/3, 00:25:00, 5521.7, 5521.7, 5521.7, 5521.7, 1, 1, 0, 1
2026/3/3, 00:30:00, 5525.2, 5526.8, 5525.2, 5526.8, 3, 2, 0, 3
2026/3/3, 01:05:00, 5538.0, 5538.0, 5537.0, 5537.0, 2, 2, 0, 2
2026/3/3, 01:10:00, 5534.3, 5534.3, 5534.3, 5534.3, 2, 1, 2, 0
2026/3/3, 01:20:00, 5543.7, 5543.7, 5543.7, 5543.7, 1, 1, 0, 1
2026/3/3, 01:25:00, 5545.6, 5545.6, 5541.9, 5541.9, 2, 2, 2, 0
2026/3/3, 01:30:00, 5538.3, 5539.0, 5538.3, 5539.0, 3, 2, 0, 3
2026/3/3, 01:45:00, 5510.0, 5510.0, 5510.0, 5510.0, 1, 1, 1, 0
2026/3/3, 01:50:00, 5521.6, 5521.6, 5521.6, 5521.6, 1, 1, 1, 0
2026/3/3, 02:25:00, 5520.8, 5520.8, 5520.8, 5520.8, 1, 1, 0, 1
2026/3/3, 02:35:00, 5527.5, 5528.8, 5524.7, 5528.8, 4, 4, 2, 2
2026/3/3, 02:45:00, 5528.6, 5528.8, 5528.6, 5528.8, 5, 4, 1, 4
2026/3/3, 02:50:00, 5530.3, 5530.3, 5530.3, 5530.3, 1, 1, 1, 0
2026/3/3, 02:55:00, 5532.7, 5533.5, 5532.5, 5533.5, 4, 4, 0, 4
2026/3/3, 03:00:00, 5537.0, 5537.0, 5535.8, 5535.8, 6, 5, 2, 4
2026/3/3, 03:05:00, 5533.4, 5533.4, 5533.3, 5533.3, 3, 2, 3, 0
2026/3/3, 03:15:00, 5531.7, 5533.3, 5531.7, 5533.3, 2, 2, 1, 1
2026/3/3, 03:20:00, 5532.6, 5532.6, 5532.6, 5532.6, 1, 1, 1, 0
2026/3/3, 03:25:00, 5535.2, 5535.2, 5535.2, 5535.2, 1, 1, 1, 0
2026/3/3, 04:15:00, 5530.0, 5530.0, 5530.0, 5530.0, 1, 1, 0, 1
2026/3/3, 04:25:00, 5538.5, 5538.5, 5538.0, 5538.0, 2, 2, 0, 2
2026/3/3, 04:30:00, 5538.9, 5538.9, 5538.9, 5538.9, 1, 1, 0, 1
2026/3/3, 04:35:00, 5537.1, 5537.2, 5537.1, 5537.2, 3, 2, 0, 3
2026/3/3, 04:45:00, 5530.0, 5530.0, 5530.0, 5530.0, 1, 1, 0, 1
2026/3/3, 05:00:00, 5519.9, 5519.9, 5519.9, 5519.9, 1, 1, 1, 0
2026/3/3, 05:30:00, 5521.4, 5521.4, 5518.9, 5518.9, 4, 4, 2, 2
2026/3/3, 05:50:00, 5482.0, 5482.0, 5472.9, 5478.6, 10, 8, 6, 4
2026/3/3, 05:55:00, 5471.4, 5479.0, 5470.0, 5479.0, 9, 6, 5, 4
2026/3/3, 06:00:00, 5486.9, 5486.9, 5485.5, 5485.5, 3, 2, 1, 2
2026/3/3, 06:05:00, 5470.4, 5470.4, 5470.4, 5470.4, 4, 4, 4, 0
2026/3/3, 06:10:00, 5453.1, 5453.1, 5448.1, 5450.2, 7, 7, 3, 4
2026/3/3, 06:20:00, 5473.4, 5473.4, 5473.4, 5473.4, 1, 1, 0, 1
2026/3/3, 06:25:00, 5476.6, 5482.3, 5476.6, 5482.3, 4, 3, 0, 4
2026/3/3, 06:30:00, 5480.0, 5480.0, 5480.0, 5480.0, 1, 1, 1, 0
2026/3/3, 06:40:00, 5475.3, 5476.8, 5475.3, 5476.8, 5, 5, 1, 4
2026/3/3, 06:55:00, 5472.6, 5472.6, 5472.6, 5472.6, 4, 2, 0, 4
2026/3/3, 07:00:00, 5479.0, 5479.0, 5479.0, 5479.0, 2, 1, 0, 2
2026/3/3, 07:35:00, 5484.9, 5484.9, 5484.9, 5484.9, 2, 1, 0, 2
2026/3/3, 07:40:00, 5492.4, 5492.4, 5492.4, 5492.4, 2, 1, 0, 2
2026/3/3, 07:45:00, 5492.4, 5492.4, 5492.4, 5492.4, 2, 1, 0, 2
2026/3/3, 08:05:00, 5500.0, 5500.0, 5500.0, 5500.0, 1, 1, 0, 1
2026/3/3, 08:10:00, 5485.4, 5485.4, 5485.4, 5485.4, 1, 1, 1, 0
2026/3/3, 08:35:00, 5464.0, 5464.0, 5464.0, 5464.0, 1, 1, 1, 0
2026/3/3, 09:05:00, 5450.0, 5455.4, 5448.1, 5455.4, 3, 3, 3, 0
2026/3/3, 09:15:00, 5461.5, 5461.5, 5461.5, 5461.5, 1, 1, 1, 0
2026/3/3, 09:20:00, 5450.0, 5450.0, 5444.0, 5444.0, 2, 2, 2, 0
2026/3/3, 09:25:00, 5441.9, 5441.9, 5399.2, 5399.2, 20, 13, 19, 1
2026/3/3, 09:30:00, 5407.5, 5420.0, 5405.8, 5418.7, 7, 6, 1, 6
2026/3/3, 10:00:00, 5446.8, 5446.8, 5446.8, 5446.8, 1, 1, 1, 0
2026/3/3, 10:15:00, 5430.3, 5430.3, 5430.2, 5430.2, 2, 2, 2, 0
2026/3/3, 10:20:00, 5436.0, 5436.0, 5436.0, 5436.0, 3, 1, 3, 0
2026/3/3, 10:40:00, 5418.5, 5418.5, 5418.5, 5418.5, 1, 1, 0, 1
2026/3/3, 10:45:00, 5411.3, 5411.3, 5407.8, 5407.8, 3, 3, 3, 0
2026/3/3, 11:00:00, 5411.7, 5411.7, 5411.7, 5411.7, 1, 1, 0, 1
2026/3/3, 11:05:00, 5409.8, 5409.8, 5327.7, 5327.7, 13, 12, 9, 4
2026/3/3, 11:10:00, 5354.0, 5365.7, 5354.0, 5365.7, 9, 9, 0, 9
2026/3/3, 11:15:00, 5342.1, 5342.1, 5342.1, 5342.1, 1, 1, 1, 0
2026/3/3, 11:20:00, 5353.2, 5353.2, 5353.2, 5353.2, 1, 1, 0, 1
2026/3/3, 11:25:00, 5300.0, 5300.0, 5271.6, 5271.6, 3, 3, 3, 0
2026/3/3, 11:30:00, 5286.0, 5286.0, 5236.9, 5269.5, 8, 7, 2, 6
2026/3/3, 11:35:00, 5277.5, 5277.5, 5273.4, 5273.4, 5, 3, 4, 1
2026/3/3, 11:40:00, 5275.8, 5275.9, 5270.0, 5270.0, 7, 5, 5, 2
2026/3/3, 11:45:00, 5290.0, 5302.5, 5289.0, 5302.5, 8, 7, 2, 6
2026/3/3, 11:55:00, 5300.2, 5303.8, 5300.2, 5303.8, 3, 3, 1, 2
2026/3/3, 12:00:00, 5302.1, 5307.0, 5302.1, 5307.0, 3, 3, 1, 2
2026/3/3, 12:10:00, 5339.6, 5348.4, 5339.6, 5348.4, 9, 5, 1, 8
2026/3/3, 12:15:00, 5347.0, 5347.1, 5347.0, 5347.1, 2, 2, 1, 1
2026/3/3, 12:20:00, 5343.0, 5343.0, 5343.0, 5343.0, 1, 1, 0, 1
2026/3/3, 12:25:00, 5353.0, 5365.7, 5353.0, 5362.1, 10, 8, 4, 6
2026/3/3, 12:30:00, 5368.7, 5368.7, 5350.3, 5350.3, 15, 14, 6, 9
2026/3/3, 12:40:00, 5365.9, 5365.9, 5362.1, 5365.2, 7, 5, 2, 5
2026/3/3, 12:45:00, 5361.3, 5361.4, 5361.3, 5361.4, 3, 2, 1, 2
2026/3/3, 12:55:00, 5380.5, 5381.2, 5380.5, 5381.2, 4, 2, 2, 2
2026/3/3, 13:00:00, 5361.3, 5361.3, 5361.3, 5361.3, 1, 1, 0, 1
2026/3/3, 13:05:00, 5327.0, 5327.0, 5307.0, 5307.0, 3, 3, 3, 0
2026/3/3, 13:10:00, 5308.2, 5332.7, 5308.2, 5332.7, 9, 6, 4, 5
2026/3/3, 13:20:00, 5335.0, 5335.0, 5321.8, 5322.9, 10, 10, 7, 3
2026/3/3, 13:25:00, 5327.2, 5330.3, 5323.2, 5323.2, 4, 4, 1, 3
2026/3/3, 13:30:00, 5332.4, 5339.9, 5332.4, 5336.5, 6, 6, 5, 1
2026/3/3, 13:35:00, 5333.6, 5334.3, 5333.6, 5334.3, 2, 2, 0, 2
2026/3/3, 13:40:00, 5308.4, 5310.0, 5308.1, 5310.0, 3, 3, 1, 2
2026/3/3, 13:45:00, 5305.2, 5305.2, 5305.2, 5305.2, 2, 1, 0, 2
2026/3/3, 13:50:00, 5296.0, 5296.0, 5296.0, 5296.0, 1, 1, 0, 1
2026/3/3, 13:55:00, 5312.3, 5312.3, 5312.3, 5312.3, 2, 1, 2, 0
2026/3/3, 14:00:00, 5310.6, 5316.0, 5310.6, 5316.0, 2, 2, 2, 0
2026/3/3, 14:05:00, 5318.3, 5325.4, 5318.3, 5325.3, 6, 5, 3, 3
2026/3/3, 14:15:00, 5299.4, 5301.7, 5299.4, 5301.7, 2, 2, 1, 1
2026/3/3, 14:20:00, 5280.0, 5280.0, 5280.0, 5280.0, 1, 1, 1, 0
2026/3/3, 14:25:00, 5281.0, 5297.0, 5281.0, 5297.0, 3, 3, 1, 2
2026/3/3, 14:30:00, 5283.7, 5283.7, 5271.5, 5279.4, 6, 6, 2, 4
2026/3/3, 14:35:00, 5274.0, 5285.3, 5257.4, 5285.2, 7, 7, 3, 4
2026/3/3, 14:40:00, 5260.0, 5260.0, 5216.9, 5218.3, 36, 32, 16, 20
2026/3/3, 14:45:00, 5224.3, 5224.3, 5211.0, 5217.9, 4, 4, 1, 3
2026/3/3, 14:50:00, 5207.9, 5207.9, 5171.8, 5199.8, 25, 24, 17, 8
2026/3/3, 14:55:00, 5201.8, 5204.4, 5201.8, 5203.9, 3, 3, 2, 1
2026/3/3, 15:00:00, 5198.8, 5198.8, 5184.3, 5184.3, 3, 3, 2, 1
2026/3/3, 15:05:00, 5210.2, 5210.2, 5205.1, 5205.1, 3, 3, 2, 1
2026/3/3, 15:10:00, 5193.6, 5193.6, 5180.6, 5185.1, 14, 14, 9, 5
2026/3/3, 15:15:00, 5184.8, 5184.8, 5149.9, 5179.3, 30, 30, 11, 19
2026/3/3, 15:20:00, 5175.9, 5197.7, 5175.9, 5190.4, 5, 5, 5, 0
2026/3/3, 15:25:00, 5195.3, 5206.5, 5195.3, 5198.2, 6, 6, 4, 2
2026/3/3, 15:30:00, 5208.8, 5214.3, 5200.7, 5209.6, 7, 7, 2, 5
2026/3/3, 15:35:00, 5209.8, 5224.5, 5209.8, 5219.7, 5, 5, 4, 1
2026/3/3, 15:45:00, 5212.6, 5232.0, 5212.6, 5232.0, 6, 5, 1, 5
2026/3/3, 15:50:00, 5234.0, 5240.0, 5230.0, 5240.0, 6, 5, 3, 3
2026/3/3, 15:55:00, 5235.0, 5248.1, 5232.1, 5248.1, 5, 5, 3, 2
2026/3/3, 16:00:00, 5253.9, 5264.4, 5250.3, 5264.4, 4, 4, 2, 2
2026/3/3, 16:05:00, 5273.8, 5273.8, 5273.8, 5273.8, 1, 1, 0, 1
2026/3/3, 16:10:00, 5264.4, 5264.4, 5256.1, 5256.1, 2, 2, 2, 0
2026/3/3, 16:15:00, 5259.4, 5259.4, 5254.0, 5254.0, 4, 4, 4, 0
2026/3/3, 16:20:00, 5264.0, 5264.0, 5264.0, 5264.0, 1, 1, 1, 0
2026/3/3, 16:25:00, 5280.0, 5280.0, 5277.0, 5277.0, 2, 2, 0, 2
2026/3/3, 16:35:00, 5268.1, 5268.1, 5268.1, 5268.1, 1, 1, 1, 0
2026/3/3, 16:40:00, 5265.0, 5265.0, 5265.0, 5265.0, 1, 1, 1, 0
2026/3/3, 16:45:00, 5258.4, 5261.5, 5258.4, 5260.1, 3, 3, 2, 1
2026/3/3, 16:50:00, 5265.0, 5265.0, 5265.0, 5265.0, 1, 1, 0, 1
2026/3/3, 16:55:00, 5255.0, 5255.0, 5255.0, 5255.0, 1, 1, 1, 0
2026/3/3, 17:00:00, 5246.0, 5247.4, 5246.0, 5247.4, 3, 3, 3, 0
2026/3/3, 17:15:00, 5254.8, 5260.8, 5254.6, 5260.8, 3, 3, 3, 0
2026/3/3, 17:20:00, 5256.5, 5256.5, 5252.7, 5252.7, 2, 2, 2, 0
2026/3/3, 17:25:00, 5250.9, 5250.9, 5250.9, 5250.9, 1, 1, 1, 0
2026/3/3, 17:30:00, 5235.0, 5235.0, 5234.0, 5234.0, 3, 3, 0, 3
2026/3/3, 17:40:00, 5235.3, 5236.0, 5229.6, 5229.6, 3, 3, 1, 2
2026/3/3, 17:45:00, 5236.9, 5237.9, 5236.9, 5237.9, 3, 3, 1, 2
2026/3/3, 17:50:00, 5225.5, 5228.1, 5225.5, 5228.1, 2, 2, 1, 1
2026/3/3, 17:55:00, 5228.2, 5235.6, 5228.2, 5235.6, 2, 2, 2, 0
2026/3/3, 18:00:00, 5245.3, 5245.3, 5245.3, 5245.3, 1, 1, 1, 0
2026/3/3, 18:05:00, 5252.0, 5252.5, 5251.9, 5251.9, 3, 3, 3, 0
2026/3/3, 18:30:00, 5274.3, 5275.0, 5274.3, 5275.0, 3, 3, 0, 3
2026/3/3, 18:45:00, 5287.8, 5291.6, 5287.8, 5289.7, 3, 3, 0, 3
2026/3/3, 18:50:00, 5294.1, 5294.1, 5294.1, 5294.1, 1, 1, 0, 1
2026/3/3, 18:55:00, 5294.3, 5294.3, 5294.3, 5294.3, 1, 1, 0, 1
2026/3/3, 19:00:00, 5293.1, 5293.1, 5293.0, 5293.0, 3, 2, 3, 0
2026/3/3, 19:05:00, 5290.0, 5290.0, 5290.0, 5290.0, 1, 1, 0, 1
2026/3/3, 19:25:00, 5269.2, 5269.2, 5259.3, 5263.9, 5, 5, 1, 4
2026/3/3, 19:45:00, 5275.6, 5276.5, 5275.4, 5275.4, 3, 3, 3, 0
2026/3/3, 19:50:00, 5279.7, 5279.7, 5279.7, 5279.7, 1, 1, 1, 0
2026/3/3, 20:00:00, 5275.0, 5275.0, 5275.0, 5275.0, 1, 1, 0, 1
2026/3/3, 20:20:00, 5280.5, 5284.8, 5280.4, 5284.5, 4, 4, 1, 3
2026/3/3, 20:25:00, 5283.5, 5283.5, 5283.5, 5283.5, 2, 2, 1, 1
2026/3/3, 20:40:00, 5268.6, 5268.6, 5259.9, 5259.9, 2, 2, 0, 2
2026/3/3, 20:50:00, 5257.4, 5257.4, 5244.8, 5244.8, 3, 3, 2, 1
2026/3/3, 21:00:00, 5261.4, 5261.4, 5261.4, 5261.4, 1, 1, 0, 1
2026/3/3, 21:05:00, 5265.1, 5265.1, 5265.1, 5265.1, 1, 1, 0, 1
2026/3/3, 21:35:00, 5247.2, 5247.2, 5247.2, 5247.2, 1, 1, 1, 0
2026/3/3, 21:40:00, 5251.0, 5251.0, 5251.0, 5251.0, 1, 1, 1, 0
2026/3/3, 23:05:00, 5265.9, 5265.9, 5265.9, 5265.9, 1, 1, 1, 0
2026/3/3, 23:15:00, 5273.5, 5277.9, 5273.5, 5277.5, 10, 8, 5, 5
2026/3/3, 23:45:00, 5284.0, 5284.0, 5280.9, 5281.0, 18, 12, 4, 14
2026/3/3, 23:50:00, 5277.7, 5277.9, 5277.0, 5277.9, 9, 7, 1, 8
2026/3/3, 23:55:00, 5279.3, 5281.1, 5279.3, 5279.8, 7, 6, 0, 7
2026/3/4, 00:00:00, 5269.5, 5271.2, 5265.3, 5271.2, 13, 10, 4, 9
2026/3/4, 00:05:00, 5264.0, 5266.8, 5264.0, 5266.8, 4, 3, 2, 2
2026/3/4, 00:15:00, 5268.1, 5268.1, 5268.1, 5268.1, 1, 1, 1, 0
2026/3/4, 00:25:00, 5280.2, 5280.3, 5280.2, 5280.3, 3, 2, 1, 2
2026/3/4, 00:30:00, 5281.4, 5284.4, 5281.4, 5284.4, 4, 3, 0, 4
2026/3/4, 00:40:00, 5284.4, 5284.4, 5284.4, 5284.4, 1, 1, 0, 1
2026/3/4, 00:55:00, 5292.0, 5292.0, 5292.0, 5292.0, 1, 1, 0, 1
2026/3/4, 01:00:00, 5303.7, 5303.7, 5303.1, 5303.3, 4, 3, 1, 3
2026/3/4, 01:05:00, 5309.5, 5309.7, 5309.5, 5309.7, 3, 3, 0, 3
2026/3/4, 01:10:00, 5311.4, 5311.4, 5311.4, 5311.4, 1, 1, 1, 0
2026/3/4, 01:25:00, 5311.5, 5311.5, 5311.5, 5311.5, 1, 1, 0, 1
2026/3/4, 01:30:00, 5299.4, 5299.4, 5299.4, 5299.4, 1, 1, 0, 1
2026/3/4, 01:35:00, 5309.6, 5309.6, 5309.6, 5309.6, 1, 1, 1, 0
2026/3/4, 01:45:00, 5327.0, 5327.0, 5327.0, 5327.0, 1, 1, 0, 1
2026/3/4, 01:50:00, 5331.1, 5334.3, 5329.6, 5334.3, 15, 11, 1, 14
2026/3/4, 02:00:00, 5333.2, 5333.2, 5329.1, 5329.2, 4, 3, 2, 2
2026/3/4, 02:05:00, 5332.4, 5340.0, 5332.2, 5340.0, 12, 8, 3, 9
2026/3/4, 02:15:00, 5338.0, 5341.3, 5338.0, 5341.3, 10, 7, 2, 8
2026/3/4, 02:20:00, 5339.6, 5339.6, 5338.4, 5338.4, 11, 9, 7, 4
2026/3/4, 02:30:00, 5330.0, 5330.0, 5330.0, 5330.0, 1, 1, 1, 0
2026/3/4, 02:35:00, 5323.1, 5323.1, 5323.1, 5323.1, 1, 1, 0, 1
2026/3/4, 02:50:00, 5322.3, 5326.0, 5320.0, 5320.0, 3, 3, 1, 2
2026/3/4, 02:55:00, 5309.9, 5309.9, 5309.9, 5309.9, 1, 1, 1, 0
2026/3/4, 03:00:00, 5301.5, 5301.5, 5301.5, 5301.5, 1, 1, 1, 0
2026/3/4, 03:05:00, 5302.7, 5309.5, 5302.7, 5309.5, 10, 9, 6, 4
2026/3/4, 03:10:00, 5311.7, 5311.7, 5311.7, 5311.7, 1, 1, 0, 1
2026/3/4, 03:15:00, 5309.0, 5316.5, 5308.0, 5316.5, 5, 5, 3, 2
2026/3/4, 03:20:00, 5317.2, 5322.6, 5317.2, 5322.6, 4, 3, 4, 0
2026/3/4, 03:35:00, 5312.0, 5316.0, 5312.0, 5316.0, 2, 2, 1, 1
2026/3/4, 03:45:00, 5316.9, 5316.9, 5316.9, 5316.9, 1, 1, 0, 1
2026/3/4, 03:55:00, 5324.8, 5325.1, 5324.8, 5325.1, 2, 2, 0, 2
2026/3/4, 04:15:00, 5324.0, 5324.0, 5324.0, 5324.0, 1, 1, 1, 0
2026/3/4, 04:20:00, 5325.0, 5325.0, 5325.0, 5325.0, 1, 1, 0, 1
2026/3/4, 04:35:00, 5320.0, 5320.0, 5320.0, 5320.0, 1, 1, 0, 1
2026/3/4, 04:40:00, 5310.0, 5310.0, 5307.9, 5307.9, 2, 2, 2, 0
2026/3/4, 04:45:00, 5312.6, 5312.6, 5312.6, 5312.6, 1, 1, 0, 1
2026/3/4, 05:05:00, 5316.6, 5316.6, 5316.6, 5316.6, 1, 1, 0, 1
2026/3/4, 05:10:00, 5317.5, 5320.7, 5317.4, 5320.7, 8, 6, 3, 5
2026/3/4, 05:15:00, 5320.3, 5320.3, 5320.3, 5320.3, 1, 1, 0, 1
2026/3/4, 05:20:00, 5310.8, 5310.8, 5310.8, 5310.8, 1, 1, 0, 1
2026/3/4, 05:55:00, 5311.8, 5311.8, 5310.7, 5311.4, 6, 6, 3, 3
2026/3/4, 06:00:00, 5311.1, 5311.2, 5300.0, 5300.0, 10, 10, 5, 5
2026/3/4, 06:35:00, 5312.3, 5312.3, 5312.3, 5312.3, 4, 2, 0, 4
2026/3/4, 06:50:00, 5308.8, 5308.8, 5308.8, 5308.8, 1, 1, 1, 0
2026/3/4, 06:55:00, 5316.1, 5316.1, 5316.1, 5316.1, 4, 4, 0, 4
2026/3/4, 07:00:00, 5323.1, 5323.1, 5323.1, 5323.1, 1, 1, 0, 1
2026/3/4, 07:05:00, 5328.2, 5329.7, 5328.2, 5329.7, 3, 3, 3, 0
2026/3/4, 07:40:00, 5327.5, 5327.5, 5327.5, 5327.5, 1, 1, 0, 1
2026/3/4, 07:45:00, 5329.4, 5330.7, 5329.4, 5330.7, 2, 2, 0, 2
2026/3/4, 08:05:00, 5309.1, 5309.1, 5306.9, 5306.9, 2, 2, 2, 0
2026/3/4, 08:10:00, 5306.2, 5307.9, 5306.2, 5306.6, 3, 3, 2, 1
2026/3/4, 08:35:00, 5325.4, 5328.0, 5325.4, 5328.0, 2, 2, 1, 1
2026/3/4, 08:40:00, 5332.0, 5332.0, 5332.0, 5332.0, 1, 1, 0, 1
2026/3/4, 09:15:00, 5330.5, 5330.9, 5330.5, 5330.8, 4, 4, 1, 3
2026/3/4, 09:25:00, 5332.5, 5332.5, 5330.8, 5331.0, 21, 15, 21, 0
2026/3/4, 10:05:00, 5345.8, 5345.8, 5345.8, 5345.8, 1, 1, 0, 1
2026/3/4, 10:15:00, 5357.6, 5357.6, 5357.4, 5357.4, 3, 2, 3, 0
2026/3/4, 10:25:00, 5346.8, 5346.8, 5346.8, 5346.8, 1, 1, 1, 0
2026/3/4, 11:10:00, 5354.0, 5354.2, 5354.0, 5354.2, 4, 2, 0, 4
2026/3/4, 11:20:00, 5349.3, 5349.7, 5349.3, 5349.7, 2, 2, 1, 1
2026/3/4, 11:30:00, 5355.2, 5356.1, 5355.2, 5356.1, 2, 2, 0, 2
2026/3/4, 11:45:00, 5351.3, 5351.3, 5351.3, 5351.3, 1, 1, 1, 0
2026/3/4, 12:00:00, 5365.0, 5365.0, 5365.0, 5365.0, 7, 4, 0, 7
2026/3/4, 12:05:00, 5359.0, 5359.0, 5358.9, 5358.9, 4, 2, 4, 0
2026/3/4, 12:10:00, 5357.3, 5357.3, 5357.3, 5357.3, 3, 1, 0, 3
2026/3/4, 12:30:00, 5331.4, 5331.4, 5331.4, 5331.4, 1, 1, 1, 0
2026/3/4, 12:40:00, 5320.0, 5322.2, 5320.0, 5322.2, 3, 3, 3, 0
2026/3/4, 12:45:00, 5328.5, 5329.4, 5328.5, 5329.4, 2, 2, 2, 0
2026/3/4, 12:50:00, 5329.0, 5329.0, 5329.0, 5329.0, 1, 1, 1, 0
2026/3/4, 13:00:00, 5331.4, 5331.4, 5331.4, 5331.4, 1, 1, 1, 0
2026/3/4, 13:10:00, 5354.6, 5354.6, 5353.8, 5353.8, 5, 3, 3, 2
2026/3/4, 13:20:00, 5346.7, 5346.7, 5346.7, 5346.7, 1, 1, 1, 0
2026/3/4, 13:25:00, 5347.6, 5347.6, 5347.6, 5347.6, 2, 1, 0, 2
2026/3/4, 13:35:00, 5346.0, 5346.0, 5346.0, 5346.0, 1, 1, 1, 0
2026/3/4, 13:50:00, 5339.9, 5339.9, 5339.9, 5339.9, 1, 1, 1, 0
2026/3/4, 13:55:00, 5338.0, 5339.2, 5338.0, 5338.0, 4, 4, 4, 0
2026/3/4, 14:00:00, 5336.6, 5336.7, 5331.8, 5331.8, 3, 3, 1, 2
2026/3/4, 14:05:00, 5331.5, 5331.5, 5331.5, 5331.5, 1, 1, 0, 1
2026/3/4, 14:15:00, 5327.7, 5327.7, 5327.7, 5327.7, 1, 1, 0, 1
2026/3/4, 14:20:00, 5328.5, 5328.5, 5319.5, 5319.8, 6, 6, 2, 4
2026/3/4, 14:30:00, 5338.3, 5338.7, 5337.6, 5338.7, 3, 3, 2, 1
2026/3/4, 14:35:00, 5328.9, 5328.9, 5328.9, 5328.9, 1, 1, 1, 0
2026/3/4, 14:45:00, 5322.4, 5322.4, 5301.0, 5311.9, 3, 3, 2, 1
2026/3/4, 14:50:00, 5308.9, 5308.9, 5304.0, 5304.0, 2, 2, 0, 2
2026/3/4, 14:55:00, 5300.8, 5300.8, 5296.9, 5296.9, 2, 2, 2, 0
2026/3/4, 15:15:00, 5292.2, 5292.2, 5290.0, 5290.0, 2, 2, 1, 1
2026/3/4, 15:20:00, 5303.9, 5303.9, 5303.9, 5303.9, 1, 1, 1, 0
2026/3/4, 15:25:00, 5307.9, 5312.5, 5307.9, 5310.6, 3, 3, 2, 1
