Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/26, 23:45:00, 62.94, 62.94, 62.94, 62.94, 2, 1, 0, 2
2026/2/27, 00:05:00, 62.98, 62.98, 62.98, 62.98, 1, 1, 0, 1
2026/2/27, 00:25:00, 62.98, 62.98, 62.98, 62.98, 1, 1, 0, 1
2026/2/27, 00:45:00, 62.98, 62.98, 62.98, 62.98, 4, 4, 0, 4
2026/2/27, 01:05:00, 62.62, 62.62, 62.62, 62.62, 19, 15, 1, 18
2026/2/27, 03:05:00, 62.84, 62.84, 62.84, 62.84, 1, 1, 0, 1
2026/2/27, 03:20:00, 62.85, 62.85, 62.85, 62.85, 1, 1, 0, 1
2026/2/27, 03:25:00, 62.88, 62.91, 62.88, 62.91, 2, 2, 1, 1
2026/2/27, 07:15:00, 63.27, 63.27, 63.27, 63.27, 1, 1, 0, 1
2026/2/27, 08:05:00, 63.30, 63.30, 63.30, 63.30, 1, 1, 0, 1
2026/2/27, 08:30:00, 63.30, 63.30, 63.30, 63.30, 1, 1, 0, 1
2026/2/27, 09:40:00, 63.64, 63.64, 63.64, 63.64, 1, 1, 0, 1
2026/2/27, 10:05:00, 63.81, 63.81, 63.81, 63.81, 1, 1, 1, 0
2026/2/27, 11:10:00, 63.81, 63.81, 63.81, 63.81, 1, 1, 0, 1
2026/2/27, 11:15:00, 63.83, 63.83, 63.83, 63.83, 1, 1, 1, 0
2026/2/27, 11:25:00, 63.89, 63.89, 63.89, 63.89, 1, 1, 0, 1
2026/2/27, 11:55:00, 64.00, 64.06, 64.00, 64.06, 3, 2, 0, 3
2026/2/27, 12:50:00, 64.13, 64.13, 64.13, 64.13, 1, 1, 0, 1
2026/2/27, 12:55:00, 64.13, 64.13, 64.13, 64.13, 1, 1, 0, 1
2026/2/27, 13:00:00, 64.23, 64.29, 64.23, 64.29, 3, 3, 1, 2
2026/2/27, 13:05:00, 64.25, 64.37, 64.25, 64.37, 2, 2, 0, 2
2026/2/27, 13:15:00, 64.40, 64.40, 64.40, 64.40, 1, 1, 1, 0
2026/2/27, 13:25:00, 64.60, 64.60, 64.60, 64.60, 1, 1, 0, 1
2026/2/27, 13:30:00, 64.56, 64.56, 64.56, 64.56, 1, 1, 0, 1
2026/2/27, 13:35:00, 64.58, 64.62, 64.58, 64.60, 3, 3, 2, 1
2026/2/27, 13:55:00, 64.71, 64.71, 64.69, 64.69, 2, 2, 1, 1
2026/2/27, 14:00:00, 64.65, 64.67, 64.57, 64.57, 18, 18, 12, 6
2026/2/27, 14:05:00, 64.58, 64.64, 64.57, 64.64, 12, 11, 11, 1
2026/2/27, 14:10:00, 64.52, 64.52, 64.47, 64.47, 2, 2, 0, 2
2026/2/27, 14:25:00, 64.42, 64.42, 64.42, 64.42, 1, 1, 1, 0
2026/2/27, 14:30:00, 64.31, 64.31, 64.21, 64.24, 17, 11, 15, 2
2026/2/27, 14:35:00, 64.29, 64.30, 64.23, 64.23, 5, 5, 4, 1
2026/2/27, 14:40:00, 64.17, 64.21, 64.17, 64.20, 5, 5, 4, 1
2026/2/27, 14:45:00, 64.20, 64.21, 63.99, 64.01, 7, 7, 5, 2
2026/2/27, 14:50:00, 64.07, 64.13, 64.07, 64.12, 4, 4, 4, 0
2026/2/27, 14:55:00, 64.11, 64.11, 64.02, 64.04, 8, 6, 8, 0
2026/2/27, 15:00:00, 64.04, 64.06, 64.01, 64.06, 4, 4, 4, 0
2026/2/27, 15:05:00, 64.06, 64.17, 64.05, 64.17, 5, 5, 5, 0
2026/2/27, 15:10:00, 64.14, 64.16, 64.10, 64.10, 5, 5, 5, 0
2026/2/27, 15:15:00, 64.16, 64.18, 64.05, 64.05, 4, 4, 4, 0
2026/2/27, 15:20:00, 64.07, 64.13, 64.07, 64.11, 11, 8, 5, 6
2026/2/27, 15:25:00, 64.11, 64.11, 64.08, 64.10, 3, 3, 3, 0
2026/2/27, 15:30:00, 64.02, 64.02, 63.78, 63.78, 4, 4, 4, 0
2026/2/27, 15:35:00, 63.89, 63.89, 63.89, 63.89, 1, 1, 0, 1
2026/2/27, 15:40:00, 64.06, 64.06, 64.06, 64.06, 6, 4, 6, 0
2026/2/27, 16:00:00, 63.97, 63.97, 63.97, 63.97, 1, 1, 0, 1
2026/2/27, 16:05:00, 63.94, 63.94, 63.94, 63.94, 4, 3, 4, 0
2026/2/27, 16:20:00, 63.91, 63.91, 63.91, 63.91, 3, 3, 3, 0
2026/2/27, 16:25:00, 63.91, 63.91, 63.91, 63.91, 10, 3, 5, 5
2026/2/27, 16:40:00, 63.75, 63.75, 63.74, 63.74, 4, 4, 4, 0
2026/2/27, 16:50:00, 63.79, 63.81, 63.79, 63.81, 2, 2, 2, 0
2026/2/27, 17:00:00, 63.81, 63.81, 63.81, 63.81, 3, 3, 3, 0
2026/2/27, 17:30:00, 63.97, 63.97, 63.46, 63.59, 9, 9, 6, 3
2026/2/27, 17:50:00, 63.77, 63.77, 63.77, 63.77, 1, 1, 0, 1
2026/2/27, 18:15:00, 63.85, 63.85, 63.85, 63.85, 4, 1, 4, 0
2026/2/27, 18:20:00, 63.90, 63.90, 63.90, 63.90, 1, 1, 0, 1
2026/2/27, 18:40:00, 64.01, 64.01, 64.01, 64.01, 1, 1, 0, 1
2026/2/27, 19:00:00, 64.07, 64.08, 64.07, 64.08, 4, 2, 4, 0
2026/2/27, 19:20:00, 64.11, 64.11, 64.11, 64.11, 1, 1, 0, 1
2026/2/27, 19:25:00, 64.07, 64.18, 64.07, 64.17, 44, 44, 12, 32
2026/2/27, 19:30:00, 64.20, 64.20, 64.20, 64.20, 3, 1, 0, 3
2026/2/27, 20:45:00, 64.22, 64.22, 64.22, 64.22, 1, 1, 0, 1
2026/2/27, 21:25:00, 64.24, 64.24, 64.22, 64.22, 2, 2, 0, 2
2026/2/27, 21:40:00, 64.28, 64.28, 64.28, 64.28, 5, 3, 2, 3
2026/2/27, 21:45:00, 64.30, 64.30, 64.30, 64.30, 1, 1, 0, 1
2026/3/1, 23:00:00, 67.51, 67.51, 67.25, 67.25, 4, 3, 0, 4
2026/3/1, 23:10:00, 67.02, 67.25, 67.02, 67.25, 7, 7, 1, 6
2026/3/1, 23:15:00, 67.25, 67.71, 67.25, 67.35, 10, 10, 5, 5
2026/3/1, 23:25:00, 67.04, 67.04, 67.04, 67.04, 4, 1, 0, 4
2026/3/1, 23:40:00, 67.04, 67.19, 67.04, 67.19, 2, 2, 1, 1
2026/3/1, 23:45:00, 67.01, 67.01, 67.01, 67.01, 8, 8, 0, 8
2026/3/2, 00:50:00, 66.80, 66.80, 66.80, 66.80, 1, 1, 0, 1
2026/3/2, 00:55:00, 66.81, 66.81, 66.81, 66.81, 1, 1, 0, 1
2026/3/2, 01:00:00, 66.11, 66.11, 66.11, 66.11, 1, 1, 1, 0
2026/3/2, 01:05:00, 66.35, 66.35, 66.35, 66.35, 2, 2, 2, 0
2026/3/2, 01:10:00, 66.31, 66.31, 66.22, 66.22, 5, 4, 4, 1
2026/3/2, 01:20:00, 65.79, 65.79, 65.79, 65.79, 1, 1, 1, 0
2026/3/2, 01:30:00, 65.13, 65.29, 65.13, 65.25, 11, 5, 11, 0
2026/3/2, 01:45:00, 65.33, 65.33, 65.33, 65.33, 1, 1, 1, 0
2026/3/2, 02:00:00, 65.37, 65.41, 65.33, 65.41, 4, 3, 3, 1
2026/3/2, 02:10:00, 65.40, 65.40, 65.40, 65.40, 8, 7, 0, 8
2026/3/2, 02:40:00, 65.40, 65.40, 65.40, 65.40, 1, 1, 1, 0
2026/3/2, 02:45:00, 65.43, 65.43, 65.43, 65.43, 1, 1, 1, 0
2026/3/2, 02:50:00, 65.58, 65.58, 65.57, 65.57, 2, 2, 2, 0
2026/3/2, 03:10:00, 65.60, 65.62, 65.60, 65.62, 2, 2, 1, 1
2026/3/2, 03:25:00, 65.79, 65.79, 65.79, 65.79, 3, 1, 3, 0
2026/3/2, 04:10:00, 65.70, 65.70, 65.70, 65.70, 1, 1, 1, 0
2026/3/2, 04:25:00, 65.98, 66.03, 65.98, 66.03, 5, 5, 3, 2
2026/3/2, 04:30:00, 65.89, 65.89, 65.86, 65.87, 3, 3, 0, 3
2026/3/2, 04:35:00, 65.83, 65.83, 65.83, 65.83, 1, 1, 0, 1
2026/3/2, 06:05:00, 66.27, 66.27, 66.27, 66.27, 1, 1, 0, 1
2026/3/2, 06:10:00, 66.11, 66.11, 66.11, 66.11, 1, 1, 1, 0
2026/3/2, 07:05:00, 66.61, 66.61, 66.61, 66.61, 1, 1, 1, 0
2026/3/2, 07:15:00, 66.74, 66.74, 66.74, 66.74, 1, 1, 0, 1
2026/3/2, 07:55:00, 67.08, 67.08, 67.08, 67.08, 1, 1, 0, 1
2026/3/2, 08:20:00, 67.02, 67.02, 67.02, 67.02, 1, 1, 0, 1
2026/3/2, 08:35:00, 66.65, 66.65, 66.65, 66.65, 1, 1, 1, 0
2026/3/2, 09:50:00, 66.35, 66.35, 66.35, 66.35, 1, 1, 0, 1
2026/3/2, 10:15:00, 66.34, 66.34, 66.34, 66.34, 1, 1, 0, 1
2026/3/2, 11:20:00, 66.27, 66.27, 66.26, 66.26, 2, 2, 0, 2
2026/3/2, 11:25:00, 66.16, 66.17, 66.16, 66.17, 2, 2, 0, 2
2026/3/2, 12:00:00, 66.29, 66.40, 66.29, 66.32, 25, 15, 0, 25
2026/3/2, 12:45:00, 66.62, 66.62, 66.57, 66.57, 4, 4, 1, 3
2026/3/2, 13:00:00, 66.46, 66.46, 66.46, 66.46, 1, 1, 1, 0
2026/3/2, 13:05:00, 66.31, 66.35, 66.31, 66.34, 6, 6, 3, 3
2026/3/2, 13:10:00, 66.24, 66.25, 66.24, 66.24, 3, 3, 2, 1
2026/3/2, 13:15:00, 66.26, 66.36, 66.26, 66.36, 16, 16, 5, 11
2026/3/2, 13:20:00, 66.40, 66.48, 66.40, 66.48, 5, 5, 0, 5
2026/3/2, 14:00:00, 66.56, 66.56, 66.48, 66.48, 13, 9, 1, 12
2026/3/2, 14:10:00, 66.65, 66.65, 66.65, 66.65, 2, 2, 1, 1
2026/3/2, 14:30:00, 66.31, 66.31, 66.31, 66.31, 1, 1, 0, 1
2026/3/2, 14:35:00, 66.11, 66.11, 66.11, 66.11, 1, 1, 0, 1
2026/3/2, 14:45:00, 65.76, 65.76, 65.74, 65.74, 5, 3, 5, 0
2026/3/2, 14:50:00, 65.69, 65.82, 65.68, 65.82, 29, 12, 22, 7
2026/3/2, 14:55:00, 65.76, 65.76, 65.74, 65.74, 6, 3, 6, 0
2026/3/2, 15:00:00, 65.75, 65.81, 65.75, 65.81, 19, 8, 15, 4
2026/3/2, 15:05:00, 65.79, 65.85, 65.79, 65.85, 8, 4, 7, 1
2026/3/2, 15:10:00, 65.95, 65.98, 65.82, 65.95, 24, 13, 15, 9
2026/3/2, 15:15:00, 66.01, 66.06, 65.88, 65.88, 12, 11, 6, 6
2026/3/2, 15:20:00, 66.00, 66.10, 65.97, 66.06, 29, 9, 26, 3
2026/3/2, 15:25:00, 65.93, 65.93, 65.93, 65.93, 4, 1, 0, 4
2026/3/2, 15:30:00, 65.88, 65.88, 65.88, 65.88, 1, 1, 0, 1
2026/3/2, 15:40:00, 65.88, 65.88, 65.71, 65.72, 20, 15, 9, 11
2026/3/2, 15:45:00, 65.72, 65.84, 65.72, 65.84, 6, 6, 4, 2
2026/3/2, 15:50:00, 65.84, 65.89, 65.83, 65.85, 20, 17, 5, 15
2026/3/2, 15:55:00, 65.88, 65.88, 65.78, 65.81, 8, 8, 5, 3
2026/3/2, 16:00:00, 65.54, 65.54, 65.53, 65.53, 10, 7, 0, 10
2026/3/2, 16:05:00, 65.44, 65.44, 65.44, 65.44, 6, 1, 6, 0
2026/3/2, 16:10:00, 65.48, 65.51, 65.46, 65.51, 4, 3, 3, 1
2026/3/2, 16:15:00, 65.48, 65.49, 65.44, 65.49, 12, 8, 10, 2
2026/3/2, 16:20:00, 65.70, 65.72, 65.70, 65.71, 6, 6, 1, 5
2026/3/2, 16:25:00, 65.77, 65.77, 65.70, 65.70, 7, 7, 2, 5
2026/3/2, 16:30:00, 65.62, 65.64, 65.35, 65.35, 7, 5, 4, 3
2026/3/2, 16:45:00, 65.52, 65.52, 65.00, 65.00, 8, 4, 7, 1
2026/3/2, 16:50:00, 65.36, 65.36, 65.36, 65.36, 1, 1, 0, 1
2026/3/2, 17:15:00, 65.44, 65.44, 65.44, 65.44, 1, 1, 1, 0
2026/3/2, 17:20:00, 65.26, 65.27, 65.26, 65.27, 21, 14, 1, 20
2026/3/2, 17:55:00, 65.32, 65.32, 65.30, 65.32, 4, 3, 3, 1
2026/3/2, 18:10:00, 65.14, 65.14, 65.14, 65.14, 1, 1, 0, 1
2026/3/2, 18:20:00, 65.30, 65.30, 65.30, 65.30, 1, 1, 0, 1
2026/3/2, 18:25:00, 65.31, 65.35, 65.31, 65.35, 6, 6, 0, 6
2026/3/2, 18:30:00, 65.30, 65.44, 65.28, 65.44, 8, 8, 0, 8
2026/3/2, 18:35:00, 65.44, 65.47, 65.42, 65.42, 6, 6, 0, 6
2026/3/2, 18:40:00, 65.37, 65.37, 65.28, 65.31, 4, 4, 0, 4
2026/3/2, 18:45:00, 65.29, 65.29, 65.22, 65.22, 4, 4, 0, 4
2026/3/2, 18:50:00, 65.29, 65.31, 65.25, 65.28, 4, 4, 0, 4
2026/3/2, 18:55:00, 65.31, 65.31, 65.28, 65.31, 3, 3, 0, 3
2026/3/2, 19:05:00, 65.28, 65.28, 65.24, 65.24, 4, 4, 0, 4
2026/3/2, 19:10:00, 65.19, 65.19, 65.19, 65.19, 6, 6, 0, 6
2026/3/2, 19:15:00, 65.18, 65.23, 65.18, 65.23, 69, 63, 0, 69
2026/3/2, 19:20:00, 65.28, 65.31, 65.28, 65.31, 16, 16, 0, 16
2026/3/2, 19:25:00, 65.37, 65.46, 65.35, 65.41, 32, 31, 15, 17
2026/3/2, 19:30:00, 65.45, 65.46, 65.45, 65.46, 2, 2, 0, 2
2026/3/2, 19:45:00, 65.25, 65.25, 65.25, 65.25, 1, 1, 1, 0
2026/3/2, 19:50:00, 65.22, 65.22, 65.22, 65.22, 1, 1, 1, 0
2026/3/2, 19:55:00, 65.15, 65.15, 65.15, 65.15, 1, 1, 0, 1
2026/3/2, 20:05:00, 65.22, 65.95, 65.22, 65.95, 21, 18, 2, 19
2026/3/2, 20:10:00, 66.02, 66.10, 65.87, 65.89, 5, 5, 1, 4
2026/3/2, 20:15:00, 65.72, 65.84, 65.52, 65.84, 4, 4, 1, 3
2026/3/2, 20:20:00, 66.23, 66.30, 66.23, 66.30, 2, 2, 1, 1
2026/3/2, 20:45:00, 66.01, 66.01, 65.96, 66.00, 24, 7, 23, 1
2026/3/2, 20:50:00, 65.90, 65.90, 65.87, 65.87, 19, 19, 0, 19
2026/3/2, 20:55:00, 65.73, 65.73, 65.52, 65.52, 4, 4, 4, 0
2026/3/2, 21:00:00, 65.39, 65.39, 65.39, 65.39, 1, 1, 0, 1
2026/3/2, 21:25:00, 65.55, 65.55, 65.55, 65.55, 1, 1, 1, 0
2026/3/2, 21:40:00, 65.34, 65.34, 65.34, 65.34, 1, 1, 0, 1
2026/3/2, 23:15:00, 65.34, 65.34, 65.34, 65.34, 1, 1, 1, 0
2026/3/3, 00:20:00, 65.49, 65.49, 65.49, 65.49, 1, 1, 0, 1
2026/3/3, 00:25:00, 65.55, 65.55, 65.55, 65.55, 1, 1, 0, 1
2026/3/3, 01:00:00, 66.11, 66.11, 66.11, 66.11, 1, 1, 0, 1
2026/3/3, 01:10:00, 65.94, 65.94, 65.94, 65.94, 1, 1, 0, 1
2026/3/3, 01:15:00, 65.93, 65.93, 65.93, 65.93, 1, 1, 1, 0
2026/3/3, 02:05:00, 65.88, 65.94, 65.88, 65.94, 2, 2, 0, 2
2026/3/3, 02:25:00, 66.27, 66.27, 66.27, 66.27, 1, 1, 0, 1
2026/3/3, 02:30:00, 66.09, 66.09, 66.09, 66.09, 2, 2, 2, 0
2026/3/3, 02:35:00, 66.10, 66.10, 66.06, 66.06, 2, 2, 0, 2
2026/3/3, 02:45:00, 66.17, 66.17, 66.17, 66.17, 1, 1, 0, 1
2026/3/3, 03:00:00, 66.24, 66.24, 66.24, 66.24, 1, 1, 1, 0
2026/3/3, 03:05:00, 66.23, 66.23, 66.22, 66.22, 2, 2, 1, 1
2026/3/3, 03:10:00, 66.18, 66.18, 66.18, 66.18, 1, 1, 1, 0
2026/3/3, 03:25:00, 66.23, 66.23, 66.16, 66.16, 2, 2, 2, 0
2026/3/3, 03:30:00, 66.10, 66.10, 66.10, 66.10, 1, 1, 0, 1
2026/3/3, 03:35:00, 66.14, 66.14, 66.14, 66.14, 1, 1, 1, 0
2026/3/3, 04:40:00, 66.15, 66.15, 66.15, 66.15, 1, 1, 0, 1
2026/3/3, 05:40:00, 66.58, 66.58, 66.58, 66.58, 1, 1, 0, 1
2026/3/3, 05:45:00, 66.45, 66.45, 66.45, 66.45, 1, 1, 0, 1
2026/3/3, 07:35:00, 66.52, 66.75, 66.52, 66.75, 6, 5, 5, 1
2026/3/3, 07:40:00, 66.76, 66.85, 66.76, 66.85, 6, 5, 3, 3
2026/3/3, 07:45:00, 66.92, 66.95, 66.92, 66.95, 6, 6, 0, 6
2026/3/3, 07:55:00, 66.88, 66.88, 66.82, 66.85, 3, 3, 0, 3
2026/3/3, 08:00:00, 66.79, 67.05, 66.79, 67.03, 27, 18, 2, 25
2026/3/3, 08:20:00, 66.73, 66.73, 66.65, 66.65, 8, 7, 3, 5
2026/3/3, 08:25:00, 66.57, 66.57, 66.54, 66.54, 2, 2, 2, 0
2026/3/3, 08:30:00, 66.68, 66.68, 66.64, 66.64, 2, 2, 2, 0
2026/3/3, 08:50:00, 66.95, 66.95, 66.95, 66.95, 1, 1, 0, 1
2026/3/3, 09:05:00, 67.09, 67.14, 67.09, 67.14, 4, 3, 0, 4
2026/3/3, 09:10:00, 67.33, 67.34, 67.33, 67.34, 3, 3, 0, 3
2026/3/3, 09:15:00, 67.33, 67.33, 67.33, 67.33, 1, 1, 0, 1
2026/3/3, 09:20:00, 67.23, 67.36, 67.23, 67.26, 5, 4, 0, 5
2026/3/3, 09:25:00, 67.23, 67.23, 67.18, 67.18, 3, 2, 1, 2
2026/3/3, 09:30:00, 67.22, 67.22, 67.22, 67.22, 2, 2, 0, 2
2026/3/3, 09:35:00, 67.41, 67.45, 67.41, 67.45, 6, 6, 0, 6
2026/3/3, 09:40:00, 67.29, 67.32, 67.29, 67.32, 2, 2, 1, 1
2026/3/3, 09:45:00, 67.37, 67.39, 67.37, 67.39, 3, 3, 1, 2
2026/3/3, 09:50:00, 67.59, 67.64, 67.59, 67.64, 4, 4, 0, 4
2026/3/3, 10:15:00, 67.66, 67.66, 67.66, 67.66, 1, 1, 1, 0
2026/3/3, 10:25:00, 67.73, 67.73, 67.71, 67.71, 2, 2, 0, 2
2026/3/3, 10:35:00, 67.88, 67.88, 67.88, 67.88, 1, 1, 0, 1
2026/3/3, 10:45:00, 67.80, 68.03, 67.80, 68.03, 2, 2, 1, 1
2026/3/3, 11:00:00, 67.64, 67.64, 67.64, 67.64, 1, 1, 0, 1
2026/3/3, 11:15:00, 67.93, 67.93, 67.93, 67.93, 1, 1, 0, 1
2026/3/3, 11:35:00, 67.53, 67.53, 67.53, 67.53, 1, 1, 1, 0
2026/3/3, 11:45:00, 67.99, 67.99, 67.97, 67.97, 3, 2, 2, 1
2026/3/3, 11:50:00, 67.90, 67.90, 67.90, 67.90, 5, 2, 5, 0
2026/3/3, 12:00:00, 68.01, 68.01, 68.01, 68.01, 1, 1, 1, 0
2026/3/3, 12:05:00, 67.91, 67.91, 67.51, 67.51, 13, 11, 13, 0
2026/3/3, 12:10:00, 67.39, 67.39, 67.35, 67.35, 2, 2, 2, 0
2026/3/3, 12:20:00, 67.40, 67.40, 67.38, 67.38, 2, 2, 2, 0
2026/3/3, 12:30:00, 67.67, 67.67, 67.67, 67.67, 1, 1, 1, 0
2026/3/3, 12:55:00, 67.26, 67.26, 67.26, 67.26, 1, 1, 0, 1
2026/3/3, 13:00:00, 67.28, 67.30, 67.06, 67.21, 5, 5, 4, 1
2026/3/3, 13:15:00, 67.39, 67.39, 67.39, 67.39, 1, 1, 0, 1
2026/3/3, 13:25:00, 67.33, 67.43, 67.33, 67.43, 6, 6, 0, 6
2026/3/3, 13:30:00, 67.36, 67.36, 67.34, 67.34, 13, 6, 7, 6
2026/3/3, 13:35:00, 67.28, 67.28, 67.13, 67.16, 23, 23, 1, 22
2026/3/3, 13:40:00, 66.99, 66.99, 66.99, 66.99, 1, 1, 1, 0
2026/3/3, 13:45:00, 66.94, 66.97, 66.94, 66.97, 2, 2, 2, 0
2026/3/3, 13:50:00, 66.90, 66.90, 66.80, 66.85, 75, 28, 55, 20
2026/3/3, 13:55:00, 66.87, 67.01, 66.87, 67.00, 51, 20, 4, 47
2026/3/3, 14:00:00, 67.04, 67.17, 67.04, 67.17, 6, 6, 0, 6
2026/3/3, 14:10:00, 67.38, 67.38, 67.21, 67.21, 55, 40, 1, 54
2026/3/3, 14:15:00, 67.32, 67.40, 67.32, 67.40, 4, 4, 0, 4
2026/3/3, 14:20:00, 67.21, 67.27, 67.21, 67.27, 10, 3, 0, 10
2026/3/3, 14:25:00, 67.27, 67.31, 67.25, 67.27, 6, 6, 1, 5
2026/3/3, 14:30:00, 67.19, 67.19, 67.19, 67.19, 2, 2, 1, 1
2026/3/3, 14:35:00, 67.10, 67.11, 67.10, 67.11, 2, 2, 0, 2
2026/3/3, 14:40:00, 67.01, 67.07, 67.01, 67.07, 5, 5, 1, 4
2026/3/3, 14:45:00, 67.07, 67.07, 67.01, 67.07, 3, 3, 1, 2
2026/3/3, 14:55:00, 66.87, 66.99, 66.78, 66.78, 26, 26, 7, 19
2026/3/3, 15:00:00, 66.76, 67.09, 66.76, 66.96, 6, 6, 2, 4
2026/3/3, 15:05:00, 66.68, 66.84, 66.66, 66.84, 7, 7, 3, 4
2026/3/3, 15:15:00, 67.02, 67.02, 66.87, 66.87, 52, 16, 16, 36
2026/3/3, 15:20:00, 66.90, 66.91, 66.90, 66.91, 2, 2, 0, 2
2026/3/3, 15:25:00, 66.88, 66.99, 66.87, 66.95, 10, 4, 8, 2
2026/3/3, 15:30:00, 66.89, 66.90, 66.89, 66.90, 2, 2, 0, 2
2026/3/3, 15:35:00, 66.94, 66.94, 66.94, 66.94, 1, 1, 1, 0
2026/3/3, 15:40:00, 66.93, 66.93, 66.93, 66.93, 1, 1, 0, 1
2026/3/3, 15:45:00, 66.75, 66.93, 66.75, 66.93, 4, 4, 0, 4
2026/3/3, 15:50:00, 66.82, 66.85, 66.71, 66.73, 19, 17, 4, 15
2026/3/3, 15:55:00, 66.86, 66.88, 66.81, 66.88, 10, 10, 2, 8
2026/3/3, 16:00:00, 66.91, 66.94, 66.91, 66.92, 19, 19, 0, 19
2026/3/3, 16:05:00, 66.85, 66.85, 66.85, 66.85, 2, 1, 0, 2
2026/3/3, 16:10:00, 66.85, 66.85, 66.85, 66.85, 1, 1, 0, 1
2026/3/3, 16:15:00, 66.72, 66.80, 66.72, 66.79, 33, 8, 32, 1
2026/3/3, 16:20:00, 66.72, 66.72, 66.72, 66.72, 1, 1, 1, 0
2026/3/3, 16:25:00, 66.66, 66.66, 66.50, 66.54, 3, 3, 2, 1
2026/3/3, 16:30:00, 66.39, 66.41, 66.30, 66.30, 8, 7, 6, 2
2026/3/3, 16:40:00, 66.10, 66.10, 65.77, 65.85, 8, 8, 6, 2
2026/3/3, 16:45:00, 65.75, 65.75, 65.65, 65.73, 3, 3, 2, 1
2026/3/3, 16:50:00, 65.92, 66.01, 65.88, 65.97, 105, 52, 4, 101
2026/3/3, 16:55:00, 65.92, 66.21, 65.92, 66.21, 2, 2, 1, 1
2026/3/3, 17:00:00, 66.24, 66.32, 66.24, 66.25, 6, 6, 0, 6
2026/3/3, 17:05:00, 66.23, 66.33, 66.19, 66.33, 7, 7, 1, 6
2026/3/3, 17:15:00, 66.49, 66.49, 66.49, 66.49, 1, 1, 0, 1
2026/3/3, 17:25:00, 66.39, 66.48, 66.36, 66.36, 21, 21, 2, 19
2026/3/3, 17:30:00, 66.37, 66.46, 66.37, 66.40, 8, 8, 0, 8
2026/3/3, 17:55:00, 66.17, 66.18, 66.16, 66.18, 6, 4, 4, 2
2026/3/3, 18:00:00, 66.10, 66.10, 66.10, 66.10, 3, 1, 0, 3
2026/3/3, 18:05:00, 66.03, 66.03, 65.96, 65.96, 10, 8, 3, 7
2026/3/3, 18:20:00, 66.22, 66.22, 66.22, 66.22, 1, 1, 0, 1
2026/3/3, 18:35:00, 65.70, 65.70, 65.66, 65.66, 2, 2, 1, 1
2026/3/3, 19:15:00, 65.77, 65.78, 65.77, 65.78, 2, 2, 1, 1
2026/3/3, 19:20:00, 65.98, 65.98, 65.98, 65.98, 1, 1, 1, 0
2026/3/3, 19:25:00, 65.96, 66.18, 65.95, 66.10, 71, 71, 19, 52
2026/3/3, 19:30:00, 66.21, 66.21, 66.13, 66.13, 5, 4, 1, 4
2026/3/3, 19:35:00, 65.93, 65.93, 65.93, 65.93, 1, 1, 0, 1
2026/3/3, 19:40:00, 65.22, 65.22, 65.22, 65.22, 2, 2, 2, 0
2026/3/3, 19:45:00, 65.37, 65.37, 65.31, 65.31, 4, 4, 3, 1
2026/3/3, 19:50:00, 65.51, 65.56, 65.51, 65.56, 3, 2, 2, 1
2026/3/3, 20:00:00, 65.60, 65.72, 65.60, 65.72, 24, 16, 8, 16
2026/3/3, 20:05:00, 65.56, 65.56, 65.52, 65.52, 2, 2, 2, 0
2026/3/3, 20:40:00, 65.67, 65.67, 65.67, 65.67, 1, 1, 0, 1
2026/3/3, 20:55:00, 65.78, 65.78, 65.78, 65.78, 1, 1, 0, 1
2026/3/3, 21:10:00, 65.86, 65.86, 65.86, 65.86, 1, 1, 0, 1
2026/3/3, 21:15:00, 65.88, 65.88, 65.88, 65.88, 2, 1, 0, 2
2026/3/3, 21:20:00, 65.87, 65.93, 65.87, 65.93, 2, 2, 2, 0
2026/3/3, 21:50:00, 66.13, 66.13, 66.13, 66.13, 1, 1, 0, 1
2026/3/3, 21:55:00, 66.07, 66.07, 66.07, 66.07, 1, 1, 0, 1
2026/3/3, 23:15:00, 66.34, 66.34, 66.34, 66.34, 1, 1, 0, 1
2026/3/3, 23:20:00, 66.33, 66.46, 66.33, 66.46, 3, 3, 0, 3
2026/3/3, 23:40:00, 66.44, 66.44, 66.44, 66.44, 1, 1, 0, 1
2026/3/3, 23:50:00, 66.53, 66.53, 66.53, 66.53, 1, 1, 1, 0
2026/3/4, 00:50:00, 66.16, 66.16, 66.16, 66.16, 1, 1, 0, 1
2026/3/4, 01:00:00, 66.24, 66.24, 66.08, 66.08, 2, 2, 1, 1
2026/3/4, 01:05:00, 66.06, 66.06, 66.06, 66.06, 2, 2, 2, 0
2026/3/4, 01:15:00, 66.27, 66.27, 66.27, 66.27, 1, 1, 1, 0
2026/3/4, 01:45:00, 66.11, 66.11, 66.11, 66.11, 1, 1, 1, 0
2026/3/4, 02:05:00, 66.11, 66.24, 66.11, 66.23, 3, 3, 0, 3
2026/3/4, 02:10:00, 66.24, 66.24, 66.24, 66.24, 1, 1, 0, 1
2026/3/4, 02:25:00, 66.00, 66.00, 66.00, 66.00, 1, 1, 0, 1
2026/3/4, 02:30:00, 65.97, 65.97, 65.96, 65.96, 2, 2, 2, 0
2026/3/4, 02:40:00, 66.17, 66.20, 66.17, 66.18, 5, 4, 3, 2
2026/3/4, 02:50:00, 66.25, 66.25, 66.25, 66.25, 8, 7, 0, 8
