Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/12, 00:00:00, 76.44, 76.44, 75.86, 75.87, 6, 6, 2, 4
2026/3/12, 01:00:00, 75.37, 75.37, 74.48, 74.79, 17, 17, 7, 10
2026/3/12, 02:00:00, 75.59, 75.88, 75.54, 75.88, 14, 12, 1, 13
2026/3/12, 03:00:00, 75.75, 75.82, 75.56, 75.64, 12, 12, 7, 5
2026/3/12, 04:00:00, 75.98, 76.00, 75.78, 75.97, 7, 7, 1, 6
2026/3/12, 05:00:00, 75.51, 75.68, 75.20, 75.48, 8, 8, 7, 1
2026/3/12, 06:00:00, 75.10, 75.11, 74.23, 74.50, 19, 19, 4, 15
2026/3/12, 07:00:00, 74.41, 74.41, 73.91, 73.94, 25, 25, 11, 14
2026/3/12, 08:00:00, 74.14, 75.05, 74.14, 75.05, 11, 11, 6, 5
2026/3/12, 09:00:00, 74.64, 74.95, 74.64, 74.72, 8, 8, 6, 2
2026/3/12, 10:00:00, 74.24, 74.70, 74.13, 74.20, 17, 15, 6, 11
2026/3/12, 11:00:00, 74.66, 75.22, 74.43, 75.22, 17, 14, 2, 15
2026/3/12, 12:00:00, 75.20, 75.64, 75.10, 75.11, 23, 23, 3, 20
2026/3/12, 13:00:00, 75.18, 75.94, 75.08, 75.79, 98, 65, 22, 76
2026/3/12, 14:00:00, 75.68, 75.85, 74.96, 75.51, 67, 59, 23, 44
2026/3/12, 15:00:00, 75.51, 76.17, 75.02, 75.35, 115, 91, 34, 81
2026/3/12, 16:00:00, 75.77, 75.77, 75.03, 75.66, 72, 64, 12, 60
2026/3/12, 17:00:00, 75.59, 76.19, 75.59, 76.09, 35, 25, 4, 31
2026/3/12, 18:00:00, 76.03, 77.54, 75.93, 77.54, 456, 356, 80, 376
2026/3/12, 19:00:00, 77.69, 77.74, 77.35, 77.55, 23, 23, 0, 23
2026/3/12, 20:00:00, 77.49, 77.49, 77.04, 77.25, 56, 51, 13, 43
2026/3/12, 22:00:00, 78.09, 78.09, 77.59, 77.76, 12, 12, 4, 8
2026/3/12, 23:00:00, 77.49, 77.76, 77.49, 77.76, 3, 3, 0, 3
2026/3/13, 00:00:00, 77.00, 77.00, 77.00, 77.00, 5, 3, 5, 0
2026/3/13, 01:00:00, 76.99, 77.46, 76.75, 77.39, 11, 11, 5, 6
2026/3/13, 02:00:00, 77.24, 77.74, 77.24, 77.54, 4, 4, 3, 1
2026/3/13, 03:00:00, 77.68, 77.68, 77.32, 77.33, 38, 29, 33, 5
2026/3/13, 04:00:00, 77.42, 77.42, 77.12, 77.13, 4, 4, 1, 3
2026/3/13, 05:00:00, 76.97, 76.97, 76.97, 76.97, 1, 1, 0, 1
2026/3/13, 06:00:00, 76.85, 76.97, 76.72, 76.80, 9, 9, 4, 5
2026/3/13, 07:00:00, 77.49, 78.13, 77.49, 78.07, 28, 25, 10, 18
2026/3/13, 08:00:00, 78.10, 78.17, 77.31, 77.31, 14, 14, 9, 5
2026/3/13, 09:00:00, 77.41, 77.41, 77.30, 77.31, 8, 8, 7, 1
2026/3/13, 10:00:00, 77.22, 77.42, 77.19, 77.19, 7, 6, 5, 2
2026/3/13, 11:00:00, 77.33, 77.33, 77.24, 77.31, 4, 4, 3, 1
2026/3/13, 12:00:00, 76.86, 76.86, 75.88, 76.60, 21, 20, 13, 8
2026/3/13, 13:00:00, 76.36, 76.78, 76.07, 76.36, 39, 39, 24, 15
2026/3/13, 14:00:00, 76.63, 76.83, 76.31, 76.80, 37, 35, 13, 24
2026/3/13, 15:00:00, 76.76, 77.11, 76.76, 76.90, 15, 13, 12, 3
2026/3/13, 16:00:00, 77.16, 77.34, 76.71, 76.71, 14, 11, 11, 3
2026/3/13, 17:00:00, 76.54, 77.43, 76.54, 77.23, 29, 20, 9, 20
2026/3/13, 18:00:00, 77.43, 78.17, 77.25, 77.29, 193, 155, 48, 145
2026/3/13, 19:00:00, 77.30, 77.62, 77.30, 77.57, 4, 4, 3, 1
2026/3/13, 20:00:00, 77.77, 77.77, 77.77, 77.77, 1, 1, 1, 0
2026/3/15, 22:00:00, 78.89, 79.12, 78.16, 78.16, 11, 4, 4, 7
2026/3/15, 23:00:00, 78.36, 78.46, 77.90, 78.16, 6, 6, 2, 4
2026/3/16, 00:00:00, 77.53, 77.53, 77.53, 77.53, 1, 1, 0, 1
2026/3/16, 01:00:00, 77.40, 77.40, 77.40, 77.40, 1, 1, 1, 0
2026/3/16, 02:00:00, 78.14, 78.21, 78.14, 78.21, 4, 3, 2, 2
2026/3/16, 03:00:00, 78.05, 78.05, 78.05, 78.05, 1, 1, 1, 0
2026/3/16, 04:00:00, 78.28, 78.28, 78.28, 78.28, 2, 1, 0, 2
2026/3/16, 06:00:00, 78.03, 78.03, 77.98, 77.98, 2, 2, 0, 2
2026/3/16, 07:00:00, 77.92, 78.53, 77.92, 78.35, 19, 17, 8, 11
2026/3/16, 08:00:00, 78.38, 78.55, 78.30, 78.30, 14, 13, 8, 6
2026/3/16, 09:00:00, 78.45, 78.46, 78.11, 78.11, 13, 10, 8, 5
2026/3/16, 10:00:00, 78.10, 78.10, 76.97, 76.98, 15, 15, 8, 7
2026/3/16, 11:00:00, 77.07, 77.52, 77.07, 77.46, 9, 8, 7, 2
2026/3/16, 12:00:00, 77.67, 77.67, 76.56, 76.84, 11, 10, 7, 4
2026/3/16, 13:00:00, 76.34, 77.21, 75.80, 75.98, 57, 54, 29, 28
2026/3/16, 14:00:00, 76.04, 77.35, 75.79, 77.35, 25, 25, 4, 21
2026/3/16, 15:00:00, 77.35, 77.38, 77.03, 77.03, 15, 12, 10, 5
2026/3/16, 16:00:00, 77.42, 77.61, 77.37, 77.40, 5, 5, 4, 1
2026/3/16, 17:00:00, 77.34, 77.34, 76.34, 76.44, 24, 24, 15, 9
2026/3/16, 18:00:00, 76.38, 76.39, 75.93, 76.22, 195, 143, 35, 160
2026/3/16, 19:00:00, 76.25, 76.58, 76.25, 76.30, 30, 27, 25, 5
2026/3/16, 20:00:00, 76.32, 76.51, 76.30, 76.50, 12, 8, 8, 4
2026/3/16, 22:00:00, 76.81, 77.50, 76.81, 77.50, 10, 10, 10, 0
2026/3/16, 23:00:00, 77.59, 77.59, 77.59, 77.59, 1, 1, 0, 1
2026/3/17, 00:00:00, 77.34, 77.34, 77.34, 77.34, 1, 1, 1, 0
2026/3/17, 01:00:00, 77.19, 77.19, 77.19, 77.19, 2, 2, 1, 1
2026/3/17, 03:00:00, 77.58, 77.58, 77.57, 77.57, 2, 2, 1, 1
2026/3/17, 04:00:00, 77.63, 77.63, 77.57, 77.57, 2, 2, 2, 0
2026/3/17, 05:00:00, 77.60, 78.26, 77.60, 78.26, 8, 7, 4, 4
2026/3/17, 06:00:00, 78.44, 78.44, 78.21, 78.31, 6, 6, 1, 5
2026/3/17, 07:00:00, 78.31, 78.31, 77.93, 78.27, 10, 9, 4, 6
2026/3/17, 08:00:00, 78.11, 78.56, 78.11, 78.56, 3, 3, 1, 2
2026/3/17, 09:00:00, 78.42, 78.42, 78.37, 78.37, 5, 3, 3, 2
2026/3/17, 10:00:00, 78.57, 78.76, 78.57, 78.71, 4, 4, 2, 2
2026/3/17, 11:00:00, 78.72, 78.75, 78.70, 78.70, 7, 7, 7, 0
2026/3/17, 12:00:00, 78.72, 78.72, 77.88, 77.88, 30, 28, 7, 23
2026/3/17, 13:00:00, 77.63, 77.95, 77.08, 77.46, 45, 44, 27, 18
2026/3/17, 14:00:00, 77.73, 77.98, 77.05, 77.25, 93, 83, 30, 63
2026/3/17, 15:00:00, 77.15, 78.10, 77.15, 77.96, 99, 65, 27, 72
2026/3/17, 16:00:00, 77.90, 77.96, 77.13, 77.37, 13, 13, 10, 3
2026/3/17, 17:00:00, 77.58, 77.62, 77.24, 77.62, 27, 22, 1, 26
2026/3/17, 18:00:00, 77.65, 78.02, 77.59, 78.02, 62, 42, 44, 18
2026/3/17, 19:00:00, 77.96, 78.15, 77.87, 78.11, 66, 45, 41, 25
2026/3/17, 20:00:00, 78.08, 78.26, 78.03, 78.22, 64, 57, 6, 58
2026/3/17, 22:00:00, 77.64, 77.73, 77.64, 77.73, 2, 2, 1, 1
2026/3/18, 00:00:00, 77.83, 77.87, 77.83, 77.87, 3, 3, 3, 0
2026/3/18, 01:00:00, 77.66, 77.75, 77.57, 77.75, 15, 9, 2, 13
2026/3/18, 02:00:00, 77.71, 77.71, 77.35, 77.36, 5, 5, 2, 3
2026/3/18, 03:00:00, 77.17, 77.17, 76.63, 76.63, 2, 2, 2, 0
2026/3/18, 04:00:00, 76.70, 76.70, 76.70, 76.70, 1, 1, 1, 0
2026/3/18, 05:00:00, 76.43, 76.43, 76.43, 76.43, 1, 1, 1, 0
2026/3/18, 06:00:00, 76.70, 76.70, 76.29, 76.44, 5, 5, 3, 2
2026/3/18, 07:00:00, 76.49, 76.80, 76.49, 76.79, 7, 6, 3, 4
2026/3/18, 08:00:00, 76.92, 77.36, 76.92, 77.30, 9, 8, 3, 6
2026/3/18, 09:00:00, 77.20, 77.36, 77.16, 77.32, 13, 10, 0, 13
2026/3/18, 10:00:00, 77.32, 77.41, 77.27, 77.36, 10, 9, 4, 6
2026/3/18, 11:00:00, 77.87, 78.22, 77.55, 77.68, 34, 27, 20, 14
2026/3/18, 12:00:00, 77.80, 79.13, 77.80, 78.97, 47, 33, 22, 25
2026/3/18, 13:00:00, 79.38, 79.57, 79.06, 79.42, 78, 59, 41, 37
2026/3/18, 14:00:00, 79.33, 79.62, 79.16, 79.48, 41, 24, 15, 26
2026/3/18, 15:00:00, 79.16, 79.58, 78.94, 79.45, 74, 63, 29, 45
2026/3/18, 16:00:00, 79.41, 79.54, 79.23, 79.25, 79, 68, 26, 53
2026/3/18, 17:00:00, 79.34, 79.70, 78.73, 78.89, 35, 26, 29, 6
2026/3/18, 18:00:00, 78.82, 79.48, 78.53, 79.10, 198, 167, 75, 123
2026/3/18, 19:00:00, 79.35, 80.09, 79.24, 79.79, 37, 27, 29, 8
2026/3/18, 20:00:00, 79.75, 80.58, 79.75, 80.58, 11, 11, 7, 4
2026/3/18, 22:00:00, 80.24, 80.32, 80.24, 80.32, 3, 3, 1, 2
2026/3/18, 23:00:00, 80.51, 80.52, 80.51, 80.52, 3, 3, 2, 1
2026/3/19, 00:00:00, 80.38, 80.46, 80.36, 80.46, 3, 3, 0, 3
2026/3/19, 01:00:00, 80.07, 80.12, 80.07, 80.12, 2, 2, 1, 1
2026/3/19, 02:00:00, 79.61, 79.78, 79.56, 79.78, 3, 3, 1, 2
2026/3/19, 03:00:00, 79.54, 79.62, 79.41, 79.62, 12, 11, 6, 6
