Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/4, 15:35:00, 5278.3, 5278.3, 5278.3, 5278.3, 1, 1, 1, 0
2026/3/4, 15:40:00, 5274.3, 5274.3, 5274.3, 5274.3, 1, 1, 0, 1
2026/3/4, 15:45:00, 5263.0, 5263.0, 5263.0, 5263.0, 1, 1, 1, 0
2026/3/4, 16:00:00, 5281.2, 5281.2, 5281.2, 5281.2, 1, 1, 0, 1
2026/3/4, 16:10:00, 5266.0, 5266.0, 5266.0, 5266.0, 1, 1, 1, 0
2026/3/4, 16:25:00, 5273.1, 5273.1, 5273.1, 5273.1, 1, 1, 1, 0
2026/3/4, 16:30:00, 5266.4, 5273.9, 5266.4, 5273.9, 2, 2, 1, 1
2026/3/4, 18:15:00, 5242.0, 5242.0, 5242.0, 5242.0, 1, 1, 1, 0
2026/3/4, 18:20:00, 5242.1, 5242.4, 5242.1, 5242.4, 5, 4, 0, 5
2026/3/4, 18:45:00, 5251.0, 5253.1, 5251.0, 5253.1, 2, 2, 1, 1
2026/3/4, 19:45:00, 5257.2, 5257.2, 5256.9, 5256.9, 5, 4, 5, 0
2026/3/4, 19:50:00, 5260.1, 5260.1, 5260.1, 5260.1, 1, 1, 0, 1
2026/3/4, 20:25:00, 5260.9, 5260.9, 5260.8, 5260.8, 5, 2, 5, 0
2026/3/4, 20:30:00, 5262.0, 5262.0, 5262.0, 5262.0, 1, 1, 0, 1
2026/3/4, 23:15:00, 5271.2, 5271.2, 5271.2, 5271.2, 1, 1, 1, 0
2026/3/5, 00:00:00, 5289.3, 5289.3, 5289.3, 5289.3, 1, 1, 0, 1
2026/3/5, 00:15:00, 5297.0, 5297.0, 5297.0, 5297.0, 1, 1, 0, 1
2026/3/5, 00:40:00, 5300.0, 5300.0, 5300.0, 5300.0, 1, 1, 1, 0
2026/3/5, 01:15:00, 5305.1, 5305.1, 5305.1, 5305.1, 1, 1, 1, 0
2026/3/5, 01:20:00, 5299.5, 5302.0, 5299.5, 5302.0, 2, 2, 0, 2
2026/3/5, 01:30:00, 5297.1, 5297.1, 5297.1, 5297.1, 1, 1, 0, 1
2026/3/5, 01:40:00, 5295.9, 5295.9, 5295.9, 5295.9, 1, 1, 0, 1
2026/3/5, 01:55:00, 5292.6, 5292.6, 5292.6, 5292.6, 1, 1, 0, 1
2026/3/5, 02:00:00, 5299.9, 5299.9, 5299.8, 5299.8, 2, 2, 0, 2
2026/3/5, 02:05:00, 5300.0, 5302.8, 5300.0, 5302.0, 5, 5, 3, 2
2026/3/5, 03:00:00, 5314.4, 5315.1, 5314.2, 5315.1, 7, 7, 6, 1
2026/3/5, 04:45:00, 5292.9, 5292.9, 5291.9, 5292.9, 7, 7, 5, 2
2026/3/5, 05:50:00, 5280.0, 5281.1, 5280.0, 5281.1, 3, 3, 2, 1
2026/3/5, 05:55:00, 5281.4, 5281.4, 5281.4, 5281.4, 1, 1, 0, 1
2026/3/5, 08:15:00, 5264.8, 5264.8, 5263.9, 5264.0, 7, 7, 4, 3
2026/3/5, 08:30:00, 5274.0, 5274.0, 5274.0, 5274.0, 1, 1, 0, 1
2026/3/5, 09:10:00, 5300.0, 5300.0, 5300.0, 5300.0, 1, 1, 1, 0
2026/3/5, 12:05:00, 5292.5, 5293.2, 5292.3, 5293.2, 8, 5, 5, 3
2026/3/5, 12:10:00, 5293.8, 5293.8, 5293.8, 5293.8, 1, 1, 1, 0
2026/3/5, 12:15:00, 5292.8, 5292.8, 5292.8, 5292.8, 1, 1, 0, 1
2026/3/5, 13:15:00, 5260.7, 5260.7, 5252.2, 5256.7, 7, 7, 4, 3
2026/3/5, 13:20:00, 5252.0, 5252.0, 5206.6, 5206.6, 13, 13, 9, 4
2026/3/5, 13:25:00, 5244.3, 5246.0, 5240.4, 5242.4, 4, 4, 1, 3
2026/3/5, 13:30:00, 5238.3, 5238.3, 5238.3, 5238.3, 1, 1, 0, 1
2026/3/5, 14:15:00, 5226.0, 5226.0, 5226.0, 5226.0, 1, 1, 1, 0
2026/3/5, 14:20:00, 5224.2, 5224.2, 5224.2, 5224.2, 1, 1, 1, 0
2026/3/5, 14:35:00, 5227.6, 5227.6, 5212.0, 5212.0, 4, 4, 3, 1
2026/3/5, 14:40:00, 5220.1, 5220.3, 5211.8, 5215.7, 12, 8, 1, 11
2026/3/5, 14:45:00, 5214.9, 5214.9, 5214.9, 5214.9, 1, 1, 1, 0
2026/3/5, 14:50:00, 5220.0, 5224.0, 5220.0, 5224.0, 2, 2, 1, 1
2026/3/5, 15:05:00, 5219.0, 5219.0, 5183.7, 5190.8, 14, 14, 11, 3
2026/3/5, 15:10:00, 5184.7, 5195.3, 5184.7, 5195.3, 12, 8, 1, 11
2026/3/5, 15:25:00, 5197.6, 5197.6, 5197.6, 5197.6, 1, 1, 1, 0
2026/3/5, 15:30:00, 5209.4, 5209.4, 5209.4, 5209.4, 1, 1, 0, 1
2026/3/5, 15:40:00, 5200.5, 5200.5, 5200.5, 5200.5, 1, 1, 1, 0
2026/3/5, 15:45:00, 5209.2, 5209.2, 5209.2, 5209.2, 1, 1, 0, 1
2026/3/5, 15:50:00, 5208.5, 5214.4, 5208.5, 5212.9, 3, 3, 1, 2
2026/3/5, 16:05:00, 5200.0, 5200.0, 5196.6, 5196.6, 5, 2, 5, 0
2026/3/5, 16:20:00, 5191.9, 5191.9, 5186.3, 5186.3, 4, 4, 4, 0
2026/3/5, 16:25:00, 5184.5, 5184.5, 5184.5, 5184.5, 1, 1, 0, 1
2026/3/5, 16:30:00, 5175.0, 5184.5, 5175.0, 5184.5, 2, 2, 2, 0
2026/3/5, 17:00:00, 5200.8, 5200.8, 5200.8, 5200.8, 1, 1, 0, 1
2026/3/5, 17:10:00, 5206.7, 5209.6, 5206.7, 5209.6, 2, 2, 1, 1
2026/3/5, 17:15:00, 5203.1, 5203.1, 5203.1, 5203.1, 1, 1, 0, 1
2026/3/5, 17:25:00, 5197.6, 5197.6, 5197.6, 5197.6, 1, 1, 1, 0
2026/3/5, 17:35:00, 5182.4, 5182.4, 5182.4, 5182.4, 1, 1, 1, 0
2026/3/5, 17:40:00, 5183.6, 5183.6, 5183.6, 5183.6, 1, 1, 1, 0
2026/3/5, 18:10:00, 5192.9, 5192.9, 5192.0, 5192.0, 2, 2, 0, 2
2026/3/5, 18:15:00, 5192.9, 5192.9, 5192.9, 5192.9, 1, 1, 1, 0
2026/3/5, 18:20:00, 5187.0, 5187.0, 5187.0, 5187.0, 1, 1, 1, 0
2026/3/5, 18:25:00, 5183.4, 5183.4, 5183.4, 5183.4, 1, 1, 1, 0
2026/3/5, 18:40:00, 5203.1, 5203.1, 5203.1, 5203.1, 1, 1, 1, 0
2026/3/5, 18:50:00, 5193.2, 5193.2, 5193.2, 5193.2, 1, 1, 1, 0
2026/3/5, 21:15:00, 5197.6, 5197.6, 5197.6, 5197.6, 1, 1, 1, 0
2026/3/5, 23:40:00, 5219.7, 5219.7, 5219.7, 5219.7, 1, 1, 0, 1
2026/3/6, 00:40:00, 5203.3, 5203.3, 5203.3, 5203.3, 1, 1, 1, 0
2026/3/6, 00:45:00, 5205.8, 5205.8, 5205.8, 5205.8, 1, 1, 1, 0
2026/3/6, 01:00:00, 5193.7, 5193.7, 5193.7, 5193.7, 1, 1, 1, 0
2026/3/6, 01:10:00, 5193.0, 5193.0, 5193.0, 5193.0, 1, 1, 1, 0
2026/3/6, 01:15:00, 5197.8, 5197.8, 5197.8, 5197.8, 1, 1, 1, 0
2026/3/6, 01:40:00, 5240.0, 5240.0, 5240.0, 5240.0, 10, 2, 0, 10
2026/3/6, 02:00:00, 5257.4, 5258.2, 5254.7, 5254.7, 11, 11, 6, 5
2026/3/6, 02:10:00, 5251.1, 5254.4, 5251.0, 5254.4, 3, 3, 2, 1
2026/3/6, 02:15:00, 5250.8, 5250.8, 5250.8, 5250.8, 1, 1, 1, 0
2026/3/6, 02:25:00, 5248.7, 5248.7, 5248.7, 5248.7, 1, 1, 1, 0
2026/3/6, 02:45:00, 5243.6, 5243.6, 5243.6, 5243.6, 1, 1, 0, 1
2026/3/6, 03:30:00, 5256.8, 5256.8, 5256.8, 5256.8, 1, 1, 1, 0
2026/3/6, 05:15:00, 5247.3, 5247.3, 5247.3, 5247.3, 1, 1, 1, 0
2026/3/6, 06:05:00, 5238.4, 5238.4, 5238.4, 5238.4, 1, 1, 0, 1
2026/3/6, 07:00:00, 5237.8, 5237.8, 5237.8, 5237.8, 1, 1, 1, 0
2026/3/6, 08:05:00, 5244.7, 5244.7, 5239.3, 5239.3, 6, 4, 5, 1
2026/3/6, 08:10:00, 5235.7, 5235.7, 5234.6, 5234.6, 2, 2, 2, 0
2026/3/6, 08:25:00, 5226.0, 5228.9, 5221.8, 5221.8, 7, 7, 3, 4
2026/3/6, 09:10:00, 5216.4, 5216.4, 5216.4, 5216.4, 1, 1, 0, 1
2026/3/6, 09:20:00, 5215.0, 5215.0, 5215.0, 5215.0, 1, 1, 0, 1
2026/3/6, 10:05:00, 5201.6, 5201.6, 5201.6, 5201.6, 1, 1, 1, 0
2026/3/6, 10:10:00, 5205.6, 5205.7, 5205.6, 5205.7, 2, 2, 0, 2
2026/3/6, 10:15:00, 5201.5, 5201.5, 5201.5, 5201.5, 1, 1, 1, 0
2026/3/6, 10:25:00, 5208.0, 5208.0, 5208.0, 5208.0, 1, 1, 1, 0
2026/3/6, 10:40:00, 5205.3, 5205.3, 5205.3, 5205.3, 1, 1, 1, 0
2026/3/6, 10:55:00, 5209.3, 5209.3, 5209.3, 5209.3, 1, 1, 0, 1
2026/3/6, 11:55:00, 5197.6, 5197.6, 5184.8, 5184.8, 5, 5, 1, 4
2026/3/6, 12:25:00, 5209.2, 5209.2, 5209.2, 5209.2, 1, 1, 1, 0
2026/3/6, 12:45:00, 5217.2, 5217.2, 5217.2, 5217.2, 1, 1, 1, 0
2026/3/6, 12:50:00, 5208.6, 5208.9, 5206.3, 5206.3, 8, 8, 5, 3
2026/3/6, 12:55:00, 5203.5, 5204.1, 5203.5, 5204.1, 2, 2, 1, 1
2026/3/6, 13:00:00, 5201.4, 5201.8, 5193.4, 5198.5, 8, 8, 6, 2
2026/3/6, 13:05:00, 5195.9, 5195.9, 5185.9, 5186.2, 16, 16, 7, 9
2026/3/6, 13:10:00, 5191.8, 5191.8, 5191.8, 5191.8, 1, 1, 0, 1
2026/3/6, 13:30:00, 5236.2, 5242.4, 5230.0, 5242.4, 17, 9, 16, 1
2026/3/6, 13:35:00, 5245.2, 5245.2, 5245.0, 5245.0, 5, 2, 5, 0
2026/3/6, 13:40:00, 5243.1, 5243.1, 5242.9, 5242.9, 2, 2, 1, 1
2026/3/6, 14:05:00, 5210.2, 5210.2, 5207.8, 5207.8, 2, 2, 1, 1
2026/3/6, 14:35:00, 5216.7, 5216.7, 5211.9, 5211.9, 2, 2, 1, 1
2026/3/6, 14:55:00, 5237.0, 5242.7, 5237.0, 5242.7, 7, 6, 0, 7
2026/3/6, 15:00:00, 5268.8, 5268.8, 5268.8, 5268.8, 3, 3, 0, 3
2026/3/6, 15:05:00, 5269.9, 5269.9, 5269.9, 5269.9, 1, 1, 1, 0
2026/3/6, 15:10:00, 5278.1, 5278.1, 5278.1, 5278.1, 1, 1, 0, 1
2026/3/6, 15:15:00, 5271.2, 5274.8, 5270.9, 5274.8, 6, 4, 6, 0
2026/3/6, 15:20:00, 5279.9, 5279.9, 5279.9, 5279.9, 1, 1, 0, 1
2026/3/6, 15:35:00, 5281.0, 5281.0, 5281.0, 5281.0, 1, 1, 0, 1
2026/3/6, 15:55:00, 5268.4, 5268.4, 5268.4, 5268.4, 2, 1, 0, 2
2026/3/6, 16:00:00, 5271.9, 5271.9, 5271.8, 5271.8, 2, 2, 2, 0
2026/3/6, 16:30:00, 5263.8, 5263.8, 5258.9, 5259.0, 4, 4, 2, 2
2026/3/6, 17:05:00, 5254.6, 5254.6, 5251.7, 5251.7, 3, 3, 2, 1
2026/3/6, 17:20:00, 5261.8, 5266.9, 5261.8, 5266.9, 9, 5, 7, 2
2026/3/6, 17:30:00, 5270.4, 5272.9, 5270.4, 5272.9, 3, 3, 0, 3
2026/3/6, 17:35:00, 5273.2, 5273.2, 5266.3, 5266.3, 4, 2, 4, 0
2026/3/6, 17:40:00, 5264.7, 5264.7, 5264.7, 5264.7, 2, 1, 0, 2
2026/3/6, 18:00:00, 5263.2, 5263.2, 5263.2, 5263.2, 1, 1, 0, 1
2026/3/6, 18:05:00, 5263.4, 5265.8, 5263.4, 5265.8, 4, 3, 0, 4
2026/3/6, 18:35:00, 5271.3, 5274.5, 5271.3, 5274.5, 3, 3, 3, 0
2026/3/6, 18:45:00, 5288.5, 5288.5, 5285.7, 5285.7, 3, 3, 2, 1
2026/3/6, 18:50:00, 5282.5, 5282.5, 5282.5, 5282.5, 1, 1, 0, 1
2026/3/6, 19:05:00, 5288.8, 5288.8, 5288.8, 5288.8, 1, 1, 0, 1
2026/3/6, 19:15:00, 5293.8, 5293.8, 5293.8, 5293.8, 1, 1, 0, 1
2026/3/6, 19:45:00, 5279.2, 5279.2, 5279.1, 5279.1, 2, 2, 2, 0
2026/3/6, 19:55:00, 5284.7, 5284.7, 5284.7, 5284.7, 1, 1, 0, 1
2026/3/6, 20:10:00, 5276.3, 5276.3, 5276.3, 5276.3, 2, 1, 0, 2
2026/3/6, 20:35:00, 5271.0, 5271.0, 5271.0, 5271.0, 1, 1, 1, 0
2026/3/6, 21:05:00, 5288.4, 5288.4, 5288.4, 5288.4, 1, 1, 0, 1
2026/3/8, 22:00:00, 5317.1, 5317.1, 5311.4, 5316.0, 16, 11, 12, 4
2026/3/8, 22:10:00, 5284.7, 5284.7, 5284.7, 5284.7, 1, 1, 1, 0
2026/3/8, 22:15:00, 5255.2, 5255.2, 5255.2, 5255.2, 1, 1, 1, 0
2026/3/8, 22:40:00, 5245.0, 5245.0, 5244.1, 5244.1, 2, 2, 2, 0
2026/3/8, 23:05:00, 5238.1, 5238.1, 5238.1, 5238.1, 1, 1, 0, 1
2026/3/8, 23:10:00, 5221.7, 5221.7, 5221.3, 5221.3, 5, 4, 5, 0
2026/3/8, 23:30:00, 5222.4, 5223.1, 5222.4, 5223.1, 10, 7, 0, 10
2026/3/8, 23:35:00, 5198.7, 5198.7, 5198.7, 5198.7, 10, 6, 0, 10
2026/3/8, 23:45:00, 5180.0, 5180.0, 5176.6, 5176.6, 2, 2, 1, 1
2026/3/9, 00:00:00, 5182.6, 5182.6, 5182.6, 5182.6, 1, 1, 0, 1
2026/3/9, 00:10:00, 5168.0, 5168.0, 5164.2, 5164.2, 19, 10, 18, 1
2026/3/9, 01:00:00, 5140.7, 5156.2, 5140.0, 5156.2, 3, 3, 3, 0
2026/3/9, 01:05:00, 5170.9, 5170.9, 5170.9, 5170.9, 1, 1, 1, 0
2026/3/9, 01:25:00, 5192.4, 5192.6, 5192.4, 5192.6, 5, 3, 0, 5
2026/3/9, 01:50:00, 5190.0, 5194.6, 5190.0, 5194.6, 6, 4, 1, 5
2026/3/9, 02:05:00, 5194.6, 5194.6, 5194.6, 5194.6, 1, 1, 0, 1
2026/3/9, 02:40:00, 5210.5, 5210.5, 5210.5, 5210.5, 1, 1, 0, 1
2026/3/9, 02:55:00, 5213.7, 5213.7, 5213.7, 5213.7, 1, 1, 0, 1
2026/3/9, 03:15:00, 5214.0, 5214.0, 5214.0, 5214.0, 1, 1, 0, 1
2026/3/9, 03:25:00, 5216.9, 5221.8, 5216.9, 5221.8, 2, 2, 0, 2
2026/3/9, 04:20:00, 5210.5, 5210.5, 5210.5, 5210.5, 1, 1, 1, 0
2026/3/9, 05:05:00, 5215.3, 5215.3, 5215.3, 5215.3, 1, 1, 1, 0
2026/3/9, 05:35:00, 5228.5, 5228.5, 5228.5, 5228.5, 1, 1, 1, 0
2026/3/9, 05:45:00, 5246.5, 5248.0, 5246.0, 5248.0, 4, 3, 3, 1
2026/3/9, 05:50:00, 5251.0, 5251.1, 5251.0, 5251.1, 3, 3, 1, 2
2026/3/9, 05:55:00, 5245.5, 5245.5, 5245.5, 5245.5, 1, 1, 1, 0
2026/3/9, 06:00:00, 5245.3, 5245.3, 5241.0, 5241.0, 2, 2, 2, 0
2026/3/9, 06:10:00, 5251.0, 5251.0, 5251.0, 5251.0, 1, 1, 1, 0
2026/3/9, 06:15:00, 5249.0, 5249.0, 5249.0, 5249.0, 1, 1, 1, 0
2026/3/9, 06:45:00, 5226.6, 5226.6, 5226.6, 5226.6, 1, 1, 1, 0
2026/3/9, 06:50:00, 5221.3, 5221.3, 5221.3, 5221.3, 1, 1, 1, 0
2026/3/9, 06:55:00, 5221.2, 5221.2, 5219.6, 5219.6, 3, 3, 3, 0
2026/3/9, 07:00:00, 5217.2, 5217.2, 5213.3, 5213.6, 5, 5, 4, 1
2026/3/9, 07:10:00, 5217.4, 5217.8, 5217.4, 5217.8, 2, 2, 0, 2
2026/3/9, 07:15:00, 5216.1, 5217.8, 5216.1, 5217.8, 2, 2, 1, 1
2026/3/9, 08:10:00, 5221.4, 5221.4, 5221.4, 5221.4, 1, 1, 0, 1
2026/3/9, 09:40:00, 5233.3, 5233.3, 5233.1, 5233.1, 5, 3, 5, 0
2026/3/9, 10:15:00, 5227.1, 5227.1, 5227.1, 5227.1, 1, 1, 1, 0
2026/3/9, 10:20:00, 5224.8, 5224.8, 5222.6, 5223.4, 8, 6, 8, 0
2026/3/9, 10:25:00, 5220.7, 5220.7, 5220.7, 5220.7, 1, 1, 1, 0
2026/3/9, 10:30:00, 5215.9, 5215.9, 5215.9, 5215.9, 1, 1, 0, 1
2026/3/9, 10:40:00, 5213.7, 5213.7, 5213.7, 5213.7, 1, 1, 1, 0
2026/3/9, 11:20:00, 5206.9, 5207.1, 5203.9, 5203.9, 6, 4, 0, 6
2026/3/9, 12:15:00, 5219.9, 5219.9, 5219.9, 5219.9, 1, 1, 0, 1
2026/3/9, 12:30:00, 5231.1, 5231.1, 5231.1, 5231.1, 1, 1, 1, 0
2026/3/9, 12:45:00, 5226.0, 5226.0, 5226.0, 5226.0, 1, 1, 1, 0
2026/3/9, 13:10:00, 5213.0, 5213.0, 5213.0, 5213.0, 1, 1, 1, 0
2026/3/9, 13:30:00, 5218.0, 5218.0, 5218.0, 5218.0, 1, 1, 0, 1
2026/3/9, 13:40:00, 5204.0, 5204.0, 5196.6, 5196.6, 3, 3, 1, 2
2026/3/9, 14:40:00, 5222.7, 5222.7, 5222.7, 5222.7, 3, 3, 0, 3
2026/3/9, 14:50:00, 5212.6, 5212.6, 5212.6, 5212.6, 1, 1, 1, 0
2026/3/9, 15:05:00, 5206.4, 5207.0, 5206.4, 5207.0, 2, 2, 0, 2
2026/3/9, 15:25:00, 5218.2, 5218.2, 5218.2, 5218.2, 1, 1, 0, 1
2026/3/9, 15:40:00, 5220.5, 5220.5, 5220.5, 5220.5, 1, 1, 0, 1
2026/3/9, 16:00:00, 5224.0, 5224.0, 5224.0, 5224.0, 1, 1, 0, 1
2026/3/9, 16:30:00, 5227.8, 5229.7, 5227.8, 5229.7, 2, 2, 0, 2
2026/3/9, 16:40:00, 5231.3, 5231.3, 5231.3, 5231.3, 1, 1, 0, 1
2026/3/9, 16:50:00, 5228.0, 5228.0, 5228.0, 5228.0, 1, 1, 1, 0
2026/3/9, 17:30:00, 5214.7, 5214.7, 5210.9, 5211.1, 3, 3, 1, 2
2026/3/9, 17:50:00, 5217.3, 5217.3, 5217.3, 5217.3, 1, 1, 0, 1
2026/3/9, 18:55:00, 5248.8, 5248.8, 5248.8, 5248.8, 2, 1, 0, 2
2026/3/9, 19:20:00, 5266.7, 5266.7, 5266.7, 5266.7, 2, 1, 0, 2
2026/3/9, 19:35:00, 5251.4, 5251.4, 5251.4, 5251.4, 1, 1, 0, 1
2026/3/9, 19:40:00, 5257.6, 5258.8, 5257.6, 5258.8, 2, 2, 1, 1
2026/3/9, 19:55:00, 5260.9, 5260.9, 5260.9, 5260.9, 1, 1, 0, 1
2026/3/9, 20:30:00, 5259.5, 5259.5, 5259.5, 5259.5, 1, 1, 0, 1
2026/3/9, 22:00:00, 5265.6, 5265.6, 5263.0, 5263.0, 6, 4, 5, 1
2026/3/9, 23:45:00, 5263.5, 5263.5, 5263.1, 5263.1, 10, 4, 10, 0
2026/3/10, 01:00:00, 5266.1, 5266.7, 5266.1, 5266.7, 2, 2, 1, 1
2026/3/10, 01:10:00, 5268.8, 5270.5, 5268.8, 5270.5, 2, 2, 1, 1
2026/3/10, 01:30:00, 5276.0, 5276.0, 5276.0, 5276.0, 1, 1, 0, 1
2026/3/10, 01:40:00, 5288.3, 5288.5, 5288.3, 5288.5, 5, 4, 2, 3
2026/3/10, 01:45:00, 5288.5, 5288.5, 5288.5, 5288.5, 3, 1, 0, 3
2026/3/10, 01:50:00, 5289.6, 5289.6, 5289.6, 5289.6, 1, 1, 0, 1
2026/3/10, 01:55:00, 5300.1, 5300.1, 5300.1, 5300.1, 1, 1, 1, 0
2026/3/10, 02:05:00, 5296.7, 5296.7, 5296.7, 5296.7, 1, 1, 0, 1
2026/3/10, 03:45:00, 5279.3, 5279.3, 5279.3, 5279.3, 1, 1, 1, 0
2026/3/10, 03:50:00, 5278.0, 5278.0, 5276.0, 5276.0, 3, 2, 3, 0
2026/3/10, 04:40:00, 5284.9, 5284.9, 5284.9, 5284.9, 1, 1, 0, 1
2026/3/10, 05:10:00, 5293.4, 5293.4, 5293.4, 5293.4, 1, 1, 0, 1
2026/3/10, 05:55:00, 5300.3, 5300.3, 5300.3, 5300.3, 1, 1, 0, 1
2026/3/10, 06:05:00, 5296.9, 5297.4, 5296.9, 5297.4, 2, 2, 1, 1
2026/3/10, 06:25:00, 5294.0, 5294.0, 5294.0, 5294.0, 1, 1, 1, 0
2026/3/10, 07:15:00, 5293.0, 5293.0, 5293.0, 5293.0, 1, 1, 1, 0
2026/3/10, 07:20:00, 5282.4, 5282.4, 5282.4, 5282.4, 1, 1, 1, 0
2026/3/10, 07:25:00, 5285.8, 5286.1, 5285.8, 5286.1, 2, 2, 1, 1
2026/3/10, 07:45:00, 5301.1, 5301.1, 5301.1, 5301.1, 1, 1, 0, 1
2026/3/10, 07:50:00, 5301.2, 5301.2, 5301.2, 5301.2, 1, 1, 1, 0
2026/3/10, 07:55:00, 5302.3, 5302.3, 5302.3, 5302.3, 1, 1, 0, 1
2026/3/10, 08:00:00, 5307.8, 5307.9, 5307.8, 5307.9, 2, 2, 0, 2
2026/3/10, 08:10:00, 5304.8, 5304.8, 5304.8, 5304.8, 1, 1, 0, 1
2026/3/10, 08:30:00, 5307.5, 5309.7, 5307.2, 5307.2, 7, 6, 6, 1
2026/3/10, 08:45:00, 5314.2, 5314.2, 5314.2, 5314.2, 1, 1, 0, 1
2026/3/10, 09:15:00, 5307.0, 5307.0, 5307.0, 5307.0, 1, 1, 0, 1
2026/3/10, 10:25:00, 5296.1, 5296.1, 5296.1, 5296.1, 2, 1, 2, 0
2026/3/10, 11:05:00, 5310.9, 5310.9, 5310.9, 5310.9, 1, 1, 0, 1
2026/3/10, 11:10:00, 5312.8, 5312.8, 5312.8, 5312.8, 1, 1, 1, 0
2026/3/10, 11:20:00, 5312.6, 5312.6, 5312.6, 5312.6, 1, 1, 0, 1
2026/3/10, 12:05:00, 5290.5, 5290.5, 5290.5, 5290.5, 1, 1, 1, 0
2026/3/10, 12:40:00, 5307.3, 5308.2, 5307.3, 5308.2, 4, 4, 1, 3
2026/3/10, 13:15:00, 5335.5, 5335.5, 5335.1, 5335.1, 2, 2, 0, 2
2026/3/10, 13:25:00, 5346.9, 5346.9, 5346.7, 5346.7, 5, 3, 5, 0
2026/3/10, 13:35:00, 5331.8, 5331.8, 5331.7, 5331.7, 2, 2, 2, 0
2026/3/10, 14:10:00, 5310.0, 5311.1, 5310.0, 5311.1, 3, 2, 3, 0
2026/3/10, 14:15:00, 5335.0, 5335.0, 5335.0, 5335.0, 1, 1, 0, 1
2026/3/10, 14:20:00, 5337.9, 5337.9, 5334.2, 5334.2, 2, 2, 1, 1
2026/3/10, 15:00:00, 5338.0, 5338.0, 5338.0, 5338.0, 1, 1, 0, 1
2026/3/10, 15:05:00, 5338.8, 5338.8, 5338.8, 5338.8, 1, 1, 0, 1
2026/3/10, 15:10:00, 5347.5, 5347.5, 5347.5, 5347.5, 1, 1, 0, 1
2026/3/10, 15:20:00, 5352.0, 5352.0, 5352.0, 5352.0, 1, 1, 0, 1
2026/3/10, 15:35:00, 5358.0, 5358.0, 5358.0, 5358.0, 1, 1, 1, 0
2026/3/10, 15:50:00, 5354.4, 5354.4, 5354.4, 5354.4, 1, 1, 1, 0
2026/3/10, 15:55:00, 5352.6, 5352.6, 5352.4, 5352.4, 4, 2, 4, 0
2026/3/10, 17:20:00, 5351.6, 5351.6, 5349.2, 5349.2, 2, 2, 1, 1
2026/3/10, 18:10:00, 5341.5, 5341.5, 5341.5, 5341.5, 1, 1, 1, 0
2026/3/10, 18:15:00, 5310.0, 5310.0, 5307.1, 5307.1, 3, 3, 3, 0
2026/3/10, 18:30:00, 5319.3, 5319.3, 5319.2, 5319.2, 2, 2, 2, 0
2026/3/10, 18:35:00, 5316.5, 5316.5, 5316.5, 5316.5, 2, 1, 0, 2
2026/3/10, 18:55:00, 5319.5, 5319.5, 5319.5, 5319.5, 1, 1, 1, 0
2026/3/10, 19:20:00, 5329.9, 5329.9, 5329.9, 5329.9, 1, 1, 0, 1
2026/3/10, 20:40:00, 5318.6, 5318.6, 5318.6, 5318.6, 1, 1, 1, 0
2026/3/10, 23:55:00, 5315.9, 5315.9, 5315.9, 5315.9, 1, 1, 0, 1
2026/3/11, 00:15:00, 5316.8, 5316.8, 5316.8, 5316.8, 1, 1, 0, 1
2026/3/11, 01:00:00, 5343.0, 5343.0, 5343.0, 5343.0, 1, 1, 0, 1
2026/3/11, 01:25:00, 5336.3, 5336.3, 5336.3, 5336.3, 1, 1, 1, 0
2026/3/11, 02:00:00, 5322.5, 5322.5, 5322.5, 5322.5, 1, 1, 1, 0
2026/3/11, 02:05:00, 5321.2, 5321.2, 5321.2, 5321.2, 1, 1, 1, 0
2026/3/11, 02:10:00, 5317.9, 5317.9, 5317.9, 5317.9, 1, 1, 0, 1
2026/3/11, 02:30:00, 5324.1, 5324.1, 5324.1, 5324.1, 1, 1, 1, 0
2026/3/11, 03:00:00, 5341.9, 5341.9, 5341.9, 5341.9, 1, 1, 1, 0
2026/3/11, 03:15:00, 5336.2, 5336.2, 5335.9, 5335.9, 5, 4, 5, 0
2026/3/11, 03:20:00, 5335.0, 5335.0, 5331.2, 5331.2, 2, 2, 2, 0
2026/3/11, 03:25:00, 5329.9, 5329.9, 5329.9, 5329.9, 2, 1, 2, 0
2026/3/11, 03:45:00, 5328.3, 5328.3, 5328.3, 5328.3, 1, 1, 1, 0
2026/3/11, 03:50:00, 5322.9, 5322.9, 5322.9, 5322.9, 1, 1, 1, 0
2026/3/11, 04:00:00, 5323.8, 5323.8, 5323.8, 5323.8, 1, 1, 1, 0
2026/3/11, 05:20:00, 5323.2, 5323.2, 5323.2, 5323.2, 1, 1, 1, 0
2026/3/11, 05:30:00, 5320.1, 5320.1, 5319.8, 5319.8, 2, 2, 1, 1
2026/3/11, 06:05:00, 5321.7, 5321.7, 5321.7, 5321.7, 1, 1, 1, 0
2026/3/11, 06:35:00, 5323.0, 5323.0, 5323.0, 5323.0, 1, 1, 0, 1
2026/3/11, 07:30:00, 5315.0, 5315.0, 5314.3, 5314.3, 3, 2, 3, 0
2026/3/11, 07:35:00, 5314.0, 5314.0, 5309.1, 5309.1, 3, 3, 3, 0
2026/3/11, 08:25:00, 5307.6, 5307.6, 5307.6, 5307.6, 1, 1, 1, 0
