Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/13, 19:45:00, 5172.7, 5172.7, 5170.0, 5170.0, 2, 2, 2, 0
2026/3/13, 20:00:00, 5171.9, 5171.9, 5171.9, 5171.9, 1, 1, 1, 0
2026/3/13, 20:05:00, 5170.9, 5170.9, 5170.9, 5170.9, 1, 1, 0, 1
2026/3/13, 20:20:00, 5169.0, 5169.0, 5169.0, 5169.0, 1, 1, 1, 0
2026/3/15, 22:00:00, 5166.0, 5166.0, 5166.0, 5166.0, 1, 1, 1, 0
2026/3/15, 22:50:00, 5170.6, 5170.6, 5170.6, 5170.6, 1, 1, 0, 1
2026/3/15, 22:55:00, 5174.4, 5174.4, 5174.4, 5174.4, 1, 1, 1, 0
2026/3/15, 23:00:00, 5177.2, 5177.2, 5162.0, 5162.0, 3, 3, 1, 2
2026/3/15, 23:05:00, 5157.9, 5157.9, 5152.8, 5152.9, 62, 42, 28, 34
2026/3/15, 23:20:00, 5152.1, 5152.2, 5120.0, 5120.0, 5, 5, 3, 2
2026/3/15, 23:25:00, 5138.0, 5138.0, 5138.0, 5138.0, 1, 1, 0, 1
2026/3/15, 23:40:00, 5132.0, 5133.9, 5132.0, 5133.9, 6, 5, 2, 4
2026/3/15, 23:50:00, 5129.9, 5129.9, 5129.9, 5129.9, 1, 1, 0, 1
2026/3/16, 00:05:00, 5175.6, 5175.6, 5175.6, 5175.6, 1, 1, 0, 1
2026/3/16, 00:10:00, 5174.5, 5174.5, 5174.5, 5174.5, 1, 1, 1, 0
2026/3/16, 00:35:00, 5176.5, 5176.5, 5176.5, 5176.5, 1, 1, 1, 0
2026/3/16, 01:00:00, 5171.9, 5171.9, 5171.9, 5171.9, 1, 1, 0, 1
2026/3/16, 01:10:00, 5138.5, 5138.5, 5138.5, 5138.5, 1, 1, 0, 1
2026/3/16, 01:15:00, 5137.2, 5153.3, 5137.2, 5153.3, 3, 3, 2, 1
2026/3/16, 01:25:00, 5140.0, 5140.0, 5140.0, 5140.0, 1, 1, 1, 0
2026/3/16, 01:30:00, 5139.1, 5139.1, 5139.1, 5139.1, 1, 1, 0, 1
2026/3/16, 01:40:00, 5149.0, 5149.0, 5149.0, 5149.0, 1, 1, 1, 0
2026/3/16, 01:50:00, 5161.0, 5161.0, 5161.0, 5161.0, 1, 1, 0, 1
2026/3/16, 02:25:00, 5164.1, 5164.1, 5164.1, 5164.1, 1, 1, 0, 1
2026/3/16, 03:00:00, 5154.1, 5154.1, 5153.1, 5153.1, 3, 3, 1, 2
2026/3/16, 03:30:00, 5163.0, 5163.0, 5163.0, 5163.0, 1, 1, 0, 1
2026/3/16, 04:05:00, 5172.1, 5172.1, 5172.1, 5172.1, 1, 1, 0, 1
2026/3/16, 04:15:00, 5174.4, 5174.4, 5174.0, 5174.0, 5, 3, 5, 0
2026/3/16, 07:00:00, 5166.4, 5166.4, 5165.3, 5165.3, 3, 3, 2, 1
2026/3/16, 07:05:00, 5166.8, 5166.8, 5166.8, 5166.8, 1, 1, 0, 1
2026/3/16, 07:10:00, 5163.8, 5163.8, 5163.4, 5163.4, 6, 5, 6, 0
2026/3/16, 07:30:00, 5155.7, 5155.7, 5155.4, 5155.4, 3, 3, 2, 1
2026/3/16, 08:05:00, 5149.4, 5149.4, 5149.4, 5149.4, 1, 1, 0, 1
2026/3/16, 08:10:00, 5149.7, 5150.6, 5149.6, 5150.1, 6, 6, 5, 1
2026/3/16, 08:30:00, 5143.8, 5143.8, 5143.8, 5143.8, 1, 1, 1, 0
2026/3/16, 09:00:00, 5137.0, 5137.0, 5137.0, 5137.0, 14, 8, 0, 14
2026/3/16, 09:15:00, 5137.0, 5137.0, 5137.0, 5137.0, 6, 5, 0, 6
2026/3/16, 09:25:00, 5140.0, 5140.0, 5138.2, 5138.2, 27, 17, 5, 22
2026/3/16, 09:30:00, 5140.0, 5140.6, 5140.0, 5140.3, 23, 16, 1, 22
2026/3/16, 10:10:00, 5126.6, 5126.6, 5126.6, 5126.6, 1, 1, 0, 1
2026/3/16, 10:25:00, 5140.5, 5140.5, 5140.5, 5140.5, 1, 1, 1, 0
2026/3/16, 10:35:00, 5131.5, 5131.5, 5131.5, 5131.5, 2, 2, 0, 2
2026/3/16, 10:45:00, 5145.2, 5145.2, 5145.2, 5145.2, 1, 1, 0, 1
2026/3/16, 11:10:00, 5151.0, 5153.8, 5151.0, 5153.8, 2, 2, 1, 1
2026/3/16, 11:40:00, 5170.9, 5170.9, 5166.6, 5166.6, 3, 3, 2, 1
2026/3/16, 11:50:00, 5153.0, 5153.0, 5152.2, 5152.2, 4, 4, 3, 1
2026/3/16, 11:55:00, 5147.6, 5147.6, 5147.6, 5147.6, 1, 1, 1, 0
2026/3/16, 12:15:00, 5155.3, 5155.3, 5155.3, 5155.3, 1, 1, 0, 1
2026/3/16, 12:20:00, 5169.6, 5169.6, 5169.6, 5169.6, 1, 1, 0, 1
2026/3/16, 12:25:00, 5175.9, 5175.9, 5174.0, 5174.0, 2, 2, 1, 1
2026/3/16, 12:35:00, 5175.1, 5175.1, 5175.1, 5175.1, 1, 1, 0, 1
2026/3/16, 13:00:00, 5167.5, 5167.5, 5167.5, 5167.5, 2, 2, 0, 2
2026/3/16, 13:15:00, 5178.7, 5181.1, 5178.7, 5179.4, 8, 8, 5, 3
2026/3/16, 13:20:00, 5179.2, 5179.2, 5177.4, 5177.8, 5, 5, 0, 5
2026/3/16, 13:25:00, 5176.3, 5176.3, 5176.3, 5176.3, 1, 1, 0, 1
2026/3/16, 13:35:00, 5185.0, 5185.0, 5182.9, 5182.9, 2, 2, 1, 1
2026/3/16, 13:40:00, 5177.2, 5177.2, 5177.2, 5177.2, 1, 1, 1, 0
2026/3/16, 14:25:00, 5170.9, 5170.9, 5170.9, 5170.9, 1, 1, 1, 0
2026/3/16, 14:45:00, 5150.0, 5151.3, 5143.8, 5151.3, 8, 7, 2, 6
2026/3/16, 15:10:00, 5150.0, 5150.0, 5150.0, 5150.0, 1, 1, 0, 1
2026/3/16, 15:25:00, 5143.8, 5143.8, 5143.8, 5143.8, 1, 1, 1, 0
2026/3/16, 15:40:00, 5155.0, 5155.0, 5155.0, 5155.0, 1, 1, 0, 1
2026/3/16, 15:50:00, 5141.1, 5141.1, 5141.1, 5141.1, 1, 1, 1, 0
2026/3/16, 16:25:00, 5137.0, 5137.0, 5133.6, 5133.6, 2, 2, 1, 1
2026/3/16, 16:45:00, 5136.7, 5136.8, 5136.7, 5136.8, 5, 3, 0, 5
2026/3/16, 16:50:00, 5143.7, 5143.7, 5143.7, 5143.7, 2, 2, 2, 0
2026/3/16, 17:00:00, 5150.0, 5150.0, 5150.0, 5150.0, 1, 1, 0, 1
2026/3/16, 17:10:00, 5152.8, 5152.8, 5152.8, 5152.8, 1, 1, 1, 0
2026/3/16, 17:20:00, 5151.5, 5151.8, 5150.7, 5150.7, 10, 7, 4, 6
2026/3/16, 17:25:00, 5155.5, 5155.9, 5148.7, 5149.4, 24, 17, 5, 19
2026/3/16, 17:30:00, 5143.1, 5143.1, 5143.1, 5143.1, 2, 1, 2, 0
2026/3/16, 17:40:00, 5141.4, 5141.4, 5141.4, 5141.4, 3, 2, 0, 3
2026/3/16, 18:25:00, 5155.3, 5161.4, 5154.6, 5161.3, 11, 8, 8, 3
2026/3/16, 18:30:00, 5163.8, 5163.8, 5163.8, 5163.8, 1, 1, 0, 1
2026/3/16, 18:40:00, 5169.3, 5169.3, 5169.3, 5169.3, 1, 1, 1, 0
2026/3/16, 19:05:00, 5164.1, 5164.1, 5164.1, 5164.1, 1, 1, 1, 0
2026/3/16, 19:10:00, 5171.5, 5171.5, 5171.5, 5171.5, 1, 1, 1, 0
2026/3/16, 19:15:00, 5167.1, 5167.1, 5167.1, 5167.1, 1, 1, 1, 0
2026/3/16, 19:35:00, 5163.6, 5163.6, 5163.6, 5163.6, 1, 1, 1, 0
2026/3/16, 19:40:00, 5164.3, 5164.5, 5164.3, 5164.5, 3, 3, 1, 2
2026/3/16, 20:00:00, 5165.3, 5165.8, 5165.3, 5165.8, 5, 4, 0, 5
2026/3/16, 20:05:00, 5172.6, 5177.0, 5172.6, 5177.0, 52, 30, 0, 52
2026/3/17, 03:30:00, 5185.0, 5185.0, 5185.0, 5185.0, 5, 4, 0, 5
2026/3/17, 03:50:00, 5179.6, 5181.1, 5179.6, 5180.9, 6, 6, 5, 1
2026/3/17, 04:10:00, 5182.4, 5182.4, 5182.4, 5182.4, 1, 1, 0, 1
2026/3/17, 04:30:00, 5186.8, 5186.8, 5186.8, 5186.8, 1, 1, 0, 1
2026/3/17, 05:05:00, 5186.8, 5186.8, 5186.8, 5186.8, 1, 1, 1, 0
2026/3/17, 05:10:00, 5192.0, 5192.0, 5192.0, 5192.0, 1, 1, 0, 1
2026/3/17, 06:00:00, 5166.3, 5167.2, 5165.3, 5167.2, 13, 12, 2, 11
2026/3/17, 06:05:00, 5165.6, 5165.6, 5160.0, 5160.9, 16, 11, 12, 4
2026/3/17, 07:05:00, 5165.2, 5167.5, 5165.2, 5167.5, 3, 3, 2, 1
2026/3/17, 07:25:00, 5168.1, 5170.3, 5168.1, 5168.9, 3, 3, 2, 1
2026/3/17, 07:30:00, 5174.2, 5174.2, 5174.2, 5174.2, 1, 1, 0, 1
2026/3/17, 07:45:00, 5176.1, 5176.1, 5176.1, 5176.1, 1, 1, 0, 1
2026/3/17, 08:10:00, 5173.6, 5173.6, 5173.6, 5173.6, 1, 1, 0, 1
2026/3/17, 09:10:00, 5171.3, 5171.3, 5169.8, 5169.8, 7, 6, 7, 0
2026/3/17, 09:25:00, 5171.7, 5171.7, 5171.7, 5171.7, 1, 1, 0, 1
2026/3/17, 10:25:00, 5156.8, 5156.8, 5156.8, 5156.8, 1, 1, 1, 0
2026/3/17, 11:50:00, 5162.7, 5162.7, 5162.7, 5162.7, 1, 1, 1, 0
2026/3/17, 12:15:00, 5164.4, 5165.2, 5164.4, 5165.2, 4, 4, 3, 1
2026/3/17, 12:20:00, 5168.3, 5168.3, 5168.0, 5168.0, 2, 2, 2, 0
2026/3/17, 12:30:00, 5174.3, 5174.3, 5174.3, 5174.3, 1, 1, 1, 0
2026/3/17, 12:45:00, 5165.2, 5165.2, 5165.2, 5165.2, 1, 1, 0, 1
2026/3/17, 13:05:00, 5168.8, 5168.8, 5166.9, 5168.0, 6, 4, 6, 0
2026/3/17, 13:10:00, 5170.6, 5170.6, 5170.6, 5170.6, 1, 1, 0, 1
2026/3/17, 13:15:00, 5172.8, 5172.8, 5172.8, 5172.8, 1, 1, 0, 1
2026/3/17, 13:30:00, 5171.0, 5174.5, 5171.0, 5174.5, 2, 2, 1, 1
2026/3/17, 13:55:00, 5170.0, 5170.0, 5170.0, 5170.0, 1, 1, 0, 1
2026/3/17, 14:00:00, 5170.6, 5170.6, 5166.0, 5166.0, 2, 2, 0, 2
2026/3/17, 14:05:00, 5170.3, 5170.4, 5170.3, 5170.4, 2, 2, 1, 1
2026/3/17, 14:45:00, 5171.7, 5171.8, 5170.7, 5170.7, 5, 3, 4, 1
2026/3/17, 15:15:00, 5167.7, 5167.7, 5167.7, 5167.7, 1, 1, 0, 1
2026/3/17, 15:25:00, 5152.2, 5152.2, 5147.2, 5147.2, 14, 10, 10, 4
2026/3/17, 15:30:00, 5151.5, 5151.5, 5151.5, 5151.5, 1, 1, 1, 0
2026/3/17, 15:35:00, 5143.8, 5143.8, 5143.8, 5143.8, 1, 1, 1, 0
2026/3/17, 15:55:00, 5150.0, 5150.0, 5150.0, 5150.0, 1, 1, 0, 1
2026/3/17, 16:25:00, 5156.1, 5156.1, 5156.1, 5156.1, 1, 1, 0, 1
2026/3/17, 16:35:00, 5154.6, 5154.6, 5154.6, 5154.6, 1, 1, 0, 1
2026/3/17, 17:00:00, 5156.8, 5158.0, 5156.8, 5158.0, 2, 2, 1, 1
2026/3/17, 17:15:00, 5156.8, 5156.8, 5156.8, 5156.8, 1, 1, 0, 1
2026/3/17, 17:20:00, 5161.7, 5161.7, 5161.7, 5161.7, 1, 1, 0, 1
2026/3/17, 17:25:00, 5160.4, 5160.4, 5158.4, 5158.4, 2, 2, 0, 2
2026/3/17, 18:30:00, 5153.5, 5153.5, 5152.2, 5152.2, 24, 11, 24, 0
2026/3/18, 01:00:00, 5153.1, 5159.1, 5152.0, 5159.1, 4, 4, 3, 1
2026/3/18, 01:35:00, 5157.0, 5157.0, 5157.0, 5157.0, 1, 1, 1, 0
2026/3/18, 01:45:00, 5150.0, 5150.0, 5150.0, 5150.0, 2, 2, 2, 0
2026/3/18, 01:50:00, 5143.8, 5143.8, 5143.8, 5143.8, 1, 1, 1, 0
2026/3/18, 01:55:00, 5150.5, 5150.5, 5150.5, 5150.5, 1, 1, 0, 1
2026/3/18, 02:00:00, 5153.3, 5153.3, 5153.3, 5153.3, 1, 1, 0, 1
2026/3/18, 02:15:00, 5154.0, 5154.0, 5153.5, 5153.5, 2, 2, 1, 1
2026/3/18, 02:30:00, 5152.1, 5152.1, 5152.1, 5152.1, 1, 1, 1, 0
2026/3/18, 02:50:00, 5147.3, 5147.3, 5147.3, 5147.3, 1, 1, 1, 0
2026/3/18, 03:00:00, 5141.1, 5141.1, 5137.6, 5137.6, 2, 2, 2, 0
2026/3/18, 04:50:00, 5134.4, 5134.4, 5134.4, 5134.4, 1, 1, 1, 0
2026/3/18, 05:10:00, 5142.0, 5142.0, 5142.0, 5142.0, 1, 1, 0, 1
2026/3/18, 05:35:00, 5146.9, 5146.9, 5146.6, 5146.6, 2, 2, 1, 1
2026/3/18, 06:10:00, 5156.4, 5156.4, 5156.4, 5156.4, 1, 1, 0, 1
2026/3/18, 06:45:00, 5164.0, 5164.0, 5164.0, 5164.0, 1, 1, 0, 1
2026/3/18, 06:50:00, 5162.3, 5162.3, 5162.3, 5162.3, 1, 1, 0, 1
2026/3/18, 07:00:00, 5164.2, 5164.2, 5163.5, 5163.5, 7, 5, 7, 0
2026/3/18, 07:05:00, 5164.9, 5164.9, 5164.9, 5164.9, 1, 1, 0, 1
2026/3/18, 07:35:00, 5157.8, 5157.8, 5157.8, 5157.8, 1, 1, 1, 0
2026/3/18, 07:50:00, 5143.4, 5145.9, 5143.4, 5145.9, 2, 2, 0, 2
2026/3/18, 08:00:00, 5148.1, 5148.1, 5148.1, 5148.1, 1, 1, 0, 1
2026/3/18, 08:20:00, 5137.7, 5138.0, 5137.7, 5138.0, 3, 3, 0, 3
2026/3/18, 08:55:00, 5139.6, 5139.6, 5139.6, 5139.6, 1, 1, 1, 0
2026/3/18, 09:20:00, 5142.3, 5145.8, 5142.3, 5143.3, 5, 5, 4, 1
2026/3/18, 10:35:00, 5130.0, 5130.0, 5130.0, 5130.0, 6, 4, 6, 0
2026/3/18, 10:40:00, 5128.0, 5128.0, 5128.0, 5128.0, 2, 2, 2, 0
2026/3/18, 10:45:00, 5127.6, 5131.5, 5127.6, 5131.5, 4, 4, 3, 1
2026/3/18, 10:50:00, 5125.5, 5125.5, 5125.5, 5125.5, 1, 1, 0, 1
2026/3/18, 10:55:00, 5119.5, 5119.5, 5119.5, 5119.5, 1, 1, 1, 0
2026/3/18, 11:10:00, 5121.0, 5121.0, 5121.0, 5121.0, 1, 1, 1, 0
2026/3/18, 11:25:00, 5115.4, 5115.4, 5101.8, 5101.8, 6, 4, 5, 1
2026/3/18, 11:30:00, 5112.3, 5112.5, 5112.3, 5112.5, 2, 2, 1, 1
2026/3/18, 11:35:00, 5101.6, 5101.6, 5101.6, 5101.6, 5, 3, 5, 0
2026/3/18, 11:40:00, 5090.3, 5090.3, 5090.3, 5090.3, 1, 1, 0, 1
2026/3/18, 11:45:00, 5091.4, 5091.4, 5084.7, 5086.6, 3, 3, 1, 2
2026/3/18, 11:55:00, 5079.8, 5079.8, 5079.8, 5079.8, 1, 1, 1, 0
2026/3/18, 12:05:00, 5068.0, 5068.0, 5068.0, 5068.0, 2, 1, 2, 0
2026/3/18, 12:10:00, 5064.4, 5064.4, 5056.3, 5056.3, 4, 4, 4, 0
2026/3/18, 12:15:00, 5059.9, 5059.9, 5050.0, 5050.6, 17, 13, 4, 13
2026/3/18, 12:25:00, 5051.2, 5051.2, 5048.7, 5048.7, 2, 2, 1, 1
2026/3/18, 12:30:00, 5037.0, 5039.4, 5036.6, 5039.4, 3, 3, 2, 1
2026/3/18, 12:35:00, 5031.0, 5031.0, 5031.0, 5031.0, 1, 1, 1, 0
2026/3/18, 12:40:00, 5028.0, 5028.0, 5025.0, 5025.0, 26, 15, 26, 0
2026/3/18, 12:50:00, 5019.3, 5035.0, 5019.3, 5034.8, 17, 11, 4, 13
2026/3/18, 12:55:00, 5036.0, 5036.0, 5024.7, 5028.0, 28, 23, 17, 11
2026/3/18, 13:00:00, 5023.0, 5023.0, 5000.0, 5008.5, 23, 21, 14, 9
2026/3/18, 13:05:00, 5006.7, 5011.1, 5006.7, 5011.1, 4, 4, 2, 2
2026/3/18, 13:10:00, 5009.2, 5009.3, 5000.0, 5006.2, 16, 13, 11, 5
2026/3/18, 13:15:00, 4997.0, 4998.6, 4988.0, 4990.9, 8, 7, 4, 4
2026/3/18, 13:20:00, 5007.9, 5007.9, 5005.3, 5005.4, 3, 3, 0, 3
2026/3/18, 13:25:00, 5011.5, 5012.0, 5004.9, 5008.0, 17, 13, 6, 11
2026/3/18, 13:30:00, 5000.0, 5005.0, 5000.0, 5004.8, 10, 9, 5, 5
2026/3/18, 13:40:00, 5015.7, 5027.8, 5015.7, 5016.8, 13, 10, 2, 11
2026/3/18, 13:45:00, 5016.8, 5020.7, 5015.7, 5015.7, 3, 3, 2, 1
2026/3/18, 13:50:00, 5015.0, 5017.1, 5008.4, 5014.0, 8, 7, 6, 2
2026/3/18, 14:05:00, 5040.0, 5041.7, 5039.1, 5041.7, 3, 3, 0, 3
2026/3/18, 14:10:00, 5034.1, 5034.1, 5034.0, 5034.0, 2, 2, 1, 1
2026/3/18, 14:20:00, 5013.6, 5013.6, 5013.6, 5013.6, 1, 1, 1, 0
2026/3/18, 14:25:00, 5011.8, 5011.8, 5009.8, 5009.8, 2, 2, 0, 2
2026/3/18, 14:45:00, 5016.0, 5016.0, 5016.0, 5016.0, 2, 2, 0, 2
2026/3/18, 15:00:00, 5020.2, 5021.0, 5020.2, 5021.0, 2, 2, 1, 1
2026/3/18, 15:05:00, 5024.6, 5024.6, 5024.6, 5024.6, 1, 1, 0, 1
2026/3/18, 15:20:00, 5017.8, 5017.8, 5017.8, 5017.8, 1, 1, 1, 0
2026/3/18, 15:25:00, 5017.8, 5017.8, 5017.8, 5017.8, 1, 1, 0, 1
2026/3/18, 16:10:00, 5024.1, 5027.6, 5024.1, 5027.6, 2, 2, 0, 2
2026/3/18, 16:50:00, 5037.2, 5037.2, 5037.2, 5037.2, 1, 1, 0, 1
2026/3/18, 17:20:00, 5039.0, 5040.5, 5039.0, 5040.5, 3, 2, 2, 1
2026/3/18, 17:25:00, 5044.6, 5044.9, 5040.8, 5040.8, 34, 28, 20, 14
2026/3/18, 17:30:00, 5041.0, 5041.3, 5041.0, 5041.3, 5, 4, 0, 5
2026/3/18, 17:45:00, 5045.8, 5045.8, 5045.3, 5045.3, 3, 3, 3, 0
2026/3/18, 18:05:00, 5032.7, 5032.7, 5032.7, 5032.7, 1, 1, 1, 0
2026/3/18, 18:50:00, 5016.0, 5016.0, 5012.8, 5012.8, 2, 2, 2, 0
2026/3/18, 19:15:00, 5011.4, 5013.5, 5011.4, 5013.5, 2, 2, 0, 2
2026/3/18, 19:20:00, 5010.0, 5010.0, 5010.0, 5010.0, 2, 1, 2, 0
2026/3/18, 19:25:00, 4996.4, 4996.4, 4995.7, 4995.7, 4, 3, 4, 0
2026/3/18, 19:30:00, 5000.0, 5000.0, 5000.0, 5000.0, 2, 2, 0, 2
2026/3/18, 20:00:00, 4994.4, 4994.4, 4994.4, 4994.4, 1, 1, 0, 1
2026/3/18, 20:05:00, 4985.0, 4985.0, 4985.0, 4985.0, 1, 1, 1, 0
2026/3/18, 20:10:00, 4980.0, 4980.0, 4980.0, 4980.0, 25, 10, 25, 0
2026/3/18, 20:15:00, 4970.7, 4970.7, 4970.7, 4970.7, 1, 1, 1, 0
2026/3/18, 20:30:00, 4960.0, 4960.0, 4960.0, 4960.0, 1, 1, 0, 1
2026/3/18, 20:35:00, 4963.0, 4963.0, 4963.0, 4963.0, 1, 1, 0, 1
2026/3/18, 22:00:00, 4960.0, 4960.0, 4960.0, 4960.0, 1, 1, 1, 0
2026/3/18, 22:15:00, 4963.7, 4963.7, 4963.7, 4963.7, 1, 1, 0, 1
2026/3/18, 22:25:00, 4966.6, 4966.6, 4966.6, 4966.6, 1, 1, 1, 0
2026/3/18, 22:45:00, 4982.7, 4983.1, 4982.7, 4983.1, 5, 4, 0, 5
2026/3/18, 22:50:00, 4980.7, 4981.3, 4980.7, 4981.3, 5, 5, 0, 5
2026/3/19, 00:20:00, 4987.0, 4987.0, 4987.0, 4987.0, 1, 1, 1, 0
2026/3/19, 01:15:00, 4982.0, 4982.0, 4982.0, 4982.0, 1, 1, 1, 0
2026/3/19, 01:20:00, 4981.4, 4981.4, 4981.4, 4981.4, 1, 1, 1, 0
2026/3/19, 01:35:00, 5005.6, 5005.8, 5005.6, 5005.8, 2, 2, 1, 1
2026/3/19, 01:55:00, 4995.9, 4996.5, 4995.9, 4996.5, 2, 2, 1, 1
2026/3/19, 02:00:00, 4996.0, 4998.0, 4992.9, 4992.9, 5, 5, 0, 5
2026/3/19, 02:25:00, 5002.4, 5002.4, 5002.4, 5002.4, 1, 1, 1, 0
