Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/5, 05:00:00, 5181.0, 5185.9, 5156.9, 5157.7, 2712, 2515, 1393, 1319
2026/3/5, 06:00:00, 5157.9, 5177.5, 5129.0, 5176.5, 6292, 5362, 2766, 3526
2026/3/5, 07:00:00, 5175.9, 5181.8, 5168.0, 5171.4, 3208, 2778, 1671, 1537
2026/3/5, 08:00:00, 5171.1, 5180.1, 5146.2, 5176.0, 5488, 4590, 2763, 2725
2026/3/5, 09:00:00, 5175.9, 5192.5, 5162.7, 5171.8, 5399, 4682, 2637, 2762
2026/3/5, 10:00:00, 5171.1, 5178.5, 5156.9, 5175.6, 4210, 3386, 2057, 2153
2026/3/5, 11:00:00, 5175.5, 5178.5, 5168.0, 5174.8, 2395, 2172, 1272, 1123
2026/3/5, 12:00:00, 5175.1, 5182.7, 5171.5, 5173.0, 2806, 2461, 1469, 1337
2026/3/5, 13:00:00, 5173.6, 5174.9, 5085.5, 5126.5, 20705, 17275, 10306, 10399
2026/3/5, 14:00:00, 5126.8, 5139.2, 5099.2, 5110.8, 12671, 11273, 6403, 6268
2026/3/5, 15:00:00, 5110.7, 5128.5, 5065.5, 5111.3, 16179, 13774, 7784, 8395
2026/3/5, 16:00:00, 5111.8, 5113.5, 5062.4, 5086.5, 8516, 7674, 4277, 4239
2026/3/5, 17:00:00, 5086.6, 5098.5, 5063.5, 5071.2, 6555, 5944, 3251, 3304
2026/3/5, 18:00:00, 5071.0, 5094.6, 5058.9, 5077.6, 7323, 6623, 3802, 3521
2026/3/5, 19:00:00, 5077.6, 5089.7, 5063.5, 5074.6, 3364, 3108, 1743, 1621
2026/3/5, 20:00:00, 5074.3, 5104.4, 5071.2, 5086.6, 5814, 5287, 2849, 2965
2026/3/5, 21:00:00, 5086.3, 5094.6, 5082.0, 5093.3, 1849, 1632, 908, 941
2026/3/5, 23:00:00, 5099.7, 5119.2, 5092.2, 5095.6, 2791, 2411, 1269, 1522
2026/3/6, 00:00:00, 5095.5, 5101.0, 5082.9, 5092.5, 2322, 2212, 1252, 1070
2026/3/6, 01:00:00, 5092.4, 5151.3, 5074.0, 5142.1, 6627, 5799, 3361, 3266
2026/3/6, 02:00:00, 5142.0, 5145.9, 5129.8, 5133.9, 3429, 3084, 1804, 1625
2026/3/6, 03:00:00, 5134.8, 5149.8, 5132.1, 5139.9, 2478, 2214, 1246, 1232
2026/3/6, 04:00:00, 5139.9, 5145.2, 5135.0, 5136.2, 1074, 969, 544, 530
2026/3/6, 05:00:00, 5136.0, 5138.9, 5122.9, 5126.6, 2531, 2360, 1294, 1237
2026/3/6, 06:00:00, 5126.1, 5131.9, 5118.7, 5124.9, 1998, 1826, 975, 1023
2026/3/6, 07:00:00, 5124.7, 5129.4, 5114.0, 5128.2, 4163, 3706, 1958, 2205
2026/3/6, 08:00:00, 5128.0, 5132.3, 5104.5, 5116.7, 3235, 2976, 1593, 1642
2026/3/6, 09:00:00, 5117.6, 5117.8, 5091.4, 5093.5, 4782, 4189, 2197, 2585
2026/3/6, 10:00:00, 5094.5, 5102.0, 5084.2, 5099.9, 4342, 3908, 2150, 2192
2026/3/6, 11:00:00, 5100.7, 5109.6, 5071.0, 5086.1, 4689, 4128, 2320, 2369
2026/3/6, 12:00:00, 5086.3, 5105.8, 5085.3, 5091.9, 4394, 3992, 2114, 2280
2026/3/6, 13:00:00, 5091.6, 5140.0, 5073.9, 5093.8, 15875, 14159, 8003, 7872
2026/3/6, 14:00:00, 5093.2, 5142.4, 5089.9, 5139.3, 12090, 10992, 5767, 6323
2026/3/6, 15:00:00, 5139.3, 5182.0, 5137.4, 5151.2, 19551, 17356, 10225, 9326
2026/3/6, 16:00:00, 5151.7, 5163.0, 5136.0, 5149.5, 6573, 5904, 3378, 3195
2026/3/6, 17:00:00, 5150.1, 5162.8, 5138.7, 5150.2, 4647, 4221, 2240, 2407
2026/3/6, 18:00:00, 5149.9, 5176.5, 5147.9, 5170.3, 6117, 5513, 2930, 3187
2026/3/6, 19:00:00, 5170.4, 5183.8, 5165.2, 5168.5, 3305, 2972, 1647, 1658
2026/3/6, 20:00:00, 5168.2, 5171.2, 5157.5, 5161.4, 3467, 3193, 1772, 1695
2026/3/6, 21:00:00, 5161.1, 5185.0, 5159.2, 5181.3, 2252, 1962, 1062, 1190
2026/3/8, 22:00:00, 5186.7, 5210.4, 5113.5, 5138.5, 8394, 7400, 4401, 3993
2026/3/8, 23:00:00, 5140.3, 5145.5, 5050.0, 5083.4, 9719, 8304, 5025, 4694
2026/3/9, 00:00:00, 5083.1, 5088.9, 5035.5, 5056.9, 7382, 6624, 3529, 3853
2026/3/9, 01:00:00, 5056.7, 5094.4, 5021.2, 5077.6, 9332, 8271, 4603, 4729
2026/3/9, 02:00:00, 5076.4, 5105.8, 5061.9, 5100.9, 7363, 6233, 3652, 3711
2026/3/9, 03:00:00, 5101.3, 5109.1, 5087.6, 5097.2, 3225, 2843, 1616, 1609
2026/3/9, 04:00:00, 5098.0, 5103.4, 5091.3, 5096.4, 1150, 1103, 581, 569
2026/3/9, 05:00:00, 5096.6, 5147.6, 5087.1, 5131.6, 5434, 4999, 2652, 2782
2026/3/9, 06:00:00, 5131.4, 5141.7, 5103.6, 5104.8, 4034, 3618, 2075, 1959
2026/3/9, 07:00:00, 5104.8, 5115.2, 5095.4, 5106.7, 4918, 4378, 2293, 2625
2026/3/9, 08:00:00, 5106.8, 5118.7, 5094.9, 5104.4, 4441, 4148, 2163, 2278
2026/3/9, 09:00:00, 5104.1, 5140.5, 5102.8, 5114.3, 6892, 6185, 3430, 3462
2026/3/9, 10:00:00, 5114.0, 5119.8, 5090.9, 5094.8, 6284, 5523, 2972, 3312
2026/3/9, 11:00:00, 5094.8, 5104.8, 5086.5, 5095.7, 4702, 4250, 2211, 2491
2026/3/9, 12:00:00, 5096.2, 5120.5, 5096.2, 5103.1, 5415, 4793, 2782, 2633
2026/3/9, 13:00:00, 5103.1, 5119.5, 5075.0, 5081.5, 9597, 8633, 4681, 4916
2026/3/9, 14:00:00, 5081.1, 5124.7, 5066.9, 5102.6, 11727, 10339, 5983, 5744
2026/3/9, 15:00:00, 5102.2, 5112.0, 5087.8, 5108.5, 9227, 7925, 4619, 4608
2026/3/9, 16:00:00, 5108.1, 5119.7, 5103.1, 5113.1, 5180, 4586, 2651, 2529
2026/3/9, 17:00:00, 5113.2, 5115.5, 5097.7, 5104.9, 5100, 4728, 2726, 2374
2026/3/9, 18:00:00, 5104.9, 5136.7, 5101.6, 5133.2, 4531, 4045, 2346, 2185
2026/3/9, 19:00:00, 5133.3, 5154.7, 5128.3, 5150.5, 6584, 5783, 3244, 3340
2026/3/9, 20:00:00, 5150.9, 5158.0, 5143.7, 5148.7, 2477, 2323, 1253, 1224
2026/3/9, 22:00:00, 5152.4, 5163.0, 5127.1, 5162.1, 2234, 2071, 1063, 1171
2026/3/9, 23:00:00, 5161.9, 5165.6, 5145.6, 5149.8, 2244, 2100, 1202, 1042
2026/3/10, 00:00:00, 5149.3, 5151.1, 5134.8, 5140.2, 2670, 2566, 1322, 1348
2026/3/10, 01:00:00, 5140.3, 5195.2, 5134.0, 5193.2, 7727, 6988, 3712, 4015
2026/3/10, 02:00:00, 5192.8, 5195.8, 5172.1, 5174.3, 4845, 4422, 2636, 2209
2026/3/10, 03:00:00, 5173.8, 5181.9, 5163.0, 5165.9, 2782, 2461, 1284, 1498
2026/3/10, 04:00:00, 5165.3, 5175.3, 5162.4, 5172.1, 1842, 1642, 942, 900
2026/3/10, 05:00:00, 5172.5, 5188.2, 5172.4, 5186.7, 1767, 1656, 898, 869
2026/3/10, 06:00:00, 5187.3, 5190.0, 5180.7, 5183.6, 2283, 2054, 1122, 1161
2026/3/10, 07:00:00, 5184.1, 5191.3, 5167.3, 5190.5, 4580, 4169, 2431, 2149
2026/3/10, 08:00:00, 5190.6, 5204.0, 5184.5, 5192.5, 6751, 6106, 3425, 3326
2026/3/10, 09:00:00, 5192.6, 5198.4, 5189.7, 5191.8, 3361, 3075, 1832, 1529
2026/3/10, 10:00:00, 5191.5, 5193.3, 5165.6, 5186.6, 5734, 5212, 2982, 2752
2026/3/10, 11:00:00, 5186.6, 5201.1, 5180.9, 5184.2, 6023, 5519, 3287, 2736
2026/3/10, 12:00:00, 5184.6, 5198.9, 5171.4, 5196.5, 5947, 5210, 3187, 2760
2026/3/10, 13:00:00, 5196.2, 5238.9, 5194.9, 5214.2, 19177, 16663, 9930, 9247
2026/3/10, 14:00:00, 5215.4, 5224.0, 5193.6, 5215.8, 10494, 9407, 5391, 5103
2026/3/10, 15:00:00, 5216.0, 5248.7, 5212.0, 5238.0, 11777, 10466, 5569, 6208
2026/3/10, 16:00:00, 5238.1, 5245.1, 5232.2, 5236.9, 5912, 5215, 2897, 3015
2026/3/10, 17:00:00, 5236.9, 5244.5, 5232.6, 5237.1, 7255, 6355, 3640, 3615
2026/3/10, 18:00:00, 5237.0, 5237.3, 5169.0, 5200.0, 11896, 10612, 6090, 5806
2026/3/10, 19:00:00, 5200.3, 5216.5, 5188.7, 5207.0, 4756, 4434, 2355, 2401
2026/3/10, 20:00:00, 5206.7, 5207.7, 5198.5, 5198.7, 1611, 1495, 822, 789
2026/3/10, 22:00:00, 5194.0, 5206.2, 5191.3, 5196.7, 1713, 1575, 813, 900
2026/3/10, 23:00:00, 5197.2, 5206.0, 5195.2, 5204.9, 1486, 1349, 664, 822
2026/3/11, 00:00:00, 5205.0, 5227.0, 5194.0, 5223.1, 3702, 3297, 1825, 1877
2026/3/11, 01:00:00, 5223.0, 5230.9, 5215.9, 5215.9, 3161, 2982, 1617, 1544
2026/3/11, 02:00:00, 5215.9, 5228.7, 5202.0, 5225.4, 3722, 3471, 1790, 1932
2026/3/11, 03:00:00, 5225.5, 5228.5, 5207.5, 5211.6, 2414, 2144, 1295, 1119
2026/3/11, 04:00:00, 5211.5, 5217.1, 5207.9, 5212.8, 1273, 1134, 607, 666
2026/3/11, 05:00:00, 5212.5, 5216.8, 5197.8, 5207.6, 2548, 2388, 1289, 1259
2026/3/11, 06:00:00, 5207.2, 5218.4, 5199.6, 5205.8, 2782, 2540, 1336, 1446
2026/3/11, 07:00:00, 5205.0, 5209.8, 5192.1, 5203.7, 4979, 4611, 2438, 2541
2026/3/11, 08:00:00, 5203.3, 5206.7, 5183.3, 5195.2, 4661, 4309, 2276, 2385
2026/3/11, 09:00:00, 5194.9, 5205.1, 5187.1, 5195.7, 3818, 3386, 1817, 2001
2026/3/11, 10:00:00, 5195.8, 5203.0, 5184.8, 5194.1, 4391, 4051, 2214, 2177
2026/3/11, 11:00:00, 5194.3, 5201.1, 5182.3, 5189.2, 4038, 3700, 1938, 2100
2026/3/11, 12:00:00, 5188.7, 5207.5, 5172.0, 5175.1, 8214, 7553, 4002, 4212
2026/3/11, 13:00:00, 5174.7, 5191.1, 5155.9, 5184.3, 10935, 9972, 5339, 5596
2026/3/11, 14:00:00, 5184.0, 5204.3, 5181.8, 5190.8, 10453, 9323, 5483, 4970
2026/3/11, 15:00:00, 5190.7, 5193.8, 5169.9, 5173.4, 7236, 6629, 3821, 3415
2026/3/11, 16:00:00, 5173.4, 5185.5, 5170.8, 5183.1, 4412, 3989, 2198, 2214
2026/3/11, 17:00:00, 5183.3, 5188.5, 5158.4, 5176.6, 7506, 6901, 3818, 3688
2026/3/11, 18:00:00, 5176.6, 5186.3, 5176.2, 5180.1, 2789, 2471, 1265, 1524
2026/3/11, 19:00:00, 5180.2, 5191.2, 5176.9, 5191.0, 1971, 1755, 1051, 920
2026/3/11, 20:00:00, 5190.8, 5191.5, 5182.9, 5183.9, 1372, 1253, 754, 618
2026/3/11, 22:00:00, 5185.4, 5189.8, 5135.0, 5144.8, 3292, 3027, 1810, 1482
2026/3/11, 23:00:00, 5144.5, 5163.9, 5138.8, 5140.0, 2637, 2334, 1210, 1427
2026/3/12, 00:00:00, 5139.4, 5168.0, 5130.0, 5158.1, 4235, 3918, 1957, 2278
2026/3/12, 01:00:00, 5158.2, 5178.4, 5156.2, 5174.4, 4341, 4105, 2131, 2210
2026/3/12, 02:00:00, 5173.7, 5180.6, 5150.5, 5156.0, 4124, 3801, 2173, 1951
2026/3/12, 03:00:00, 5155.7, 5160.5, 5152.0, 5158.2, 2476, 2254, 1217, 1259
2026/3/12, 04:00:00, 5158.4, 5159.2, 5145.3, 5147.4, 1743, 1577, 802, 941
2026/3/12, 05:00:00, 5147.6, 5162.5, 5142.0, 5159.7, 2445, 2307, 1175, 1270
2026/3/12, 06:00:00, 5159.6, 5176.2, 5152.7, 5172.6, 2970, 2759, 1505, 1465
2026/3/12, 07:00:00, 5171.9, 5190.9, 5170.3, 5188.4, 3945, 3500, 1918, 2027
2026/3/12, 08:00:00, 5188.2, 5195.9, 5181.4, 5184.4, 4085, 3715, 2209, 1876
2026/3/12, 09:00:00, 5184.6, 5196.2, 5179.8, 5194.2, 4022, 3670, 2037, 1985
2026/3/12, 10:00:00, 5194.1, 5197.8, 5181.8, 5188.2, 4784, 4293, 2669, 2115
2026/3/12, 11:00:00, 5187.9, 5189.6, 5178.6, 5184.8, 2312, 2171, 1244, 1068
2026/3/12, 12:00:00, 5185.0, 5192.3, 5168.5, 5187.7, 6546, 6099, 3129, 3417
2026/3/12, 13:00:00, 5187.5, 5192.5, 5152.1, 5157.4, 11052, 9995, 5576, 5476
2026/3/12, 14:00:00, 5157.0, 5170.2, 5144.2, 5148.8, 8081, 7363, 4037, 4044
2026/3/12, 15:00:00, 5148.6, 5150.9, 5114.6, 5138.0, 12817, 11481, 6244, 6573
2026/3/12, 16:00:00, 5138.1, 5144.3, 5126.8, 5130.1, 6090, 5657, 3027, 3063
2026/3/12, 17:00:00, 5129.9, 5136.5, 5109.0, 5112.4, 7202, 6614, 3743, 3459
2026/3/12, 18:00:00, 5111.9, 5119.5, 5095.3, 5100.0, 6070, 5513, 3087, 2983
2026/3/12, 19:00:00, 5100.2, 5102.9, 5084.5, 5091.7, 6496, 5881, 3262, 3234
2026/3/12, 20:00:00, 5092.0, 5097.6, 5058.2, 5084.1, 7241, 6233, 3461, 3780
2026/3/12, 22:00:00, 5084.0, 5099.3, 5074.6, 5099.1, 2013, 1870, 832, 1181
2026/3/12, 23:00:00, 5099.6, 5104.4, 5092.6, 5101.5, 2760, 2622, 1314, 1446
2026/3/13, 00:00:00, 5101.0, 5118.1, 5100.4, 5116.6, 3301, 3046, 1442, 1859
2026/3/13, 01:00:00, 5116.7, 5128.5, 5111.4, 5128.5, 7163, 6841, 3302, 3861
2026/3/13, 02:00:00, 5127.9, 5132.4, 5113.7, 5115.4, 3611, 3336, 1839, 1772
2026/3/13, 03:00:00, 5115.8, 5120.0, 5109.4, 5119.0, 2021, 1901, 1020, 1001
2026/3/13, 04:00:00, 5118.9, 5121.1, 5105.5, 5107.1, 1435, 1338, 783, 652
2026/3/13, 05:00:00, 5107.4, 5114.9, 5100.6, 5106.2, 3768, 3545, 1872, 1896
2026/3/13, 06:00:00, 5106.1, 5111.3, 5088.6, 5092.2, 5262, 4917, 2695, 2567
2026/3/13, 07:00:00, 5092.2, 5098.3, 5075.5, 5089.5, 5536, 5137, 2579, 2957
2026/3/13, 08:00:00, 5089.8, 5092.8, 5066.0, 5092.2, 6459, 5876, 3392, 3067
2026/3/13, 09:00:00, 5092.3, 5101.9, 5087.9, 5094.3, 3901, 3606, 1898, 2003
2026/3/13, 10:00:00, 5094.0, 5103.4, 5085.0, 5099.6, 3942, 3532, 1958, 1984
2026/3/13, 11:00:00, 5099.9, 5112.9, 5091.1, 5112.9, 4296, 3775, 2000, 2296
2026/3/13, 12:00:00, 5113.0, 5128.5, 5109.8, 5124.4, 7043, 6524, 3619, 3424
2026/3/13, 13:00:00, 5124.6, 5127.9, 5102.1, 5107.5, 7858, 7261, 3980, 3878
2026/3/13, 14:00:00, 5107.1, 5114.1, 5039.3, 5045.8, 15269, 13518, 7868, 7401
2026/3/13, 15:00:00, 5045.9, 5076.2, 5032.2, 5039.1, 16890, 14795, 8428, 8462
2026/3/13, 16:00:00, 5038.8, 5057.0, 5022.8, 5050.6, 12149, 10495, 5869, 6280
2026/3/13, 17:00:00, 5050.1, 5068.1, 5047.5, 5050.9, 7042, 6459, 3462, 3580
2026/3/13, 18:00:00, 5050.8, 5056.0, 5040.7, 5050.9, 3576, 3247, 1768, 1808
2026/3/13, 19:00:00, 5050.9, 5054.2, 5014.1, 5022.0, 7369, 6712, 3888, 3481
2026/3/13, 20:00:00, 5022.3, 5030.0, 5017.0, 5023.1, 3653, 3278, 1829, 1824
2026/3/15, 22:00:00, 5010.0, 5035.0, 5001.0, 5028.8, 4405, 3814, 2062, 2343
2026/3/15, 23:00:00, 5028.0, 5030.0, 4970.1, 5000.6, 6159, 5437, 3200, 2959
2026/3/16, 00:00:00, 5001.1, 5035.4, 5000.0, 5030.4, 4561, 4203, 2192, 2369
2026/3/16, 01:00:00, 5031.5, 5031.5, 4986.0, 5020.0, 6206, 5892, 3025, 3181
2026/3/16, 02:00:00, 5019.4, 5022.7, 5001.4, 5006.6, 2924, 2801, 1437, 1487
2026/3/16, 03:00:00, 5007.2, 5024.3, 5001.4, 5022.4, 2343, 2134, 1206, 1137
2026/3/16, 04:00:00, 5023.2, 5030.1, 5016.0, 5016.5, 1527, 1414, 838, 689
2026/3/16, 05:00:00, 5016.4, 5024.0, 5006.9, 5021.1, 2145, 1961, 1053, 1092
2026/3/16, 06:00:00, 5021.0, 5039.8, 5008.5, 5016.2, 5055, 4498, 2524, 2531
2026/3/16, 07:00:00, 5016.1, 5020.0, 4992.9, 4998.9, 6551, 5770, 3257, 3294
2026/3/16, 08:00:00, 4998.7, 5008.0, 4988.2, 4995.0, 7960, 6947, 4047, 3913
2026/3/16, 09:00:00, 4994.1, 4995.6, 4976.5, 4979.4, 9445, 7602, 4737, 4708
2026/3/16, 10:00:00, 4979.7, 5005.3, 4973.5, 5004.2, 7462, 6513, 3840, 3622
2026/3/16, 11:00:00, 5004.3, 5028.2, 4996.8, 5001.9, 8246, 7125, 4197, 4049
2026/3/16, 12:00:00, 5001.7, 5033.5, 4999.5, 5024.9, 11538, 9590, 6060, 5478
2026/3/16, 13:00:00, 5025.4, 5041.3, 5018.8, 5035.7, 10603, 9339, 5420, 5183
2026/3/16, 14:00:00, 5035.8, 5044.5, 4992.1, 5000.8, 11632, 10676, 5978, 5654
2026/3/16, 15:00:00, 5000.4, 5010.9, 4988.5, 4991.9, 8746, 7779, 4372, 4374
2026/3/16, 16:00:00, 4991.5, 5004.2, 4978.6, 4995.9, 7029, 6203, 3454, 3575
2026/3/16, 17:00:00, 4996.1, 5009.6, 4989.5, 4996.7, 6384, 5721, 3496, 2888
2026/3/16, 18:00:00, 4997.0, 5024.0, 4995.8, 5018.9, 4129, 3658, 2031, 2098
2026/3/16, 19:00:00, 5018.7, 5026.5, 5014.0, 5019.3, 3350, 3031, 1853, 1497
2026/3/16, 20:00:00, 5018.9, 5028.0, 5010.8, 5011.3, 2263, 1886, 1209, 1054
2026/3/16, 22:00:00, 5012.2, 5021.9, 5003.9, 5007.6, 1336, 1269, 649, 687
2026/3/16, 23:00:00, 5007.2, 5021.0, 5007.0, 5018.0, 955, 906, 404, 551
2026/3/17, 00:00:00, 5018.0, 5019.3, 5002.3, 5007.1, 1692, 1545, 847, 845
2026/3/17, 01:00:00, 5006.3, 5032.7, 4998.7, 5032.1, 3513, 3169, 1503, 2010
2026/3/17, 02:00:00, 5032.3, 5034.1, 5024.1, 5026.2, 1769, 1627, 932, 837
2026/3/17, 03:00:00, 5026.0, 5037.5, 5024.2, 5031.0, 1520, 1376, 735, 785
2026/3/17, 04:00:00, 5031.1, 5046.7, 5030.1, 5042.4, 2258, 2050, 997, 1261
2026/3/17, 05:00:00, 5043.1, 5049.4, 5024.3, 5024.5, 3975, 3492, 2210, 1765
2026/3/17, 06:00:00, 5025.3, 5027.0, 5009.0, 5013.9, 4833, 4400, 2420, 2413
2026/3/17, 07:00:00, 5013.7, 5031.9, 5013.0, 5025.0, 4501, 4072, 2221, 2280
2026/3/17, 08:00:00, 5025.2, 5033.5, 5022.3, 5029.0, 4487, 3713, 2206, 2281
2026/3/17, 09:00:00, 5029.2, 5030.3, 5014.4, 5014.7, 4642, 3937, 2401, 2241
2026/3/17, 10:00:00, 5014.7, 5020.7, 4994.8, 5004.4, 6616, 5725, 3471, 3145
2026/3/17, 11:00:00, 5004.0, 5016.1, 5001.0, 5007.3, 3720, 3035, 1745, 1975
2026/3/17, 12:00:00, 5007.0, 5029.0, 5003.3, 5016.3, 6776, 5900, 3457, 3319
2026/3/17, 13:00:00, 5016.6, 5036.7, 5010.6, 5021.9, 9653, 8559, 4876, 4777
2026/3/17, 14:00:00, 5021.6, 5026.5, 5007.2, 5012.5, 6625, 6057, 3307, 3318
2026/3/17, 15:00:00, 5011.9, 5022.2, 4977.0, 5002.6, 12394, 11084, 6336, 6058
2026/3/17, 16:00:00, 5002.5, 5010.3, 4995.6, 5006.5, 4962, 4426, 2379, 2583
2026/3/17, 17:00:00, 5006.4, 5013.7, 5001.0, 5007.0, 4294, 3921, 2224, 2070
2026/3/17, 18:00:00, 5007.4, 5013.5, 5003.9, 5007.5, 2602, 2254, 1342, 1260
2026/3/17, 19:00:00, 5007.1, 5009.4, 5000.4, 5005.1, 3033, 2618, 1524, 1509
2026/3/17, 20:00:00, 5004.9, 5011.6, 5004.7, 5011.3, 1524, 1184, 793, 731
2026/3/17, 22:00:00, 5010.6, 5011.2, 4996.9, 5003.6, 971, 880, 470, 501
2026/3/17, 23:00:00, 5003.4, 5007.9, 5002.2, 5006.6, 513, 492, 251, 262
2026/3/18, 00:00:00, 5006.6, 5017.3, 5004.7, 5008.4, 3154, 2869, 1661, 1493
2026/3/18, 01:00:00, 5008.9, 5022.0, 4994.3, 5002.2, 5038, 4654, 2516, 2522
2026/3/18, 02:00:00, 5002.2, 5010.7, 4993.0, 4994.9, 2121, 2026, 992, 1129
2026/3/18, 03:00:00, 4994.9, 5000.9, 4988.5, 4994.3, 2118, 2030, 1026, 1092
2026/3/18, 04:00:00, 4994.5, 4997.0, 4984.9, 4989.9, 2176, 1902, 1064, 1112
2026/3/18, 05:00:00, 4990.4, 5006.2, 4987.7, 5001.1, 3342, 3070, 1552, 1790
2026/3/18, 06:00:00, 5000.4, 5020.5, 4999.6, 5013.8, 4376, 4002, 2301, 2075
2026/3/18, 07:00:00, 5014.1, 5019.4, 4994.7, 4999.1, 3855, 3445, 1995, 1860
2026/3/18, 08:00:00, 4999.0, 5001.7, 4981.1, 4990.7, 6141, 5483, 2867, 3274
2026/3/18, 09:00:00, 4991.1, 5000.0, 4988.7, 4996.4, 3557, 3243, 1722, 1835
2026/3/18, 10:00:00, 4996.3, 4996.4, 4962.6, 4971.7, 10049, 8433, 5014, 5035
2026/3/18, 11:00:00, 4971.7, 4977.7, 4928.0, 4933.3, 17595, 14861, 8794, 8801
2026/3/18, 12:00:00, 4933.9, 4935.9, 4873.0, 4884.4, 26006, 22630, 13388, 12618
2026/3/18, 13:00:00, 4884.0, 4889.2, 4837.1, 4881.8, 25470, 21840, 13059, 12411
2026/3/18, 14:00:00, 4881.9, 4899.0, 4859.4, 4873.1, 12397, 11029, 6119, 6278
2026/3/18, 15:00:00, 4872.9, 4883.6, 4864.5, 4866.3, 6721, 5875, 3529, 3192
2026/3/18, 16:00:00, 4866.2, 4894.8, 4864.7, 4891.2, 6209, 5562, 2990, 3219
2026/3/18, 17:00:00, 4891.4, 4904.0, 4888.1, 4895.1, 7312, 6522, 3952, 3360
2026/3/18, 18:00:00, 4895.2, 4904.5, 4856.2, 4857.3, 7725, 6861, 3980, 3745
2026/3/18, 19:00:00, 4856.9, 4868.9, 4841.4, 4846.8, 9504, 8415, 4725, 4779
2026/3/18, 20:00:00, 4846.5, 4852.1, 4809.3, 4823.9, 6807, 5887, 3508, 3299
2026/3/18, 22:00:00, 4828.0, 4842.0, 4806.0, 4837.1, 3605, 3338, 1607, 1998
2026/3/18, 23:00:00, 4836.5, 4845.0, 4830.5, 4839.2, 1906, 1749, 915, 991
2026/3/19, 00:00:00, 4838.4, 4850.8, 4837.6, 4842.6, 2373, 2158, 1121, 1252
2026/3/19, 01:00:00, 4842.3, 4868.7, 4833.7, 4851.3, 5137, 4717, 2424, 2713
2026/3/19, 02:00:00, 4851.2, 4863.4, 4842.6, 4859.5, 2732, 2473, 1383, 1349
2026/3/19, 03:00:00, 4859.8, 4867.4, 4852.3, 4852.5, 1991, 1734, 1040, 951
2026/3/19, 04:00:00, 4852.4, 4855.2, 4847.5, 4847.5, 988, 919, 484, 504
