Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/18, 19:55:00, 24906.00, 24910.25, 24862.00, 24883.00, 6367, 6048, 3312, 3055
2026/2/18, 20:00:00, 24884.00, 24920.75, 24879.25, 24902.50, 6287, 5799, 3156, 3131
2026/2/18, 20:05:00, 24902.00, 24908.75, 24885.50, 24889.00, 3644, 3445, 1957, 1687
2026/2/18, 20:10:00, 24889.50, 24893.25, 24865.00, 24877.00, 4034, 3820, 2118, 1916
2026/2/18, 20:15:00, 24876.75, 24889.25, 24856.00, 24877.25, 4857, 4604, 2485, 2372
2026/2/18, 20:20:00, 24877.25, 24888.25, 24861.50, 24888.25, 3420, 3226, 1714, 1706
2026/2/18, 20:25:00, 24887.00, 24892.00, 24873.75, 24875.50, 4125, 3763, 2208, 1917
2026/2/18, 20:30:00, 24875.50, 24917.00, 24870.75, 24912.25, 5981, 5350, 2829, 3152
2026/2/18, 20:35:00, 24912.00, 24936.25, 24906.75, 24933.00, 3775, 3454, 1801, 1974
2026/2/18, 20:40:00, 24933.25, 24951.75, 24923.00, 24942.00, 3863, 3571, 1866, 1997
2026/2/18, 20:45:00, 24942.50, 24977.75, 24936.00, 24967.75, 5535, 5180, 2917, 2618
2026/2/18, 20:50:00, 24968.00, 24998.00, 24958.00, 24988.50, 6714, 6347, 3285, 3429
2026/2/18, 20:55:00, 24988.25, 24995.50, 24947.00, 24957.50, 14822, 13134, 7957, 6865
2026/2/18, 21:00:00, 24957.25, 24967.00, 24945.00, 24947.25, 5720, 5158, 2758, 2962
2026/2/18, 21:05:00, 24947.00, 24947.50, 24932.00, 24935.75, 2529, 2226, 1325, 1204
2026/2/18, 21:10:00, 24935.50, 24947.00, 24934.75, 24944.25, 910, 889, 398, 512
2026/2/18, 21:15:00, 24943.75, 24944.25, 24928.75, 24933.00, 932, 894, 464, 468
2026/2/18, 21:20:00, 24932.75, 24938.50, 24930.25, 24934.00, 440, 418, 210, 230
2026/2/18, 21:25:00, 24934.50, 24940.00, 24930.25, 24938.75, 322, 313, 134, 188
2026/2/18, 21:30:00, 24938.25, 24942.50, 24937.00, 24941.50, 310, 278, 158, 152
2026/2/18, 21:35:00, 24941.50, 24947.25, 24939.75, 24945.00, 449, 380, 234, 215
2026/2/18, 21:40:00, 24945.00, 24947.75, 24942.00, 24944.25, 343, 282, 187, 156
2026/2/18, 21:45:00, 24944.00, 24950.75, 24940.50, 24940.75, 487, 410, 250, 237
2026/2/18, 21:50:00, 24940.25, 24941.00, 24926.50, 24927.50, 447, 378, 246, 201
2026/2/18, 21:55:00, 24927.25, 24941.50, 24926.75, 24936.50, 455, 378, 156, 299
2026/2/18, 23:00:00, 24943.50, 24976.75, 24942.25, 24971.75, 1147, 1004, 566, 581
2026/2/18, 23:05:00, 24971.75, 24985.75, 24970.50, 24985.50, 535, 482, 262, 273
2026/2/18, 23:10:00, 24984.75, 24995.00, 24982.50, 24991.25, 475, 445, 222, 253
2026/2/18, 23:15:00, 24991.75, 24993.75, 24973.00, 24973.50, 398, 380, 233, 165
2026/2/18, 23:20:00, 24974.00, 24979.00, 24968.50, 24970.00, 332, 329, 212, 120
2026/2/18, 23:25:00, 24970.25, 24982.50, 24966.50, 24980.75, 454, 420, 167, 287
2026/2/18, 23:30:00, 24982.00, 24989.00, 24975.25, 24975.50, 466, 436, 220, 246
2026/2/18, 23:35:00, 24977.25, 24979.75, 24967.75, 24972.50, 310, 299, 158, 152
2026/2/18, 23:40:00, 24974.25, 24974.50, 24968.25, 24972.50, 111, 111, 49, 62
2026/2/18, 23:45:00, 24971.00, 24986.00, 24966.75, 24974.75, 457, 418, 180, 277
2026/2/18, 23:50:00, 24973.75, 24977.50, 24967.00, 24976.25, 209, 207, 93, 116
2026/2/18, 23:55:00, 24976.50, 24978.00, 24962.25, 24964.50, 340, 313, 221, 119
2026/2/19, 00:00:00, 24964.50, 24974.00, 24954.75, 24965.00, 571, 543, 262, 309
2026/2/19, 00:05:00, 24964.75, 24971.00, 24957.25, 24958.00, 289, 278, 169, 120
2026/2/19, 00:10:00, 24958.00, 24963.00, 24943.50, 24953.25, 525, 497, 261, 264
2026/2/19, 00:15:00, 24954.25, 24958.50, 24947.00, 24948.50, 295, 288, 151, 144
2026/2/19, 00:20:00, 24947.50, 24951.50, 24927.25, 24931.75, 768, 654, 508, 260
2026/2/19, 00:25:00, 24931.25, 24935.00, 24916.25, 24925.00, 792, 743, 430, 362
2026/2/19, 00:30:00, 24927.50, 24949.50, 24921.00, 24948.50, 547, 524, 239, 308
2026/2/19, 00:35:00, 24949.75, 24951.25, 24939.75, 24941.50, 271, 259, 157, 114
2026/2/19, 00:40:00, 24942.25, 24947.75, 24933.50, 24933.50, 202, 192, 118, 84
2026/2/19, 00:45:00, 24934.75, 24946.50, 24930.75, 24939.00, 272, 268, 122, 150
2026/2/19, 00:50:00, 24939.25, 24945.00, 24936.75, 24941.75, 159, 156, 74, 85
2026/2/19, 00:55:00, 24940.00, 24948.50, 24939.00, 24948.00, 343, 327, 176, 167
2026/2/19, 01:00:00, 24946.75, 24980.25, 24939.75, 24977.75, 901, 838, 345, 556
2026/2/19, 01:05:00, 24977.00, 24984.00, 24976.25, 24982.50, 400, 361, 193, 207
2026/2/19, 01:10:00, 24981.75, 24994.50, 24980.50, 24992.00, 415, 394, 154, 261
2026/2/19, 01:15:00, 24989.50, 24994.25, 24982.75, 24982.75, 394, 342, 207, 187
2026/2/19, 01:20:00, 24983.00, 24983.50, 24963.50, 24964.75, 639, 539, 383, 256
2026/2/19, 01:25:00, 24964.75, 24970.75, 24959.00, 24961.50, 283, 276, 162, 121
2026/2/19, 01:30:00, 24962.00, 24971.25, 24961.50, 24968.75, 275, 260, 137, 138
2026/2/19, 01:35:00, 24970.50, 24971.00, 24937.75, 24945.00, 404, 392, 248, 156
2026/2/19, 01:40:00, 24945.25, 24956.50, 24944.25, 24953.25, 307, 305, 146, 161
2026/2/19, 01:45:00, 24952.50, 24954.25, 24944.50, 24952.50, 254, 253, 108, 146
2026/2/19, 01:50:00, 24951.50, 24960.00, 24939.25, 24960.00, 301, 295, 148, 153
2026/2/19, 01:55:00, 24960.50, 24973.50, 24957.75, 24972.50, 438, 407, 190, 248
2026/2/19, 02:00:00, 24972.75, 24978.50, 24956.75, 24960.50, 441, 422, 230, 211
2026/2/19, 02:05:00, 24960.75, 24970.25, 24953.50, 24967.50, 283, 249, 139, 144
2026/2/19, 02:10:00, 24968.50, 24978.00, 24968.00, 24972.00, 259, 242, 111, 148
2026/2/19, 02:15:00, 24974.00, 24977.50, 24969.50, 24974.25, 197, 193, 116, 81
2026/2/19, 02:20:00, 24974.50, 24982.25, 24973.75, 24975.25, 176, 165, 77, 99
2026/2/19, 02:25:00, 24975.00, 24985.25, 24970.50, 24982.50, 213, 208, 94, 119
2026/2/19, 02:30:00, 24983.25, 24985.25, 24978.50, 24982.00, 113, 112, 55, 58
2026/2/19, 02:35:00, 24982.75, 24982.75, 24970.00, 24976.00, 201, 192, 114, 87
2026/2/19, 02:40:00, 24977.25, 24984.75, 24976.25, 24981.25, 137, 129, 50, 87
2026/2/19, 02:45:00, 24981.75, 24988.25, 24979.50, 24985.00, 175, 154, 57, 118
2026/2/19, 02:50:00, 24983.00, 24983.50, 24971.50, 24973.50, 246, 239, 142, 104
2026/2/19, 02:55:00, 24973.00, 24981.00, 24970.00, 24978.75, 161, 157, 75, 86
2026/2/19, 03:00:00, 24980.00, 24985.25, 24975.50, 24985.00, 206, 191, 93, 113
2026/2/19, 03:05:00, 24985.50, 24990.00, 24981.25, 24982.25, 180, 178, 92, 88
2026/2/19, 03:10:00, 24981.75, 24989.75, 24981.50, 24984.25, 129, 121, 62, 67
2026/2/19, 03:15:00, 24985.00, 24990.00, 24979.00, 24984.25, 134, 130, 65, 69
2026/2/19, 03:20:00, 24985.25, 24989.50, 24982.50, 24989.00, 150, 143, 54, 96
2026/2/19, 03:25:00, 24989.00, 24996.75, 24988.50, 24995.50, 335, 319, 110, 225
2026/2/19, 03:30:00, 24994.50, 24999.50, 24986.50, 24989.75, 300, 272, 146, 154
2026/2/19, 03:35:00, 24989.50, 24989.50, 24975.75, 24976.00, 202, 196, 151, 51
2026/2/19, 03:40:00, 24977.00, 24978.50, 24970.50, 24978.25, 277, 255, 132, 145
2026/2/19, 03:45:00, 24978.00, 24978.00, 24968.50, 24971.50, 147, 142, 83, 64
2026/2/19, 03:50:00, 24971.00, 24974.50, 24966.00, 24973.00, 197, 192, 103, 94
2026/2/19, 03:55:00, 24973.00, 24988.00, 24972.50, 24984.00, 336, 319, 115, 221
2026/2/19, 04:00:00, 24985.50, 24992.75, 24984.00, 24988.25, 218, 205, 98, 120
2026/2/19, 04:05:00, 24989.00, 24991.25, 24982.25, 24985.25, 153, 150, 99, 54
2026/2/19, 04:10:00, 24986.00, 24989.75, 24984.00, 24988.75, 72, 72, 21, 51
2026/2/19, 04:15:00, 24987.50, 24991.75, 24984.25, 24990.00, 148, 140, 72, 76
2026/2/19, 04:20:00, 24990.00, 24994.25, 24978.00, 24978.00, 244, 231, 168, 76
2026/2/19, 04:25:00, 24978.50, 24980.25, 24973.00, 24973.50, 128, 124, 72, 56
2026/2/19, 04:30:00, 24974.00, 24977.75, 24973.25, 24975.25, 126, 126, 64, 62
2026/2/19, 04:35:00, 24975.50, 24983.25, 24971.75, 24979.50, 141, 137, 61, 80
2026/2/19, 04:40:00, 24978.75, 24979.75, 24969.00, 24973.00, 147, 141, 97, 50
2026/2/19, 04:45:00, 24972.50, 24975.25, 24960.50, 24963.75, 261, 233, 168, 93
2026/2/19, 04:50:00, 24965.25, 24965.50, 24953.50, 24962.00, 202, 199, 105, 97
2026/2/19, 04:55:00, 24962.50, 24964.25, 24954.50, 24956.00, 134, 131, 73, 61
2026/2/19, 05:00:00, 24957.00, 24963.50, 24954.00, 24959.75, 130, 119, 49, 81
2026/2/19, 05:05:00, 24959.75, 24959.75, 24940.75, 24946.75, 389, 366, 247, 142
2026/2/19, 05:10:00, 24947.00, 24957.50, 24944.25, 24956.50, 226, 207, 90, 136
2026/2/19, 05:15:00, 24956.50, 24968.00, 24955.50, 24966.00, 224, 208, 79, 145
2026/2/19, 05:20:00, 24966.00, 24967.50, 24954.75, 24963.25, 152, 145, 85, 67
2026/2/19, 05:25:00, 24963.00, 24975.50, 24958.00, 24973.50, 198, 191, 58, 140
2026/2/19, 05:30:00, 24973.25, 24984.25, 24973.00, 24982.50, 251, 216, 106, 145
2026/2/19, 05:35:00, 24982.50, 24988.25, 24981.00, 24982.00, 221, 198, 121, 100
2026/2/19, 05:40:00, 24982.25, 24986.00, 24980.50, 24983.25, 151, 146, 71, 80
2026/2/19, 05:45:00, 24982.50, 25005.50, 24982.25, 24993.75, 658, 596, 259, 399
2026/2/19, 05:50:00, 24993.50, 24999.00, 24992.50, 24994.75, 154, 145, 90, 64
2026/2/19, 05:55:00, 24994.25, 24998.50, 24992.50, 24996.50, 94, 90, 37, 57
2026/2/19, 06:00:00, 24996.00, 25001.25, 24994.25, 24999.75, 142, 137, 66, 76
2026/2/19, 06:05:00, 24999.50, 25004.00, 24988.25, 24994.25, 296, 272, 153, 143
2026/2/19, 06:10:00, 24994.50, 25001.50, 24992.00, 24995.25, 263, 239, 137, 126
2026/2/19, 06:15:00, 24994.50, 24999.75, 24989.50, 24997.00, 177, 171, 97, 80
2026/2/19, 06:20:00, 24995.75, 24997.75, 24992.75, 24993.75, 79, 75, 33, 46
2026/2/19, 06:25:00, 24994.00, 24998.75, 24993.75, 24998.75, 74, 70, 28, 46
2026/2/19, 06:30:00, 24998.25, 25016.50, 24998.25, 25007.00, 847, 723, 359, 488
2026/2/19, 06:35:00, 25007.00, 25010.50, 24998.00, 25002.00, 241, 239, 122, 119
2026/2/19, 06:40:00, 25002.25, 25013.50, 25002.00, 25003.50, 348, 332, 175, 173
2026/2/19, 06:45:00, 25003.75, 25004.50, 24997.00, 25002.00, 255, 245, 148, 107
2026/2/19, 06:50:00, 25003.25, 25012.00, 25001.25, 25010.50, 171, 166, 47, 124
2026/2/19, 06:55:00, 25010.25, 25023.50, 25007.25, 25018.50, 302, 287, 114, 188
2026/2/19, 07:00:00, 25019.50, 25029.00, 25012.00, 25013.50, 472, 441, 234, 238
2026/2/19, 07:05:00, 25012.50, 25017.25, 25008.00, 25016.75, 255, 250, 106, 149
2026/2/19, 07:10:00, 25017.75, 25027.00, 25016.50, 25026.00, 193, 181, 99, 94
2026/2/19, 07:15:00, 25024.75, 25027.00, 25019.00, 25023.00, 148, 134, 82, 66
2026/2/19, 07:20:00, 25022.00, 25037.75, 25021.75, 25037.50, 351, 331, 110, 241
2026/2/19, 07:25:00, 25037.75, 25045.00, 25035.50, 25041.25, 423, 394, 186, 237
2026/2/19, 07:30:00, 25041.25, 25043.25, 25034.75, 25040.00, 228, 205, 92, 136
2026/2/19, 07:35:00, 25040.50, 25047.25, 25037.75, 25038.75, 332, 289, 172, 160
2026/2/19, 07:40:00, 25039.00, 25039.25, 25023.50, 25031.00, 355, 340, 218, 137
2026/2/19, 07:45:00, 25030.75, 25037.75, 25029.00, 25034.75, 220, 176, 104, 116
2026/2/19, 07:50:00, 25034.75, 25036.25, 25026.00, 25027.75, 235, 221, 150, 85
2026/2/19, 07:55:00, 25029.25, 25031.00, 25018.25, 25020.75, 321, 270, 174, 147
2026/2/19, 08:00:00, 25019.75, 25025.50, 25011.75, 25022.00, 651, 622, 314, 337
2026/2/19, 08:05:00, 25022.00, 25037.00, 25017.00, 25037.00, 435, 416, 173, 262
2026/2/19, 08:10:00, 25037.00, 25042.50, 25020.50, 25032.00, 590, 547, 271, 319
2026/2/19, 08:15:00, 25030.50, 25045.00, 25030.00, 25042.50, 410, 388, 191, 219
2026/2/19, 08:20:00, 25042.75, 25054.00, 25039.75, 25043.75, 579, 502, 280, 299
2026/2/19, 08:25:00, 25043.75, 25048.75, 25032.00, 25039.25, 500, 447, 244, 256
2026/2/19, 08:30:00, 25040.00, 25049.00, 25024.25, 25026.25, 381, 352, 219, 162
2026/2/19, 08:35:00, 25025.75, 25029.00, 25017.00, 25019.75, 471, 411, 266, 205
2026/2/19, 08:40:00, 25019.00, 25021.75, 25005.00, 25010.25, 857, 677, 397, 460
2026/2/19, 08:45:00, 25009.50, 25010.25, 24982.25, 24988.00, 918, 825, 509, 409
2026/2/19, 08:50:00, 24987.00, 24988.25, 24947.00, 24970.00, 1315, 1206, 696, 619
2026/2/19, 08:55:00, 24969.00, 24971.75, 24946.00, 24954.25, 498, 472, 240, 258
2026/2/19, 09:00:00, 24955.00, 24973.00, 24943.25, 24944.00, 853, 811, 437, 416
2026/2/19, 09:05:00, 24945.75, 24967.25, 24941.50, 24965.50, 667, 623, 281, 386
2026/2/19, 09:10:00, 24966.00, 24971.75, 24960.00, 24968.00, 369, 350, 177, 192
2026/2/19, 09:15:00, 24966.50, 24967.00, 24942.00, 24948.00, 527, 512, 315, 212
2026/2/19, 09:20:00, 24948.25, 24972.25, 24948.25, 24967.25, 671, 629, 291, 380
2026/2/19, 09:25:00, 24966.50, 24967.25, 24928.75, 24933.75, 845, 783, 470, 375
2026/2/19, 09:30:00, 24934.50, 24948.50, 24925.00, 24938.75, 500, 464, 262, 238
2026/2/19, 09:35:00, 24939.00, 24939.50, 24902.75, 24908.25, 1330, 1203, 684, 646
2026/2/19, 09:40:00, 24908.75, 24918.25, 24892.25, 24898.25, 938, 828, 432, 506
2026/2/19, 09:45:00, 24899.25, 24901.50, 24850.50, 24856.50, 1442, 1326, 863, 579
2026/2/19, 09:50:00, 24858.50, 24893.75, 24857.00, 24891.75, 1085, 996, 459, 626
2026/2/19, 09:55:00, 24892.50, 24901.00, 24886.25, 24894.25, 613, 596, 311, 302
2026/2/19, 10:00:00, 24892.50, 24902.75, 24858.75, 24866.00, 1301, 1226, 676, 625
2026/2/19, 10:05:00, 24865.75, 24879.25, 24857.00, 24867.25, 913, 880, 440, 473
2026/2/19, 10:10:00, 24867.25, 24868.50, 24836.00, 24838.50, 1358, 1199, 754, 604
2026/2/19, 10:15:00, 24838.00, 24868.75, 24836.50, 24865.25, 707, 679, 296, 411
2026/2/19, 10:20:00, 24864.25, 24864.25, 24831.25, 24844.50, 752, 714, 439, 313
2026/2/19, 10:25:00, 24844.25, 24857.75, 24838.25, 24840.25, 485, 462, 251, 234
2026/2/19, 10:30:00, 24839.75, 24855.50, 24825.00, 24854.50, 963, 908, 426, 537
2026/2/19, 10:35:00, 24854.50, 24859.25, 24825.25, 24843.50, 1069, 971, 538, 531
2026/2/19, 10:40:00, 24841.50, 24865.00, 24841.25, 24859.50, 444, 428, 194, 250
2026/2/19, 10:45:00, 24859.50, 24870.25, 24850.00, 24857.75, 694, 656, 352, 342
2026/2/19, 10:50:00, 24859.00, 24860.75, 24838.75, 24846.00, 598, 559, 332, 266
2026/2/19, 10:55:00, 24845.00, 24855.50, 24838.00, 24854.25, 377, 361, 161, 216
2026/2/19, 11:00:00, 24855.00, 24858.00, 24836.25, 24849.00, 372, 366, 183, 189
2026/2/19, 11:05:00, 24848.25, 24865.00, 24841.75, 24864.00, 430, 404, 194, 236
2026/2/19, 11:10:00, 24862.75, 24878.00, 24862.25, 24870.50, 734, 679, 351, 383
2026/2/19, 11:15:00, 24871.25, 24874.50, 24857.75, 24861.25, 375, 363, 214, 161
2026/2/19, 11:20:00, 24861.75, 24875.75, 24861.75, 24875.75, 415, 404, 218, 197
2026/2/19, 11:25:00, 24875.75, 24882.75, 24872.00, 24874.25, 505, 446, 217, 288
2026/2/19, 11:30:00, 24874.50, 24885.75, 24872.75, 24878.50, 390, 373, 187, 203
2026/2/19, 11:35:00, 24876.50, 24877.50, 24861.00, 24867.25, 387, 368, 209, 178
2026/2/19, 11:40:00, 24866.25, 24878.25, 24866.00, 24869.00, 243, 234, 115, 128
2026/2/19, 11:45:00, 24867.50, 24875.50, 24861.00, 24868.00, 357, 320, 184, 173
2026/2/19, 11:50:00, 24864.75, 24873.00, 24843.75, 24871.00, 750, 648, 425, 325
2026/2/19, 11:55:00, 24871.75, 24881.00, 24862.00, 24878.50, 498, 452, 252, 246
2026/2/19, 12:00:00, 24877.75, 24880.50, 24815.00, 24840.00, 2089, 1927, 1221, 868
2026/2/19, 12:05:00, 24839.75, 24862.50, 24839.00, 24860.75, 659, 620, 299, 360
2026/2/19, 12:10:00, 24861.25, 24868.25, 24854.75, 24860.25, 521, 504, 270, 251
2026/2/19, 12:15:00, 24860.25, 24867.00, 24848.00, 24858.50, 458, 439, 240, 218
2026/2/19, 12:20:00, 24861.25, 24875.25, 24857.50, 24875.00, 346, 326, 140, 206
2026/2/19, 12:25:00, 24874.50, 24897.00, 24874.50, 24880.75, 1106, 1041, 535, 571
2026/2/19, 12:30:00, 24879.50, 24880.50, 24869.25, 24879.25, 504, 447, 237, 267
2026/2/19, 12:35:00, 24879.00, 24884.50, 24865.25, 24882.50, 557, 547, 251, 306
2026/2/19, 12:40:00, 24883.50, 24895.50, 24880.00, 24891.00, 676, 624, 343, 333
2026/2/19, 12:45:00, 24890.50, 24895.00, 24883.75, 24889.25, 433, 413, 238, 195
2026/2/19, 12:50:00, 24888.75, 24889.50, 24872.50, 24875.75, 516, 486, 290, 226
2026/2/19, 12:55:00, 24873.75, 24875.50, 24867.00, 24868.00, 504, 456, 263, 241
2026/2/19, 13:00:00, 24869.00, 24878.00, 24854.25, 24860.25, 775, 739, 419, 356
2026/2/19, 13:05:00, 24858.75, 24864.00, 24844.75, 24849.50, 629, 585, 317, 312
2026/2/19, 13:10:00, 24850.25, 24858.75, 24843.50, 24850.00, 533, 505, 240, 293
2026/2/19, 13:15:00, 24850.75, 24855.25, 24830.00, 24842.00, 843, 764, 425, 418
2026/2/19, 13:20:00, 24841.00, 24846.00, 24815.50, 24816.25, 931, 857, 500, 431
2026/2/19, 13:25:00, 24816.25, 24833.25, 24810.50, 24831.75, 1222, 1171, 553, 669
2026/2/19, 13:30:00, 24832.00, 24848.00, 24798.00, 24841.75, 2315, 2140, 1147, 1168
2026/2/19, 13:35:00, 24841.50, 24881.00, 24839.75, 24864.75, 2342, 2108, 1103, 1239
2026/2/19, 13:40:00, 24863.75, 24870.75, 24849.50, 24849.50, 1245, 1162, 605, 640
2026/2/19, 13:45:00, 24849.00, 24863.75, 24836.00, 24857.00, 1286, 1182, 677, 609
2026/2/19, 13:50:00, 24856.00, 24880.75, 24852.00, 24874.50, 1137, 1058, 517, 620
2026/2/19, 13:55:00, 24875.25, 24877.25, 24851.25, 24853.50, 751, 719, 436, 315
2026/2/19, 14:00:00, 24855.00, 24866.00, 24833.50, 24836.00, 1292, 1256, 791, 501
2026/2/19, 14:05:00, 24836.50, 24843.25, 24828.00, 24832.75, 1100, 1045, 537, 563
2026/2/19, 14:10:00, 24832.25, 24854.00, 24828.50, 24848.25, 1063, 1018, 492, 571
2026/2/19, 14:15:00, 24848.75, 24870.50, 24842.50, 24867.75, 1269, 1110, 645, 624
2026/2/19, 14:20:00, 24867.50, 24874.00, 24864.00, 24867.75, 930, 899, 481, 449
2026/2/19, 14:25:00, 24868.50, 24872.00, 24830.00, 24833.75, 3415, 3085, 1878, 1537
2026/2/19, 14:30:00, 24833.75, 24883.50, 24814.00, 24833.75, 16005, 14975, 8017, 7988
2026/2/19, 14:35:00, 24834.25, 24838.00, 24763.00, 24815.00, 14636, 13409, 7433, 7203
2026/2/19, 14:40:00, 24814.00, 24857.50, 24773.75, 24846.00, 11732, 11009, 5570, 6162
2026/2/19, 14:45:00, 24847.00, 24852.50, 24777.00, 24824.75, 11572, 11095, 5876, 5696
2026/2/19, 14:50:00, 24824.50, 24887.75, 24824.00, 24861.00, 9049, 8668, 4414, 4635
2026/2/19, 14:55:00, 24861.50, 24920.00, 24859.75, 24881.50, 9044, 8200, 4282, 4762
2026/2/19, 15:00:00, 24880.00, 24956.50, 24848.25, 24924.75, 13866, 12690, 6750, 7116
2026/2/19, 15:05:00, 24925.00, 24931.25, 24887.00, 24893.75, 8565, 7850, 4265, 4300
2026/2/19, 15:10:00, 24894.25, 24914.75, 24862.75, 24877.25, 6254, 6037, 3192, 3062
2026/2/19, 15:15:00, 24877.50, 24930.75, 24874.25, 24901.25, 8130, 7803, 4097, 4033
2026/2/19, 15:20:00, 24901.25, 24921.50, 24857.25, 24915.75, 6826, 6432, 3348, 3478
2026/2/19, 15:25:00, 24915.75, 24916.00, 24856.00, 24858.50, 5071, 4813, 2845, 2226
2026/2/19, 15:30:00, 24858.50, 24941.00, 24849.00, 24938.25, 7929, 7318, 3652, 4277
2026/2/19, 15:35:00, 24938.75, 24944.50, 24905.00, 24920.25, 5901, 5466, 2977, 2924
2026/2/19, 15:40:00, 24920.50, 24936.25, 24909.25, 24920.25, 3231, 3074, 1584, 1647
2026/2/19, 15:45:00, 24921.00, 24932.50, 24904.50, 24919.75, 3812, 3633, 1910, 1902
2026/2/19, 15:50:00, 24920.50, 24920.75, 24862.25, 24874.25, 6143, 5867, 3279, 2864
2026/2/19, 15:55:00, 24873.25, 24928.00, 24872.00, 24924.25, 4779, 4581, 2181, 2598
2026/2/19, 16:00:00, 24925.00, 24933.75, 24887.25, 24892.50, 4479, 4317, 2380, 2099
2026/2/19, 16:05:00, 24893.00, 24899.25, 24852.25, 24895.25, 5475, 5174, 2771, 2704
2026/2/19, 16:10:00, 24895.50, 24914.00, 24873.00, 24906.75, 4173, 3968, 2043, 2130
2026/2/19, 16:15:00, 24907.75, 24951.50, 24902.00, 24943.00, 5207, 4862, 2495, 2712
2026/2/19, 16:20:00, 24943.75, 24959.50, 24937.50, 24945.00, 5485, 4970, 2573, 2912
2026/2/19, 16:25:00, 24946.00, 24951.00, 24872.50, 24872.75, 6289, 6093, 3404, 2885
2026/2/19, 16:30:00, 24874.25, 24921.00, 24873.00, 24917.25, 6166, 5778, 2865, 3301
2026/2/19, 16:35:00, 24917.25, 24918.00, 24879.50, 24892.25, 3429, 3261, 1805, 1624
2026/2/19, 16:40:00, 24893.25, 24897.50, 24839.75, 24842.75, 4389, 4169, 2514, 1875
2026/2/19, 16:45:00, 24842.00, 24864.25, 24818.00, 24830.25, 6057, 5613, 3009, 3048
2026/2/19, 16:50:00, 24830.50, 24873.00, 24801.25, 24868.75, 6834, 6391, 3219, 3615
2026/2/19, 16:55:00, 24869.50, 24872.25, 24837.00, 24843.75, 4366, 4112, 2306, 2060
2026/2/19, 17:00:00, 24844.25, 24850.75, 24813.50, 24823.00, 3894, 3664, 2081, 1813
2026/2/19, 17:05:00, 24823.00, 24853.00, 24810.00, 24830.25, 3962, 3744, 1815, 2147
2026/2/19, 17:10:00, 24829.75, 24851.25, 24823.25, 24845.50, 2906, 2756, 1490, 1416
2026/2/19, 17:15:00, 24846.00, 24875.00, 24826.00, 24871.50, 3789, 3552, 1840, 1949
2026/2/19, 17:20:00, 24871.50, 24904.75, 24861.25, 24888.75, 4009, 3739, 1954, 2055
2026/2/19, 17:25:00, 24887.75, 24892.75, 24849.50, 24860.00, 3956, 3726, 2081, 1875
2026/2/19, 17:30:00, 24859.00, 24871.00, 24846.75, 24852.75, 2907, 2727, 1488, 1419
2026/2/19, 17:35:00, 24852.50, 24866.00, 24835.75, 24849.25, 3179, 2848, 1509, 1670
2026/2/19, 17:40:00, 24848.75, 24866.00, 24838.50, 24840.00, 2835, 2633, 1536, 1299
2026/2/19, 17:45:00, 24841.75, 24843.50, 24782.50, 24796.75, 5616, 5318, 2991, 2625
2026/2/19, 17:50:00, 24797.50, 24823.75, 24770.50, 24792.50, 6116, 5899, 3038, 3078
2026/2/19, 17:55:00, 24790.75, 24809.75, 24764.75, 24780.00, 4674, 4494, 2348, 2326
2026/2/19, 18:00:00, 24779.50, 24793.75, 24767.00, 24772.25, 3919, 3735, 1908, 2011
2026/2/19, 18:05:00, 24771.75, 24806.00, 24771.75, 24802.75, 3297, 3198, 1541, 1756
2026/2/19, 18:10:00, 24801.25, 24839.25, 24790.25, 24831.50, 3951, 3763, 1904, 2047
2026/2/19, 18:15:00, 24831.25, 24833.00, 24770.00, 24772.75, 4462, 4279, 2575, 1887
2026/2/19, 18:20:00, 24772.25, 24785.75, 24749.00, 24778.25, 5683, 5205, 2780, 2903
2026/2/19, 18:25:00, 24777.75, 24804.50, 24765.50, 24788.75, 4854, 4592, 2414, 2440
2026/2/19, 18:30:00, 24787.50, 24803.75, 24768.75, 24777.00, 3615, 3458, 2011, 1604
2026/2/19, 18:35:00, 24776.50, 24790.25, 24766.00, 24787.50, 3202, 2891, 1482, 1720
2026/2/19, 18:40:00, 24786.75, 24792.00, 24770.00, 24785.75, 2898, 2745, 1542, 1356
2026/2/19, 18:45:00, 24783.75, 24824.50, 24783.00, 24816.00, 3712, 3474, 1840, 1872
2026/2/19, 18:50:00, 24817.50, 24823.25, 24799.25, 24814.00, 2779, 2693, 1377, 1402
2026/2/19, 18:55:00, 24814.00, 24849.00, 24807.50, 24842.00, 3351, 3086, 1435, 1916
2026/2/19, 19:00:00, 24840.75, 24844.25, 24820.50, 24829.00, 2483, 2376, 1345, 1138
2026/2/19, 19:05:00, 24828.25, 24846.50, 24825.75, 24840.50, 2114, 1987, 1006, 1108
2026/2/19, 19:10:00, 24841.00, 24842.50, 24813.75, 24823.75, 3276, 3017, 1741, 1535
2026/2/19, 19:15:00, 24824.25, 24841.25, 24822.00, 24837.75, 1709, 1542, 829, 880
2026/2/19, 19:20:00, 24837.50, 24849.25, 24827.75, 24845.25, 2129, 1962, 1034, 1095
2026/2/19, 19:25:00, 24844.75, 24848.50, 24794.75, 24809.00, 2976, 2798, 1637, 1339
2026/2/19, 19:30:00, 24808.75, 24825.50, 24804.75, 24817.00, 2509, 2390, 1284, 1225
